Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Germany,European Region of WHO,South West Europe,2013,1,2012-12-31,2013-01-06,,69,0,18,3,,0,21,3,1,0,4,25,,Regional Outbreak

Germany,European Region of WHO,South West Europe,2013,2,2013-01-07,2013-01-13,,135,0,36,27,,0,63,7,1,0,8,71,,Widespread Outbreak

Germany,European Region of WHO,South West Europe,2013,3,2013-01-14,2013-01-20,,180,0,46,32,,0,78,15,3,0,18,96,,Widespread Outbreak

Germany,European Region of WHO,South West Europe,2013,4,2013-01-21,2013-01-27,,282,0,73,69,,1,143,23,5,0,28,171,,Widespread Outbreak

Germany,European Region of WHO,South West Europe,2013,5,2013-01-28,2013-02-03,,316,0,107,74,,0,181,27,2,0,29,210,,No Report

Germany,European Region of WHO,South West Europe,2013,6,2013-02-04,2013-02-10,,312,0,96,73,,0,169,36,2,0,38,207,,Widespread Outbreak

Germany,European Region of WHO,South West Europe,2013,7,2013-02-11,2013-02-17,,282,0,76,55,,0,131,43,4,0,47,178,,Widespread Outbreak

Germany,European Region of WHO,South West Europe,2013,8,2013-02-18,2013-02-24,,302,0,77,58,,0,135,47,4,0,51,186,,Widespread Outbreak

Germany,European Region of WHO,South West Europe,2013,9,2013-02-25,2013-03-03,,281,0,40,52,,0,92,50,6,0,56,148,,Widespread Outbreak

Germany,European Region of WHO,South West Europe,2013,10,2013-03-04,2013-03-10,,239,0,19,28,,0,47,74,8,0,82,129,,Widespread Outbreak

Germany,European Region of WHO,South West Europe,2013,11,2013-03-11,2013-03-17,,213,0,9,28,,0,37,70,8,0,78,115,,Widespread Outbreak

Germany,European Region of WHO,South West Europe,2013,12,2013-03-18,2013-03-24,,176,0,4,20,,0,24,54,6,0,60,84,,Widespread Outbreak

