Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Finland,European Region of WHO,Northern Europe,2017,1,2017-01-02,2017-01-08,,19,0,0,8,,0,8,0,0,0,0,8,,No Report

Finland,European Region of WHO,Northern Europe,2017,2,2017-01-09,2017-01-15,,23,0,0,16,,0,16,0,0,0,0,16,,No Report

Finland,European Region of WHO,Northern Europe,2017,3,2017-01-16,2017-01-22,,15,0,0,5,,0,5,0,0,0,0,5,,No Report

Finland,European Region of WHO,Northern Europe,2017,4,2017-01-23,2017-01-29,,23,0,0,6,,0,6,1,0,0,1,7,,No Report

Finland,European Region of WHO,Northern Europe,2017,5,2017-01-30,2017-02-05,,8,0,0,3,,0,3,0,0,0,0,3,,No Report

Finland,European Region of WHO,Northern Europe,2017,6,2017-02-06,2017-02-12,,10,0,0,4,,0,4,0,0,0,0,4,,No Report

Finland,European Region of WHO,Northern Europe,2017,7,2017-02-13,2017-02-19,,10,0,0,4,,0,4,0,0,0,0,4,,No Report

Finland,European Region of WHO,Northern Europe,2017,8,2017-02-20,2017-02-26,,6,0,0,3,,0,3,1,1,0,2,5,,No Report

Finland,European Region of WHO,Northern Europe,2017,9,2017-02-27,2017-03-05,,9,0,0,3,,0,3,1,0,0,1,4,,No Report

Finland,European Region of WHO,Northern Europe,2017,10,2017-03-06,2017-03-12,,3,0,0,1,,0,1,0,0,0,0,1,,No Report

Finland,European Region of WHO,Northern Europe,2017,11,2017-03-13,2017-03-19,,9,0,0,4,,0,4,0,1,0,1,5,,No Report

Finland,European Region of WHO,Northern Europe,2017,12,2017-03-20,2017-03-26,,5,0,0,0,,0,0,0,1,0,1,1,,No Report

Finland,European Region of WHO,Northern Europe,2017,13,2017-03-27,2017-04-02,,7,0,0,0,,0,0,0,0,0,0,0,,No Report

Finland,European Region of WHO,Northern Europe,2017,14,2017-04-03,2017-04-09,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Finland,European Region of WHO,Northern Europe,2017,15,2017-04-10,2017-04-16,,4,0,0,0,,0,0,2,0,0,2,2,,No Report

Finland,European Region of WHO,Northern Europe,2017,16,2017-04-17,2017-04-23,,2,0,0,1,,0,1,1,0,0,1,2,,No Report

Finland,European Region of WHO,Northern Europe,2017,17,2017-04-24,2017-04-30,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Finland,European Region of WHO,Northern Europe,2017,18,2017-05-01,2017-05-07,,3,0,0,0,,0,0,1,0,0,1,1,,No Report

Finland,European Region of WHO,Northern Europe,2017,19,2017-05-08,2017-05-14,,4,0,0,0,,0,0,2,0,0,2,2,,No Report

Finland,European Region of WHO,Northern Europe,2017,20,2017-05-15,2017-05-21,,3,0,0,0,,0,0,0,0,0,0,0,,No Report

Finland,European Region of WHO,Northern Europe,2017,21,2017-05-22,2017-05-28,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Finland,European Region of WHO,Northern Europe,2017,22,2017-05-29,2017-06-04,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Finland,European Region of WHO,Northern Europe,2017,23,2017-06-05,2017-06-11,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Finland,European Region of WHO,Northern Europe,2017,24,2017-06-12,2017-06-18,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Finland,European Region of WHO,Northern Europe,2017,25,2017-06-19,2017-06-25,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Finland,European Region of WHO,Northern Europe,2017,26,2017-06-26,2017-07-02,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Finland,European Region of WHO,Northern Europe,2017,27,2017-07-03,2017-07-09,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Finland,European Region of WHO,Northern Europe,2017,28,2017-07-10,2017-07-16,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Finland,European Region of WHO,Northern Europe,2017,29,2017-07-17,2017-07-23,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Finland,European Region of WHO,Northern Europe,2017,30,2017-07-24,2017-07-30,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Finland,European Region of WHO,Northern Europe,2017,31,2017-07-31,2017-08-06,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Finland,European Region of WHO,Northern Europe,2017,32,2017-08-07,2017-08-13,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Finland,European Region of WHO,Northern Europe,2017,33,2017-08-14,2017-08-20,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Finland,European Region of WHO,Northern Europe,2017,34,2017-08-21,2017-08-27,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Finland,European Region of WHO,Northern Europe,2017,35,2017-08-28,2017-09-03,,4,0,0,1,,0,1,0,0,0,0,1,,No Report

Finland,European Region of WHO,Northern Europe,2017,36,2017-09-04,2017-09-10,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

Finland,European Region of WHO,Northern Europe,2017,37,2017-09-11,2017-09-17,,6,0,1,0,,0,1,2,0,0,2,3,,No Report

Finland,European Region of WHO,Northern Europe,2017,38,2017-09-18,2017-09-24,,11,0,0,9,,0,9,0,0,0,0,9,,No Report

Finland,European Region of WHO,Northern Europe,2017,39,2017-09-25,2017-10-01,,4,0,0,1,,0,1,0,0,0,0,1,,No Report

Finland,European Region of WHO,Northern Europe,2017,40,2017-10-02,2017-10-08,,5,0,0,1,,0,1,0,0,0,0,1,,No Report

