Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Finland,European Region of WHO,Northern Europe,2007,1,2007-01-01,2007-01-07,,,0,,0,,1,1,,,0,0,1,,Sporadic

Finland,European Region of WHO,Northern Europe,2007,2,2007-01-08,2007-01-14,,,0,,2,,0,2,,,0,0,2,,Local Outbreak

Finland,European Region of WHO,Northern Europe,2007,3,2007-01-15,2007-01-21,,,0,,5,,2,7,,,0,0,7,,Local Outbreak

Finland,European Region of WHO,Northern Europe,2007,4,2007-01-22,2007-01-28,,,0,,6,,3,9,,,0,0,9,,Local Outbreak

Finland,European Region of WHO,Northern Europe,2007,5,2007-01-29,2007-02-04,,,0,,13,,0,13,,,0,0,13,,Local Outbreak

Finland,European Region of WHO,Northern Europe,2007,6,2007-02-05,2007-02-11,,,0,,29,,11,40,,,0,0,40,,Widespread Outbreak

Finland,European Region of WHO,Northern Europe,2007,7,2007-02-12,2007-02-18,,,0,,16,,2,18,,,0,0,18,,Widespread Outbreak

Finland,European Region of WHO,Northern Europe,2007,8,2007-02-19,2007-02-25,,,0,,14,,4,18,,,1,1,19,,Widespread Outbreak

Finland,European Region of WHO,Northern Europe,2007,9,2007-02-26,2007-03-04,,,0,,8,,1,9,,,2,2,11,,Regional Outbreak

Finland,European Region of WHO,Northern Europe,2007,10,2007-03-05,2007-03-11,,,1,,3,,3,7,,,0,0,7,,Regional Outbreak

Finland,European Region of WHO,Northern Europe,2007,11,2007-03-12,2007-03-18,,,0,,3,,0,3,,,0,0,3,,Sporadic

Finland,European Region of WHO,Northern Europe,2007,12,2007-03-19,2007-03-25,,,0,,2,,1,3,,,0,0,3,,Sporadic

Finland,European Region of WHO,Northern Europe,2007,13,2007-03-26,2007-04-01,,,0,,4,,2,6,,,0,0,6,,Sporadic

