Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Kenya,African Region of WHO,Eastern Africa,2014,1,2013-12-30,2014-01-05,10,10,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,2,2014-01-06,2014-01-12,41,41,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,3,2014-01-13,2014-01-19,53,53,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,4,2014-01-20,2014-01-26,60,60,0,1,1,0,0,2,0,0,0,0,2,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,5,2014-01-27,2014-02-02,73,73,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,6,2014-02-03,2014-02-09,67,67,0,1,1,0,0,2,0,0,0,0,2,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,7,2014-02-10,2014-02-16,72,72,0,1,2,0,0,3,0,0,0,0,3,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,8,2014-02-17,2014-02-23,77,77,0,0,4,0,0,4,0,0,0,0,4,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,9,2014-02-24,2014-03-02,83,83,0,2,4,0,0,6,0,0,0,0,6,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,10,2014-03-03,2014-03-09,74,74,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,11,2014-03-10,2014-03-16,100,100,0,2,7,0,0,9,0,0,3,3,12,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,12,2014-03-17,2014-03-23,77,77,0,3,3,0,0,6,0,0,3,3,9,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,13,2014-03-24,2014-03-30,76,76,0,1,2,0,0,3,0,0,0,0,3,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,14,2014-03-31,2014-04-06,92,92,0,6,1,0,0,7,0,0,0,0,7,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,15,2014-04-07,2014-04-13,76,76,0,5,1,0,0,6,0,0,0,0,6,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,16,2014-04-14,2014-04-20,69,69,0,9,3,0,0,12,0,0,0,0,12,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,17,2014-04-21,2014-04-27,43,43,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,18,2014-04-28,2014-05-04,59,59,0,5,1,0,0,6,0,0,1,1,7,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,19,2014-05-05,2014-05-11,70,70,0,8,1,0,0,9,0,0,0,0,9,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,20,2014-05-12,2014-05-18,56,56,0,3,1,0,0,4,0,0,0,0,4,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,21,2014-05-19,2014-05-25,72,72,0,4,0,0,0,4,0,0,0,0,4,,Sporadic

Kenya,African Region of WHO,Eastern Africa,2014,22,2014-05-26,2014-06-01,70,70,0,9,1,0,0,10,0,0,0,0,10,,Sporadic

