Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Ukraine,European Region of WHO,Eastern Europe,2018,1,2018-01-01,2018-01-07,,57,0,0,0,,0,0,1,0,7,8,8,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,2,2018-01-08,2018-01-14,,75,0,1,0,,0,1,1,1,7,9,10,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,3,2018-01-15,2018-01-21,,96,0,1,0,,0,1,2,6,0,8,9,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,4,2018-01-22,2018-01-28,,108,0,0,1,,0,1,5,4,15,24,25,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,5,2018-01-29,2018-02-04,,112,0,0,0,,3,3,6,10,18,34,37,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,6,2018-02-05,2018-02-11,,198,0,3,0,,1,4,6,12,60,78,82,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,7,2018-02-12,2018-02-18,,201,0,0,1,,0,1,10,13,57,80,81,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,8,2018-02-19,2018-02-25,,251,0,0,2,,4,6,2,13,120,135,141,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,9,2018-02-26,2018-03-04,,243,0,0,0,,5,5,5,19,103,127,132,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,10,2018-03-05,2018-03-11,,155,0,1,0,,5,6,1,1,49,51,57,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,11,2018-03-12,2018-03-18,,188,0,8,0,,1,9,2,2,60,64,73,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,12,2018-03-19,2018-03-25,,124,0,2,1,,1,4,0,0,41,41,45,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,13,2018-03-26,2018-04-01,,188,0,4,4,,3,11,1,0,54,55,66,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,14,2018-04-02,2018-04-08,,111,0,6,3,,3,12,0,0,20,20,32,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,15,2018-04-09,2018-04-15,,66,0,6,0,,2,8,0,0,6,6,14,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,16,2018-04-16,2018-04-22,,65,0,4,2,,3,9,0,0,6,6,15,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,17,2018-04-23,2018-04-29,,50,0,0,1,,1,2,0,0,11,11,13,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,18,2018-04-30,2018-05-06,,59,0,3,2,,1,6,1,3,3,7,13,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,19,2018-05-07,2018-05-13,,43,0,0,0,,0,0,0,0,5,5,5,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,20,2018-05-14,2018-05-20,,46,0,0,1,,0,1,0,0,2,2,3,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,21,2018-05-21,2018-05-27,,14,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,22,2018-05-28,2018-06-03,,32,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,23,2018-06-04,2018-06-10,,23,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,24,2018-06-11,2018-06-17,,11,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,25,2018-06-18,2018-06-24,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,26,2018-06-25,2018-07-01,,3,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,27,2018-07-02,2018-07-08,,13,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,28,2018-07-09,2018-07-15,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,29,2018-07-16,2018-07-22,,10,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,30,2018-07-23,2018-07-29,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,31,2018-07-30,2018-08-05,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,32,2018-08-06,2018-08-12,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,33,2018-08-13,2018-08-19,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,34,2018-08-20,2018-08-26,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,35,2018-08-27,2018-09-02,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,36,2018-09-03,2018-09-09,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,37,2018-09-10,2018-09-16,,3,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,38,2018-09-17,2018-09-23,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,39,2018-09-24,2018-09-30,,8,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,40,2018-10-01,2018-10-07,,13,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,41,2018-10-08,2018-10-14,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,42,2018-10-15,2018-10-21,,19,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,43,2018-10-22,2018-10-28,,20,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,44,2018-10-29,2018-11-04,,33,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,45,2018-11-05,2018-11-11,,18,0,0,0,,0,0,0,0,0,0,0,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,46,2018-11-12,2018-11-18,,64,0,0,0,,1,1,0,0,0,0,1,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,47,2018-11-19,2018-11-25,,35,0,0,2,,5,7,0,0,0,0,7,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,48,2018-11-26,2018-12-02,,84,0,0,7,,12,19,0,0,0,0,19,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,49,2018-12-03,2018-12-09,,101,0,0,16,,11,27,0,0,0,0,27,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,50,2018-12-10,2018-12-16,,22,0,1,17,,4,22,0,0,0,0,22,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,51,2018-12-17,2018-12-23,,161,0,4,45,,8,57,0,0,0,0,57,,No Report

Ukraine,European Region of WHO,Eastern Europe,2018,52,2018-12-24,2018-12-30,,230,0,9,31,,41,81,0,0,0,0,81,,No Report


