Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Hungary,European Region of WHO,Eastern Europe,2009,1,2008-12-29,2009-01-04,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2009,2,2009-01-05,2009-01-11,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2009,3,2009-01-12,2009-01-18,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2009,4,2009-01-19,2009-01-25,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2009,5,2009-01-26,2009-02-01,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2009,6,2009-02-02,2009-02-08,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2009,7,2009-02-09,2009-02-15,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2009,8,2009-02-16,2009-02-22,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2009,9,2009-02-23,2009-03-01,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2009,10,2009-03-02,2009-03-08,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2009,11,2009-03-09,2009-03-15,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2009,12,2009-03-16,2009-03-22,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2009,13,2009-03-23,2009-03-29,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2009,14,2009-03-30,2009-04-05,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2009,15,2009-04-06,2009-04-12,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2009,16,2009-04-13,2009-04-19,,17,0,0,0,,0,0,,,1,1,1,,Sporadic

Hungary,European Region of WHO,Eastern Europe,2009,17,2009-04-20,2009-04-26,,5,0,0,0,,0,0,,,0,0,0,,No Activity

Hungary,European Region of WHO,Eastern Europe,2009,18,2009-04-27,2009-05-03,,16,0,0,0,,0,0,,,0,0,0,,No Activity

Hungary,European Region of WHO,Eastern Europe,2009,19,2009-05-04,2009-05-10,,23,0,0,0,,0,0,,,0,0,0,,No Activity

Hungary,European Region of WHO,Eastern Europe,2009,20,2009-05-11,2009-05-17,,19,0,0,0,,0,0,,,0,0,0,,No Activity

Hungary,European Region of WHO,Eastern Europe,2009,21,2009-05-18,2009-05-24,,6,0,0,0,,0,0,,,0,0,0,,No Activity

Hungary,European Region of WHO,Eastern Europe,2009,22,2009-05-25,2009-05-31,,30,1,0,0,,0,1,,,0,0,1,,Sporadic

Hungary,European Region of WHO,Eastern Europe,2009,23,2009-06-01,2009-06-07,,60,0,3,1,,0,4,,,0,0,4,,No Activity

Hungary,European Region of WHO,Eastern Europe,2009,24,2009-06-08,2009-06-14,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2009,25,2009-06-15,2009-06-21,,50,0,2,0,,0,2,,,0,0,2,,Sporadic

Hungary,European Region of WHO,Eastern Europe,2009,26,2009-06-22,2009-06-28,,33,0,1,0,,0,1,,,0,0,1,,Sporadic

Hungary,European Region of WHO,Eastern Europe,2009,27,2009-06-29,2009-07-05,,59,0,13,0,,1,14,,,0,0,14,,Sporadic

Hungary,European Region of WHO,Eastern Europe,2009,28,2009-07-06,2009-07-12,,89,0,5,0,,1,6,,,0,0,6,,Sporadic

Hungary,European Region of WHO,Eastern Europe,2009,29,2009-07-13,2009-07-19,,81,0,3,0,,2,5,0,0,0,0,5,,Sporadic

Hungary,European Region of WHO,Eastern Europe,2009,30,2009-07-20,2009-07-26,,3,0,0,0,,0,0,0,0,0,0,0,,Local Outbreak

Hungary,European Region of WHO,Eastern Europe,2009,31,2009-07-27,2009-08-02,,240,0,35,0,,0,35,0,0,0,0,35,,Local Outbreak

Hungary,European Region of WHO,Eastern Europe,2009,32,2009-08-03,2009-08-09,,266,0,23,0,,0,23,0,0,0,0,23,,Local Outbreak

Hungary,European Region of WHO,Eastern Europe,2009,33,2009-08-10,2009-08-16,,,,,,,,,,,,,,,No Report

Hungary,European Region of WHO,Eastern Europe,2009,34,2009-08-17,2009-08-23,,48,0,11,0,,0,11,0,0,0,0,11,,Sporadic

Hungary,European Region of WHO,Eastern Europe,2009,35,2009-08-24,2009-08-30,,46,0,4,0,,0,4,0,0,0,0,4,,Local Outbreak

Hungary,European Region of WHO,Eastern Europe,2009,36,2009-08-31,2009-09-06,,35,0,6,0,,0,6,0,0,0,0,6,,Local Outbreak

Hungary,European Region of WHO,Eastern Europe,2009,37,2009-09-07,2009-09-13,,158,0,47,0,,0,47,0,0,0,0,47,,Local Outbreak

Hungary,European Region of WHO,Eastern Europe,2009,38,2009-09-14,2009-09-20,,177,0,25,0,,2,27,0,0,0,0,27,,Local Outbreak

Hungary,European Region of WHO,Eastern Europe,2009,39,2009-09-21,2009-09-27,,124,0,13,0,,1,14,0,0,0,0,14,,No Activity

Hungary,European Region of WHO,Eastern Europe,2009,40,2009-09-28,2009-10-04,,160,0,24,0,,0,24,0,0,0,0,24,,Sporadic

Hungary,European Region of WHO,Eastern Europe,2009,41,2009-10-05,2009-10-11,,72,0,12,0,,1,13,0,0,0,0,13,,Sporadic

Hungary,European Region of WHO,Eastern Europe,2009,42,2009-10-12,2009-10-18,,84,0,15,0,,1,16,0,0,0,0,16,,Sporadic

Hungary,European Region of WHO,Eastern Europe,2009,43,2009-10-19,2009-10-25,,101,0,9,0,,5,14,0,0,0,0,14,,Local Outbreak

Hungary,European Region of WHO,Eastern Europe,2009,44,2009-10-26,2009-11-01,,102,0,13,0,,2,15,0,0,0,0,15,,Sporadic

Hungary,European Region of WHO,Eastern Europe,2009,45,2009-11-02,2009-11-08,,170,0,28,0,,4,32,0,0,0,0,32,,Local Outbreak

Hungary,European Region of WHO,Eastern Europe,2009,46,2009-11-09,2009-11-15,,441,0,143,0,,7,150,0,0,0,0,150,,Local Outbreak

Hungary,European Region of WHO,Eastern Europe,2009,47,2009-11-16,2009-11-22,,508,0,225,0,,8,233,0,0,0,0,233,,Regional Outbreak

Hungary,European Region of WHO,Eastern Europe,2009,48,2009-11-23,2009-11-29,,569,0,238,0,,24,262,0,0,0,0,262,,Widespread Outbreak

Hungary,European Region of WHO,Eastern Europe,2009,49,2009-11-30,2009-12-06,,611,0,282,0,,30,312,0,0,0,0,312,,Widespread Outbreak

Hungary,European Region of WHO,Eastern Europe,2009,50,2009-12-07,2009-12-13,,704,0,258,0,,18,276,0,0,0,0,276,,Widespread Outbreak

Hungary,European Region of WHO,Eastern Europe,2009,51,2009-12-14,2009-12-20,,480,0,147,0,,5,152,0,0,0,0,152,,Regional Outbreak

Hungary,European Region of WHO,Eastern Europe,2009,52,2009-12-21,2009-12-27,,282,0,73,0,,0,73,0,0,0,0,73,,Local Outbreak

Hungary,European Region of WHO,Eastern Europe,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report


