Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Greece,European Region of WHO,South West Europe,2013,1,2012-12-31,2013-01-06,14,9,0,1,0,0,0,1,0,0,0,0,1,,No Activity

Greece,European Region of WHO,South West Europe,2013,2,2013-01-07,2013-01-13,32,26,0,1,2,0,0,3,0,0,1,1,4,,No Activity

Greece,European Region of WHO,South West Europe,2013,3,2013-01-14,2013-01-20,35,35,0,6,3,0,1,10,0,0,0,0,10,,Sporadic

Greece,European Region of WHO,South West Europe,2013,4,2013-01-21,2013-01-27,52,61,0,9,13,0,0,22,0,0,2,2,24,,Local Outbreak

Greece,European Region of WHO,South West Europe,2013,5,2013-01-28,2013-02-03,63,63,0,9,20,0,0,29,0,0,0,0,29,,Local Outbreak

Greece,European Region of WHO,South West Europe,2013,6,2013-02-04,2013-02-10,128,128,0,15,15,0,0,30,0,0,2,2,32,,Widespread Outbreak

Greece,European Region of WHO,South West Europe,2013,7,2013-02-11,2013-02-17,133,212,0,72,13,0,0,85,0,0,1,1,86,,Widespread Outbreak

Greece,European Region of WHO,South West Europe,2013,8,2013-02-18,2013-02-24,141,141,0,26,30,0,0,56,0,0,2,2,58,,Widespread Outbreak

Greece,European Region of WHO,South West Europe,2013,9,2013-02-25,2013-03-03,139,130,0,17,24,0,0,41,0,0,2,2,43,,Widespread Outbreak

Greece,European Region of WHO,South West Europe,2013,10,2013-03-04,2013-03-10,112,112,0,19,26,0,0,45,0,0,2,2,47,,Widespread Outbreak

Greece,European Region of WHO,South West Europe,2013,11,2013-03-11,2013-03-17,102,102,0,10,23,0,2,35,0,0,1,1,36,,Widespread Outbreak

Greece,European Region of WHO,South West Europe,2013,12,2013-03-18,2013-03-24,86,86,0,9,17,0,0,26,0,0,0,0,26,,Widespread Outbreak

Greece,European Region of WHO,South West Europe,2013,13,2013-03-25,2013-03-31,50,60,0,6,10,0,0,16,0,0,2,2,18,,Widespread Outbreak

Greece,European Region of WHO,South West Europe,2013,14,2013-04-01,2013-04-07,52,52,0,12,7,0,1,20,0,0,1,1,21,,Widespread Outbreak

Greece,European Region of WHO,South West Europe,2013,15,2013-04-08,2013-04-14,37,37,0,4,4,0,0,8,0,0,0,0,8,,Widespread Outbreak

Greece,European Region of WHO,South West Europe,2013,16,2013-04-15,2013-04-21,18,18,0,1,1,0,0,2,0,0,1,1,3,,Widespread Outbreak

Greece,European Region of WHO,South West Europe,2013,17,2013-04-22,2013-04-28,28,28,0,1,0,0,0,1,0,0,1,1,2,,Local Outbreak

Greece,European Region of WHO,South West Europe,2013,18,2013-04-29,2013-05-05,4,4,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Greece,European Region of WHO,South West Europe,2013,19,2013-05-06,2013-05-12,10,10,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Greece,European Region of WHO,South West Europe,2013,20,2013-05-13,2013-05-19,17,17,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Greece,European Region of WHO,South West Europe,2013,21,2013-05-20,2013-05-26,10,10,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Greece,European Region of WHO,South West Europe,2013,22,2013-05-27,2013-06-02,1,4,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Greece,European Region of WHO,South West Europe,2013,23,2013-06-03,2013-06-09,9,15,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Greece,European Region of WHO,South West Europe,2013,24,2013-06-10,2013-06-16,4,5,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

