Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Greece,European Region of WHO,South West Europe,2015,1,2014-12-29,2015-01-04,,43,0,1,17,,2,20,0,0,2,2,22,,No Report

Greece,European Region of WHO,South West Europe,2015,2,2015-01-05,2015-01-11,,81,0,1,32,,1,34,0,0,5,5,39,,No Report

Greece,European Region of WHO,South West Europe,2015,3,2015-01-12,2015-01-18,,141,0,5,55,,0,60,0,0,11,11,71,,No Report

Greece,European Region of WHO,South West Europe,2015,4,2015-01-19,2015-01-25,,254,0,7,107,,0,114,0,0,30,30,144,,No Report

Greece,European Region of WHO,South West Europe,2015,5,2015-01-26,2015-02-01,,209,0,7,66,,0,73,0,0,31,31,104,,No Report

Greece,European Region of WHO,South West Europe,2015,6,2015-02-02,2015-02-08,,172,0,11,31,,0,42,16,2,22,40,82,,No Report

Greece,European Region of WHO,South West Europe,2015,7,2015-02-09,2015-02-15,,148,0,3,20,,0,23,10,0,27,37,60,,No Report

Greece,European Region of WHO,South West Europe,2015,8,2015-02-16,2015-02-22,,220,0,4,25,,0,29,15,0,55,70,99,,No Report

Greece,European Region of WHO,South West Europe,2015,9,2015-02-23,2015-03-01,,281,0,4,18,,0,22,0,0,131,131,153,,No Report

Greece,European Region of WHO,South West Europe,2015,10,2015-03-02,2015-03-08,,211,0,5,12,,2,19,0,0,91,91,110,,No Report

Greece,European Region of WHO,South West Europe,2015,11,2015-03-09,2015-03-15,,152,0,2,8,,0,10,0,0,56,56,66,,No Report

Greece,European Region of WHO,South West Europe,2015,12,2015-03-16,2015-03-22,,202,0,3,6,,1,10,0,0,63,63,73,,No Report

Greece,European Region of WHO,South West Europe,2015,13,2015-03-23,2015-03-29,,141,1,2,6,,0,9,0,0,41,41,50,,No Report

Greece,European Region of WHO,South West Europe,2015,14,2015-03-30,2015-04-05,,99,0,0,5,,1,6,0,0,12,12,18,,No Report

Greece,European Region of WHO,South West Europe,2015,15,2015-04-06,2015-04-12,,68,0,0,2,,1,3,15,0,1,16,19,,No Report

Greece,European Region of WHO,South West Europe,2015,16,2015-04-13,2015-04-19,,57,0,0,0,,0,0,10,0,5,15,15,,No Report

Greece,European Region of WHO,South West Europe,2015,17,2015-04-20,2015-04-26,,62,0,1,1,,0,2,5,0,0,5,7,,No Report

Greece,European Region of WHO,South West Europe,2015,18,2015-04-27,2015-05-03,,35,0,0,0,,0,0,3,0,0,3,3,,No Report

Greece,European Region of WHO,South West Europe,2015,19,2015-05-04,2015-05-10,,5,0,0,0,,0,0,0,0,1,1,1,,No Report

Greece,European Region of WHO,South West Europe,2015,20,2015-05-11,2015-05-17,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,21,2015-05-18,2015-05-24,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,22,2015-05-25,2015-05-31,,,,,,,,,,,,,,,No Report

Greece,European Region of WHO,South West Europe,2015,23,2015-06-01,2015-06-07,,,,,,,,,,,,,,,No Report

Greece,European Region of WHO,South West Europe,2015,24,2015-06-08,2015-06-14,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,25,2015-06-15,2015-06-21,,,,,,,,,,,,,,,No Report

Greece,European Region of WHO,South West Europe,2015,26,2015-06-22,2015-06-28,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,27,2015-06-29,2015-07-05,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,28,2015-07-06,2015-07-12,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,29,2015-07-13,2015-07-19,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,30,2015-07-20,2015-07-26,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,31,2015-07-27,2015-08-02,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,32,2015-08-03,2015-08-09,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,33,2015-08-10,2015-08-16,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,34,2015-08-17,2015-08-23,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,35,2015-08-24,2015-08-30,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,36,2015-08-31,2015-09-06,,,,,,,,,,,,,,,No Report

Greece,European Region of WHO,South West Europe,2015,37,2015-09-07,2015-09-13,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,38,2015-09-14,2015-09-20,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,39,2015-09-21,2015-09-27,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,40,2015-09-28,2015-10-04,,,,,,,,,,,,,,,No Report

Greece,European Region of WHO,South West Europe,2015,41,2015-10-05,2015-10-11,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,42,2015-10-12,2015-10-18,,10,0,0,1,,0,1,0,0,0,0,1,,No Report

Greece,European Region of WHO,South West Europe,2015,43,2015-10-19,2015-10-25,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,44,2015-10-26,2015-11-01,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,45,2015-11-02,2015-11-08,,,,,,,,,,,,,,,No Report

Greece,European Region of WHO,South West Europe,2015,46,2015-11-09,2015-11-15,,8,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,47,2015-11-16,2015-11-22,,15,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,48,2015-11-23,2015-11-29,,18,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,49,2015-11-30,2015-12-06,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,50,2015-12-07,2015-12-13,,19,0,0,1,,0,1,0,0,0,0,1,,No Report

Greece,European Region of WHO,South West Europe,2015,51,2015-12-14,2015-12-20,,15,0,1,0,,0,1,0,0,0,0,1,,No Report

Greece,European Region of WHO,South West Europe,2015,52,2015-12-21,2015-12-27,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Greece,European Region of WHO,South West Europe,2015,53,2015-12-28,2016-01-03,,27,0,5,0,,0,5,0,0,0,0,5,,No Report


