Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Bangladesh,South-East Asia Region of WHO,Southern Asia,2013,1,2012-12-31,2013-01-06,82,82,0,2,0,0,0,2,0,0,0,0,2,,No Activity

Bangladesh,South-East Asia Region of WHO,Southern Asia,2013,2,2013-01-07,2013-01-13,72,72,0,0,0,0,0,0,0,0,0,0,0,,No Report

Bangladesh,South-East Asia Region of WHO,Southern Asia,2013,3,2013-01-14,2013-01-20,53,53,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Bangladesh,South-East Asia Region of WHO,Southern Asia,2013,4,2013-01-21,2013-01-27,43,43,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Bangladesh,South-East Asia Region of WHO,Southern Asia,2013,5,2013-01-28,2013-02-03,31,31,0,1,0,0,0,1,0,0,0,0,1,,No Activity

Bangladesh,South-East Asia Region of WHO,Southern Asia,2013,6,2013-02-04,2013-02-10,98,98,0,1,0,0,0,1,0,0,1,1,2,,No Activity

Bangladesh,South-East Asia Region of WHO,Southern Asia,2013,7,2013-02-11,2013-02-17,51,51,0,5,0,0,0,5,0,0,0,0,5,,Sporadic

Bangladesh,South-East Asia Region of WHO,Southern Asia,2013,8,2013-02-18,2013-02-24,65,65,0,2,0,0,0,2,0,0,0,0,2,,Sporadic

Bangladesh,South-East Asia Region of WHO,Southern Asia,2013,9,2013-02-25,2013-03-03,34,34,0,1,0,0,0,1,0,0,0,0,1,,No Activity

Bangladesh,South-East Asia Region of WHO,Southern Asia,2013,10,2013-03-04,2013-03-10,127,127,0,5,0,0,0,5,0,0,0,0,5,,Sporadic

Bangladesh,South-East Asia Region of WHO,Southern Asia,2013,11,2013-03-11,2013-03-17,47,47,0,2,0,0,0,2,0,0,0,0,2,,Sporadic

Bangladesh,South-East Asia Region of WHO,Southern Asia,2013,12,2013-03-18,2013-03-24,70,70,0,8,0,0,0,8,0,0,0,0,8,,Sporadic

Bangladesh,South-East Asia Region of WHO,Southern Asia,2013,13,2013-03-25,2013-03-31,44,44,0,9,0,0,0,9,0,0,0,0,9,,Sporadic

Bangladesh,South-East Asia Region of WHO,Southern Asia,2013,14,2013-04-01,2013-04-07,95,95,0,7,0,0,0,7,0,0,0,0,7,,Sporadic

Bangladesh,South-East Asia Region of WHO,Southern Asia,2013,15,2013-04-08,2013-04-14,58,58,0,8,2,0,0,10,0,0,0,0,10,,Sporadic

Bangladesh,South-East Asia Region of WHO,Southern Asia,2013,16,2013-04-15,2013-04-21,71,71,0,12,2,0,0,14,0,0,0,0,14,,No Report

