Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2017,1,2017-01-02,2017-01-08,,5,,,,,,0,,,1,1,1,4,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2017,2,2017-01-09,2017-01-15,,3,,,,,,0,,,0,0,0,3,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2017,3,2017-01-16,2017-01-22,,9,,,,,,0,,,0,0,0,9,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2017,4,2017-01-23,2017-01-29,,6,,,,,,0,,,0,0,0,6,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2017,5,2017-01-30,2017-02-05,,5,,,,,,0,,,0,0,0,5,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2017,6,2017-02-06,2017-02-12,,2,,,,,,0,,,0,0,0,2,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2017,7,2017-02-13,2017-02-19,,6,,1,1,,1,3,,,0,0,3,3,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2017,8,2017-02-20,2017-02-26,,7,,,,,,0,,,0,0,0,7,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2017,9,2017-02-27,2017-03-05,,7,,,,,1,1,,,0,0,1,6,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2017,10,2017-03-06,2017-03-12,,10,,,,,,0,,,0,0,0,10,No Report

Dominican Republic,Region of the Americas of WHO,Central America and Caribbean,2017,11,2017-03-13,2017-03-19,,10,,,,,,0,,,0,0,0,10,No Report

