textbox22,Textbox9
generated on 02/04/2020 17:03:38 UTC,Data from: All sites

Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Côte d'Ivoire,African Region of WHO,Western Africa,2010,1,2010-01-04,2010-01-10,7,7,0,0,4,0,2,6,0,0,0,0,6,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2010,2,2010-01-11,2010-01-17,23,23,0,1,0,0,8,9,0,0,0,0,9,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2010,3,2010-01-18,2010-01-24,5,5,0,0,0,0,1,1,0,0,0,0,1,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2010,4,2010-01-25,2010-01-31,8,8,0,0,0,0,1,1,0,0,0,0,1,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2010,5,2010-02-01,2010-02-07,14,14,0,1,2,0,2,5,0,0,0,0,5,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2010,6,2010-02-08,2010-02-14,12,12,0,1,0,0,3,4,0,0,0,0,4,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2010,7,2010-02-15,2010-02-21,10,10,0,0,0,0,3,3,0,0,0,0,3,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2010,8,2010-02-22,2010-02-28,13,13,0,1,0,0,0,1,0,0,0,0,1,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2010,9,2010-03-01,2010-03-07,5,5,0,1,0,0,0,1,0,0,0,0,1,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2010,10,2010-03-08,2010-03-14,19,19,0,2,0,0,0,2,0,0,0,0,2,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2010,11,2010-03-15,2010-03-21,18,18,0,2,0,0,0,2,0,0,0,0,2,,Local Outbreak
Côte d'Ivoire,African Region of WHO,Western Africa,2010,12,2010-03-22,2010-03-28,74,74,0,18,1,0,0,19,0,0,0,0,19,,Regional Outbreak
Côte d'Ivoire,African Region of WHO,Western Africa,2010,13,2010-03-29,2010-04-04,27,27,0,4,0,0,1,5,0,0,0,0,5,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2010,14,2010-04-05,2010-04-11,35,35,0,3,0,0,0,3,0,0,0,0,3,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2010,15,2010-04-12,2010-04-18,11,11,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Côte d'Ivoire,African Region of WHO,Western Africa,2010,16,2010-04-19,2010-04-25,15,15,0,1,0,0,0,1,0,0,0,0,1,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2010,17,2010-04-26,2010-05-02,26,26,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Côte d'Ivoire,African Region of WHO,Western Africa,2010,18,2010-05-03,2010-05-09,31,31,0,0,0,0,0,0,0,0,0,0,0,,No Activity
Côte d'Ivoire,African Region of WHO,Western Africa,2010,19,2010-05-10,2010-05-16,26,26,0,0,0,0,2,2,0,0,0,0,2,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2010,20,2010-05-17,2010-05-23,63,63,0,0,2,0,7,9,0,0,0,0,9,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2010,21,2010-05-24,2010-05-30,55,55,0,0,4,0,4,8,0,0,0,0,8,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2010,22,2010-05-31,2010-06-06,43,43,0,3,0,0,1,4,0,0,0,0,4,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2010,23,2010-06-07,2010-06-13,68,68,0,0,4,0,6,10,0,0,0,0,10,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2010,24,2010-06-14,2010-06-20,70,70,0,2,1,0,0,3,0,0,0,0,3,,Sporadic
Côte d'Ivoire,African Region of WHO,Western Africa,2010,25,2010-06-21,2010-06-27,71,71,0,0,0,0,8,8,0,0,2,2,10,,Sporadic
