Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,1,2012-12-31,2013-01-06,107,107,0,0,28,0,0,28,0,0,5,5,33,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,2,2013-01-07,2013-01-13,159,159,0,0,25,0,0,25,1,0,3,4,29,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,3,2013-01-14,2013-01-20,94,94,0,1,12,0,0,13,1,0,5,6,19,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,4,2013-01-21,2013-01-27,89,89,0,0,14,0,0,14,0,0,9,9,23,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,5,2013-01-28,2013-02-03,100,100,0,3,13,0,0,16,0,0,5,5,21,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,6,2013-02-04,2013-02-10,146,146,0,9,3,0,0,12,0,0,4,4,16,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,7,2013-02-11,2013-02-17,123,123,0,6,5,0,0,11,0,0,2,2,13,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,8,2013-02-18,2013-02-24,108,108,0,11,4,0,0,15,0,0,4,4,19,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,9,2013-02-25,2013-03-03,124,124,0,3,2,0,0,5,0,0,6,6,11,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,10,2013-03-04,2013-03-10,90,90,0,9,3,0,0,12,0,0,5,5,17,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,11,2013-03-11,2013-03-17,94,94,0,11,0,1,0,12,0,0,5,5,17,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,12,2013-03-18,2013-03-24,103,103,0,13,3,0,0,16,0,0,11,11,27,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,13,2013-03-25,2013-03-31,114,114,0,3,0,0,0,3,0,0,13,13,16,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,14,2013-04-01,2013-04-07,137,137,0,9,1,0,0,10,0,0,22,22,32,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,15,2013-04-08,2013-04-14,89,89,0,12,1,1,0,14,0,0,9,9,23,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,16,2013-04-15,2013-04-21,137,137,0,10,0,0,0,10,0,0,26,26,36,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,17,2013-04-22,2013-04-28,94,94,0,5,0,0,0,5,0,0,23,23,28,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,18,2013-04-29,2013-05-05,110,110,0,9,0,0,0,9,0,0,15,15,24,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,19,2013-05-06,2013-05-12,94,94,0,4,1,1,0,6,0,0,14,14,20,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,20,2013-05-13,2013-05-19,118,118,0,1,0,0,0,1,0,0,22,22,23,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,21,2013-05-20,2013-05-26,88,88,0,5,1,0,0,6,0,0,12,12,18,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,22,2013-05-27,2013-06-02,122,122,0,1,0,0,0,1,0,0,4,4,5,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,23,2013-06-03,2013-06-09,66,66,0,2,1,0,0,3,0,0,8,8,11,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,24,2013-06-10,2013-06-16,98,98,0,0,1,0,0,1,0,0,7,7,8,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,25,2013-06-17,2013-06-23,93,93,0,1,3,0,0,4,0,0,5,5,9,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,26,2013-06-24,2013-06-30,91,91,0,2,1,0,0,3,0,0,7,7,10,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,27,2013-07-01,2013-07-07,50,50,0,0,1,0,0,1,0,0,4,4,5,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,28,2013-07-08,2013-07-14,89,89,0,0,1,0,0,1,0,0,4,4,5,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,29,2013-07-15,2013-07-21,34,34,0,1,3,0,0,4,0,0,4,4,8,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,30,2013-07-22,2013-07-28,34,34,0,1,2,0,0,3,0,0,3,3,6,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,31,2013-07-29,2013-08-04,55,55,0,0,0,0,0,0,0,0,2,2,2,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,32,2013-08-05,2013-08-11,42,42,0,0,0,0,0,0,0,0,1,1,1,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,33,2013-08-12,2013-08-18,35,35,0,0,2,0,0,2,0,0,0,0,2,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,34,2013-08-19,2013-08-25,64,64,0,0,7,0,0,7,0,0,2,2,9,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,35,2013-08-26,2013-09-01,82,82,0,1,3,0,0,4,0,0,3,3,7,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,36,2013-09-02,2013-09-08,115,115,0,1,9,0,0,10,0,0,0,0,10,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,37,2013-09-09,2013-09-15,118,118,0,0,3,0,0,3,0,0,1,1,4,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,38,2013-09-16,2013-09-22,104,104,0,0,3,0,0,3,0,0,5,5,8,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,39,2013-09-23,2013-09-29,61,61,0,0,5,0,0,5,0,0,2,2,7,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,40,2013-09-30,2013-10-06,63,63,0,0,4,0,0,4,0,0,1,1,5,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,41,2013-10-07,2013-10-13,107,107,0,0,6,0,0,6,0,0,0,0,6,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,42,2013-10-14,2013-10-20,36,36,0,4,4,0,0,8,0,0,2,2,10,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,43,2013-10-21,2013-10-27,86,86,0,2,6,0,0,8,0,0,8,8,16,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,44,2013-10-28,2013-11-03,140,140,0,10,6,0,0,16,0,0,7,7,23,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,45,2013-11-04,2013-11-10,95,95,0,9,6,0,0,15,0,0,2,2,17,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,46,2013-11-11,2013-11-17,117,117,0,12,4,0,0,16,0,0,4,4,20,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,47,2013-11-18,2013-11-24,97,97,0,14,6,0,0,20,0,0,1,1,21,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,48,2013-11-25,2013-12-01,131,131,0,17,10,0,0,27,0,0,3,3,30,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,49,2013-12-02,2013-12-08,104,104,0,25,11,0,0,36,0,0,2,2,38,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,50,2013-12-09,2013-12-15,142,142,0,28,10,0,0,38,0,0,7,7,45,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,51,2013-12-16,2013-12-22,91,91,0,21,12,0,0,33,0,0,2,2,35,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2013,52,2013-12-23,2013-12-29,132,132,0,30,6,0,0,36,0,0,12,12,48,,No Report


