Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,1,2014-12-29,2015-01-04,321,321,0,6,90,7,0,103,0,0,18,18,121,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,2,2015-01-05,2015-01-11,300,300,0,17,61,9,0,87,0,0,20,20,107,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,3,2015-01-12,2015-01-18,264,264,0,3,34,6,0,43,0,0,24,24,67,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,4,2015-01-19,2015-01-25,420,420,0,7,42,10,1,60,0,0,40,40,100,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,5,2015-01-26,2015-02-01,312,312,0,11,22,14,0,47,0,0,40,40,87,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,6,2015-02-02,2015-02-08,286,286,0,9,10,7,0,26,0,0,20,20,46,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,7,2015-02-09,2015-02-15,250,250,0,2,4,14,0,20,0,0,20,20,40,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,8,2015-02-16,2015-02-22,283,283,0,2,3,14,0,19,0,0,26,26,45,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,9,2015-02-23,2015-03-01,286,286,0,7,2,14,0,23,0,0,25,25,48,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,10,2015-03-02,2015-03-08,262,262,0,5,3,7,1,16,0,0,30,30,46,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,11,2015-03-09,2015-03-15,261,261,0,7,2,12,0,21,0,0,33,33,54,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,12,2015-03-16,2015-03-22,251,251,0,0,1,4,0,5,0,0,18,18,23,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,13,2015-03-23,2015-03-29,212,212,0,1,1,8,0,10,0,0,21,21,31,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,14,2015-03-30,2015-04-05,210,210,0,15,1,7,0,23,0,0,24,24,47,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,15,2015-04-06,2015-04-12,156,156,0,3,0,2,0,5,0,0,23,23,28,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,16,2015-04-13,2015-04-19,126,126,0,3,0,3,0,6,0,0,14,14,20,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,17,2015-04-20,2015-04-26,103,103,0,0,1,0,0,1,0,0,10,10,11,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,18,2015-04-27,2015-05-03,162,162,0,3,1,0,0,4,0,0,17,17,21,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,19,2015-05-04,2015-05-10,119,119,0,1,0,0,0,1,0,0,11,11,12,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,20,2015-05-11,2015-05-17,97,97,0,3,0,0,0,3,0,0,7,7,10,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,21,2015-05-18,2015-05-24,112,112,0,5,0,0,0,5,0,0,4,4,9,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,22,2015-05-25,2015-05-31,95,95,0,1,0,0,0,1,0,0,4,4,5,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,23,2015-06-01,2015-06-07,68,68,0,4,0,0,0,4,0,0,2,2,6,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,24,2015-06-08,2015-06-14,86,86,0,3,0,0,0,3,0,0,3,3,6,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,25,2015-06-15,2015-06-21,67,67,0,2,0,2,0,4,0,0,4,4,8,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,26,2015-06-22,2015-06-28,63,63,0,3,0,1,0,4,0,0,1,1,5,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,27,2015-06-29,2015-07-05,50,50,0,2,0,1,0,3,0,0,3,3,6,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,28,2015-07-06,2015-07-12,60,60,0,3,0,0,0,3,0,0,0,0,3,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,29,2015-07-13,2015-07-19,37,37,0,0,0,0,0,0,0,0,0,0,0,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,30,2015-07-20,2015-07-26,40,40,0,1,0,0,0,1,0,0,1,1,2,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,31,2015-07-27,2015-08-02,86,86,0,6,0,0,0,6,0,0,4,4,10,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,32,2015-08-03,2015-08-09,50,50,0,1,0,0,0,1,0,0,2,2,3,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,33,2015-08-10,2015-08-16,58,58,0,2,0,0,0,2,0,0,0,0,2,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,34,2015-08-17,2015-08-23,66,66,0,1,0,0,0,1,0,0,1,1,2,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,35,2015-08-24,2015-08-30,34,34,0,0,0,0,0,0,0,0,0,0,0,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,36,2015-08-31,2015-09-06,62,62,0,1,0,0,5,6,0,0,1,1,7,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,37,2015-09-07,2015-09-13,42,42,0,2,0,0,1,3,0,0,0,0,3,,Regional Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,38,2015-09-14,2015-09-20,49,49,0,0,0,0,0,0,0,0,0,0,0,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,39,2015-09-21,2015-09-27,15,15,0,0,0,0,0,0,0,0,0,0,0,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,40,2015-09-28,2015-10-04,59,59,0,3,5,0,0,8,0,0,0,0,8,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,41,2015-10-05,2015-10-11,69,69,0,10,9,0,1,20,0,0,3,3,23,,Regional Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,42,2015-10-12,2015-10-18,72,72,0,1,3,0,0,4,0,0,0,0,4,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,43,2015-10-19,2015-10-25,75,75,0,2,0,0,0,2,0,0,0,0,2,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,44,2015-10-26,2015-11-01,62,62,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,45,2015-11-02,2015-11-08,77,77,0,3,0,0,0,3,0,0,0,0,3,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,46,2015-11-09,2015-11-15,83,83,0,4,0,0,0,4,0,0,0,0,4,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,47,2015-11-16,2015-11-22,108,108,0,15,0,0,0,15,0,0,0,0,15,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,48,2015-11-23,2015-11-29,111,111,0,15,0,0,0,15,0,0,2,2,17,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,49,2015-11-30,2015-12-06,105,105,0,15,0,0,0,15,0,0,0,0,15,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,50,2015-12-07,2015-12-13,167,167,0,50,1,0,0,51,0,0,1,1,52,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,51,2015-12-14,2015-12-20,275,275,0,103,0,0,0,103,0,0,0,0,103,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,52,2015-12-21,2015-12-27,359,359,0,181,1,0,0,182,0,0,0,0,182,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2015,53,2015-12-28,2016-01-03,464,464,0,274,5,0,0,279,0,0,2,2,281,,No Report


