Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,1,2010-01-04,2010-01-10,1871,1871,0,735,0,0,4,739,0,0,0,0,739,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,2,2010-01-11,2010-01-17,1259,1259,0,387,0,2,7,396,0,0,0,0,396,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,3,2010-01-18,2010-01-24,970,970,0,192,0,0,0,192,0,0,0,0,192,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,4,2010-01-25,2010-01-31,620,620,0,77,3,0,0,80,0,0,0,0,80,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,5,2010-02-01,2010-02-07,613,613,0,52,2,2,0,56,0,0,0,0,56,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,6,2010-02-08,2010-02-14,519,519,0,44,1,2,0,47,0,0,0,0,47,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,7,2010-02-15,2010-02-21,501,501,0,25,2,3,0,30,2,0,0,2,32,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,8,2010-02-22,2010-02-28,358,358,0,11,1,1,0,13,3,0,0,3,16,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,9,2010-03-01,2010-03-07,315,315,0,6,1,1,0,8,0,0,0,0,8,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,10,2010-03-08,2010-03-14,264,264,0,6,0,2,0,8,0,0,0,0,8,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,11,2010-03-15,2010-03-21,212,212,0,3,0,0,0,3,0,0,0,0,3,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,12,2010-03-22,2010-03-28,163,163,0,3,0,2,0,5,0,0,0,0,5,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,13,2010-03-29,2010-04-04,158,158,0,5,0,1,0,6,0,0,0,0,6,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,14,2010-04-05,2010-04-11,147,147,0,3,0,0,0,3,0,0,0,0,3,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,15,2010-04-12,2010-04-18,137,137,0,2,0,0,0,2,0,0,0,0,2,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,16,2010-04-19,2010-04-25,104,104,0,2,0,0,0,2,0,0,0,0,2,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,17,2010-04-26,2010-05-02,97,97,0,2,0,0,0,2,0,0,0,0,2,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,18,2010-05-03,2010-05-09,84,84,0,9,0,0,0,9,0,0,0,0,9,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,19,2010-05-10,2010-05-16,110,110,0,2,0,0,0,2,0,0,0,0,2,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,20,2010-05-17,2010-05-23,78,78,0,1,0,0,0,1,0,0,0,0,1,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,21,2010-05-24,2010-05-30,84,84,0,0,0,0,0,0,0,0,0,0,0,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,22,2010-05-31,2010-06-06,92,92,0,3,0,0,0,3,2,4,0,6,9,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,23,2010-06-07,2010-06-13,113,113,0,4,0,0,0,4,0,0,4,4,8,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,24,2010-06-14,2010-06-20,90,90,0,1,0,0,0,1,0,2,5,7,8,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,25,2010-06-21,2010-06-27,93,93,0,3,0,0,0,3,1,2,1,4,7,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,26,2010-06-28,2010-07-04,58,58,0,0,0,0,0,0,2,0,4,6,6,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,27,2010-07-05,2010-07-11,61,61,0,0,0,0,0,0,1,0,5,6,6,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2010,28,2010-07-12,2010-07-18,82,82,0,0,0,0,0,0,2,0,2,4,4,,No Report

