Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2017,1,2017-01-02,2017-01-08,173,173,,0,15,0,0,15,,,11,11,26,147,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2017,2,2017-01-09,2017-01-15,168,168,,1,6,0,4,11,1,2,3,6,17,151,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2017,3,2017-01-16,2017-01-22,135,135,,0,6,0,0,6,,4,2,6,12,116,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2017,4,2017-01-23,2017-01-29,189,189,,0,4,0,0,4,,,5,5,9,173,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2017,5,2017-01-30,2017-02-05,125,125,,0,1,0,0,1,,,2,2,3,117,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2017,6,2017-02-06,2017-02-12,156,156,,0,0,0,0,0,1,,5,6,6,145,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2017,7,2017-02-13,2017-02-19,214,214,,0,1,2,0,3,,,23,23,26,184,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2017,8,2017-02-20,2017-02-26,180,160,,0,2,0,0,2,,,10,10,12,167,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2017,9,2017-02-27,2017-03-05,231,231,,0,0,0,0,0,,,9,9,9,222,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2017,10,2017-03-06,2017-03-12,253,253,,0,0,0,0,0,,,15,15,15,238,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2017,11,2017-03-13,2017-03-19,238,238,,0,0,0,0,0,,,10,10,10,228,Local Outbreak

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2017,12,2017-03-20,2017-03-26,191,191,,0,0,0,0,0,,,20,20,20,171,Local Outbreak

