Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,1,2012-01-02,2012-01-08,68,68,0,0,13,0,0,13,0,0,0,0,13,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,2,2012-01-09,2012-01-15,106,106,0,0,20,0,0,20,0,0,0,0,20,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,3,2012-01-16,2012-01-22,96,96,0,0,8,1,0,9,0,0,0,0,9,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,4,2012-01-23,2012-01-29,59,59,0,0,3,0,0,3,0,0,0,0,3,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,5,2012-01-30,2012-02-05,108,108,0,0,13,0,0,13,0,0,0,0,13,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,6,2012-02-06,2012-02-12,88,88,0,0,5,0,0,5,0,0,0,0,5,,Sporadic

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,7,2012-02-13,2012-02-19,109,109,0,0,2,1,0,3,0,0,0,0,3,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,8,2012-02-20,2012-02-26,84,84,0,0,3,2,0,5,0,0,2,2,7,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,9,2012-02-27,2012-03-04,113,113,0,0,5,1,0,6,0,0,3,3,9,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,10,2012-03-05,2012-03-11,98,98,0,0,2,0,0,2,0,0,2,2,4,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,11,2012-03-12,2012-03-18,88,88,0,0,6,1,0,7,0,0,7,7,14,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,12,2012-03-19,2012-03-25,72,72,0,0,0,1,0,1,0,0,4,4,5,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,13,2012-03-26,2012-04-01,93,93,0,0,7,1,0,8,0,0,8,8,16,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,14,2012-04-02,2012-04-08,104,104,0,0,1,0,0,1,0,0,6,6,7,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,15,2012-04-09,2012-04-15,97,97,0,0,2,2,0,4,0,0,4,4,8,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,16,2012-04-16,2012-04-22,83,83,0,0,3,0,0,3,0,0,16,16,19,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,17,2012-04-23,2012-04-29,103,103,0,0,0,0,0,0,0,0,17,17,17,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,18,2012-04-30,2012-05-06,90,90,0,0,3,0,0,3,0,0,14,14,17,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,19,2012-05-07,2012-05-13,94,94,0,0,0,0,0,0,0,0,20,20,20,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,20,2012-05-14,2012-05-20,110,110,0,0,1,0,0,1,0,0,12,12,13,,No Report

Egypt,Eastern Mediterranean Region of WHO,Northern Africa,2012,21,2012-05-21,2012-05-27,97,97,0,0,0,0,0,0,0,0,11,11,11,,No Report

