Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Denmark,European Region of WHO,Northern Europe,2010,1,2010-01-04,2010-01-10,70,70,0,8,0,0,0,8,0,0,0,0,8,,Sporadic

Denmark,European Region of WHO,Northern Europe,2010,2,2010-01-11,2010-01-17,35,35,0,2,0,0,0,2,0,0,0,0,2,,No Report

Denmark,European Region of WHO,Northern Europe,2010,3,2010-01-18,2010-01-24,54,53,0,3,0,0,0,3,0,0,0,0,3,,No Report

Denmark,European Region of WHO,Northern Europe,2010,4,2010-01-25,2010-01-31,66,66,0,4,0,0,0,4,0,0,0,0,4,,No Report

Denmark,European Region of WHO,Northern Europe,2010,5,2010-02-01,2010-02-07,81,81,0,6,0,0,0,6,0,0,0,0,6,,No Report

Denmark,European Region of WHO,Northern Europe,2010,6,2010-02-08,2010-02-14,50,45,0,1,0,0,0,1,0,0,0,0,1,,No Report

Denmark,European Region of WHO,Northern Europe,2010,7,2010-02-15,2010-02-21,56,56,0,2,0,0,0,2,0,0,0,0,2,,No Report

Denmark,European Region of WHO,Northern Europe,2010,8,2010-02-22,2010-02-28,56,56,0,2,0,0,0,2,0,0,0,0,2,,No Report

Denmark,European Region of WHO,Northern Europe,2010,9,2010-03-01,2010-03-07,23,23,0,0,0,0,0,0,0,0,0,0,0,,No Report

Denmark,European Region of WHO,Northern Europe,2010,10,2010-03-08,2010-03-14,45,45,0,1,0,0,0,1,0,0,2,2,3,,No Report

Denmark,European Region of WHO,Northern Europe,2010,11,2010-03-15,2010-03-21,49,49,0,3,0,0,0,3,0,0,0,0,3,,No Report

Denmark,European Region of WHO,Northern Europe,2010,12,2010-03-22,2010-03-28,33,33,0,1,0,0,1,2,0,0,3,3,5,,No Report

Denmark,European Region of WHO,Northern Europe,2010,13,2010-03-29,2010-04-04,18,18,0,1,0,0,0,1,0,0,1,1,2,,No Report

Denmark,European Region of WHO,Northern Europe,2010,14,2010-04-05,2010-04-11,32,32,1,0,0,0,0,1,0,0,1,1,2,,No Report

Denmark,European Region of WHO,Northern Europe,2010,15,2010-04-12,2010-04-18,32,32,1,0,0,0,0,1,0,0,2,2,3,,No Report

Denmark,European Region of WHO,Northern Europe,2010,16,2010-04-19,2010-04-25,18,18,0,0,0,0,0,0,0,0,1,1,1,,No Report

Denmark,European Region of WHO,Northern Europe,2010,17,2010-04-26,2010-05-02,15,15,0,0,0,0,0,0,0,0,1,1,1,,No Report

Denmark,European Region of WHO,Northern Europe,2010,18,2010-05-03,2010-05-09,17,17,0,0,0,0,0,0,0,0,1,1,1,,No Report

