Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Denmark,European Region of WHO,Northern Europe,2014,1,2013-12-30,2014-01-05,,240,0,3,3,,5,11,0,0,2,2,13,,Sporadic

Denmark,European Region of WHO,Northern Europe,2014,2,2014-01-06,2014-01-12,,280,0,0,0,,4,4,0,0,0,0,4,,Sporadic

Denmark,European Region of WHO,Northern Europe,2014,3,2014-01-13,2014-01-19,,257,0,9,1,,2,12,0,0,1,1,13,,Sporadic

Denmark,European Region of WHO,Northern Europe,2014,4,2014-01-20,2014-01-26,,344,0,11,1,,1,13,1,0,6,7,20,,Sporadic

Denmark,European Region of WHO,Northern Europe,2014,5,2014-01-27,2014-02-02,,394,0,15,2,,22,39,0,0,8,8,47,,Sporadic

Denmark,European Region of WHO,Northern Europe,2014,6,2014-02-03,2014-02-09,,503,0,54,3,,37,94,0,0,2,2,96,,Sporadic

Denmark,European Region of WHO,Northern Europe,2014,7,2014-02-10,2014-02-16,,678,0,87,2,,74,163,0,0,7,7,170,,Widespread Outbreak

Denmark,European Region of WHO,Northern Europe,2014,8,2014-02-17,2014-02-23,,873,0,107,5,,67,179,0,0,6,6,185,,Widespread Outbreak

Denmark,European Region of WHO,Northern Europe,2014,9,2014-02-24,2014-03-02,,812,0,74,7,,65,146,1,0,7,8,154,,Widespread Outbreak

Denmark,European Region of WHO,Northern Europe,2014,10,2014-03-03,2014-03-09,,744,0,56,3,,59,118,1,0,7,8,126,,Widespread Outbreak

Denmark,European Region of WHO,Northern Europe,2014,11,2014-03-10,2014-03-16,,619,0,52,1,,22,75,2,0,2,4,79,,Widespread Outbreak

Denmark,European Region of WHO,Northern Europe,2014,12,2014-03-17,2014-03-23,,617,0,34,8,,25,67,1,0,6,7,74,,Sporadic

Denmark,European Region of WHO,Northern Europe,2014,13,2014-03-24,2014-03-30,,483,0,18,5,,19,42,0,0,5,5,47,,Sporadic

Denmark,European Region of WHO,Northern Europe,2014,14,2014-03-31,2014-04-06,,442,0,7,1,,14,22,1,0,8,9,31,,Sporadic

Denmark,European Region of WHO,Northern Europe,2014,15,2014-04-07,2014-04-13,,392,0,6,0,,3,9,0,0,5,5,14,,Sporadic

Denmark,European Region of WHO,Northern Europe,2014,16,2014-04-14,2014-04-20,,273,0,0,0,,10,10,0,0,4,4,14,,Sporadic

Denmark,European Region of WHO,Northern Europe,2014,17,2014-04-21,2014-04-27,,255,0,3,0,,3,6,0,0,1,1,7,,Sporadic

Denmark,European Region of WHO,Northern Europe,2014,18,2014-04-28,2014-05-04,,238,0,1,0,,6,7,0,0,1,1,8,,Sporadic

Denmark,European Region of WHO,Northern Europe,2014,19,2014-05-05,2014-05-11,,201,0,3,0,,2,5,0,0,3,3,8,,Sporadic

Denmark,European Region of WHO,Northern Europe,2014,20,2014-05-12,2014-05-18,,181,0,2,0,,0,2,0,0,1,1,3,,No Activity

Denmark,European Region of WHO,Northern Europe,2014,21,2014-05-19,2014-05-25,,163,0,1,0,,0,1,0,0,3,3,4,,No Report

Denmark,European Region of WHO,Northern Europe,2014,22,2014-05-26,2014-06-01,,125,0,0,0,,0,0,0,0,1,1,1,,No Report

Denmark,European Region of WHO,Northern Europe,2014,23,2014-06-02,2014-06-08,,151,0,0,0,,0,0,0,0,2,2,2,,No Report

Denmark,European Region of WHO,Northern Europe,2014,24,2014-06-09,2014-06-15,,137,0,0,0,,1,1,0,0,0,0,1,,No Report

Denmark,European Region of WHO,Northern Europe,2014,25,2014-06-16,2014-06-22,,137,0,0,0,,2,2,0,0,0,0,2,,No Report

Denmark,European Region of WHO,Northern Europe,2014,26,2014-06-23,2014-06-29,,274,0,2,0,,0,2,0,0,0,0,2,,No Report

Denmark,European Region of WHO,Northern Europe,2014,27,2014-06-30,2014-07-06,,238,0,0,0,,0,0,0,0,2,2,2,,No Report

Denmark,European Region of WHO,Northern Europe,2014,28,2014-07-07,2014-07-13,,222,0,0,0,,2,2,0,0,0,0,2,,No Report

Denmark,European Region of WHO,Northern Europe,2014,29,2014-07-14,2014-07-20,,212,0,2,0,,0,2,0,0,0,0,2,,No Report

Denmark,European Region of WHO,Northern Europe,2014,30,2014-07-21,2014-07-27,,254,0,0,2,,2,4,0,0,0,0,4,,No Report

Denmark,European Region of WHO,Northern Europe,2014,31,2014-07-28,2014-08-03,,230,0,0,0,,0,0,0,0,6,6,6,,No Report

Denmark,European Region of WHO,Northern Europe,2014,32,2014-08-04,2014-08-10,,234,0,0,0,,0,0,0,0,0,0,0,,No Report

Denmark,European Region of WHO,Northern Europe,2014,33,2014-08-11,2014-08-17,,210,0,0,0,,2,2,0,0,0,0,2,,No Report

Denmark,European Region of WHO,Northern Europe,2014,34,2014-08-18,2014-08-24,,266,0,0,0,,0,0,0,0,0,0,0,,No Report

Denmark,European Region of WHO,Northern Europe,2014,35,2014-08-25,2014-08-31,,268,0,0,0,,0,0,0,0,2,2,2,,No Report

Denmark,European Region of WHO,Northern Europe,2014,36,2014-09-01,2014-09-07,,336,0,0,0,,0,0,0,0,0,0,0,,No Report

