Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Denmark,European Region of WHO,Northern Europe,2017,1,2017-01-02,2017-01-08,,1317,0,1,116,,105,222,0,0,3,3,225,,No Report

Denmark,European Region of WHO,Northern Europe,2017,2,2017-01-09,2017-01-15,,1347,0,1,146,,157,304,0,0,4,4,308,,No Report

Denmark,European Region of WHO,Northern Europe,2017,3,2017-01-16,2017-01-22,,1382,0,0,165,,179,344,0,0,5,5,349,,No Report

Denmark,European Region of WHO,Northern Europe,2017,4,2017-01-23,2017-01-29,,1795,0,2,174,,297,473,1,0,3,4,477,,No Report

Denmark,European Region of WHO,Northern Europe,2017,5,2017-01-30,2017-02-05,,1938,0,1,279,,288,568,2,0,6,8,576,,No Report

Denmark,European Region of WHO,Northern Europe,2017,6,2017-02-06,2017-02-12,,1949,0,0,216,,327,543,4,0,14,18,561,,No Report

Denmark,European Region of WHO,Northern Europe,2017,7,2017-02-13,2017-02-19,,1987,0,1,197,,331,529,6,0,8,14,543,,No Report

Denmark,European Region of WHO,Northern Europe,2017,8,2017-02-20,2017-02-26,,1883,0,1,144,,276,421,5,0,16,21,442,,No Report

Denmark,European Region of WHO,Northern Europe,2017,9,2017-02-27,2017-03-05,,1450,0,0,79,,133,212,0,0,22,22,234,,No Report

Denmark,European Region of WHO,Northern Europe,2017,10,2017-03-06,2017-03-12,,1262,0,0,51,,94,145,0,0,17,17,162,,No Report

Denmark,European Region of WHO,Northern Europe,2017,11,2017-03-13,2017-03-19,,1060,0,0,33,,62,95,0,0,19,19,114,,No Report

Denmark,European Region of WHO,Northern Europe,2017,12,2017-03-20,2017-03-26,,831,0,0,14,,29,43,1,0,16,17,60,,No Report

Denmark,European Region of WHO,Northern Europe,2017,13,2017-03-27,2017-04-02,,715,0,0,6,,20,26,1,0,23,24,50,,No Report

Denmark,European Region of WHO,Northern Europe,2017,14,2017-04-03,2017-04-09,,608,0,0,6,,10,16,1,0,12,13,29,,No Report

Denmark,European Region of WHO,Northern Europe,2017,15,2017-04-10,2017-04-16,,383,0,0,4,,2,6,1,0,6,7,13,,No Report

Denmark,European Region of WHO,Northern Europe,2017,16,2017-04-17,2017-04-23,,390,0,1,1,,2,4,1,0,6,7,11,,No Report

Denmark,European Region of WHO,Northern Europe,2017,17,2017-04-24,2017-04-30,,426,0,0,0,,8,8,0,0,9,9,17,,No Report

Denmark,European Region of WHO,Northern Europe,2017,18,2017-05-01,2017-05-07,,352,0,0,0,,1,1,0,0,10,10,11,,No Report

Denmark,European Region of WHO,Northern Europe,2017,19,2017-05-08,2017-05-14,,325,0,0,1,,1,2,0,0,6,6,8,,No Report

Denmark,European Region of WHO,Northern Europe,2017,20,2017-05-15,2017-05-21,,315,0,0,0,,1,1,3,0,7,10,11,,No Report

Denmark,European Region of WHO,Northern Europe,2017,21,2017-05-22,2017-05-28,,233,0,1,0,,0,1,0,0,3,3,4,,No Report

Denmark,European Region of WHO,Northern Europe,2017,22,2017-05-29,2017-06-04,,237,0,0,0,,1,1,0,0,1,1,2,,No Report

Denmark,European Region of WHO,Northern Europe,2017,23,2017-06-05,2017-06-11,,208,0,0,0,,0,0,0,0,1,1,1,,No Report

Denmark,European Region of WHO,Northern Europe,2017,24,2017-06-12,2017-06-18,,198,0,0,0,,1,1,0,0,3,3,4,,No Report

Denmark,European Region of WHO,Northern Europe,2017,25,2017-06-19,2017-06-25,,173,0,0,0,,0,0,0,0,2,2,2,,No Report

Denmark,European Region of WHO,Northern Europe,2017,26,2017-06-26,2017-07-02,,189,0,0,0,,2,2,0,0,0,0,2,,No Report

Denmark,European Region of WHO,Northern Europe,2017,27,2017-07-03,2017-07-09,,166,0,0,0,,5,5,0,0,0,0,5,,No Report

Denmark,European Region of WHO,Northern Europe,2017,28,2017-07-10,2017-07-16,,161,0,0,0,,0,0,0,0,1,1,1,,No Report

Denmark,European Region of WHO,Northern Europe,2017,29,2017-07-17,2017-07-23,,135,0,0,0,,1,1,0,0,0,0,1,,No Report

Denmark,European Region of WHO,Northern Europe,2017,30,2017-07-24,2017-07-30,,152,0,0,0,,4,4,0,0,0,0,4,,No Report

Denmark,European Region of WHO,Northern Europe,2017,31,2017-07-31,2017-08-06,,155,0,1,0,,2,3,0,0,0,0,3,,No Report

Denmark,European Region of WHO,Northern Europe,2017,32,2017-08-07,2017-08-13,,169,0,0,0,,2,2,0,0,1,1,3,,No Report

Denmark,European Region of WHO,Northern Europe,2017,33,2017-08-14,2017-08-20,,181,0,0,0,,5,5,0,0,2,2,7,,No Report

Denmark,European Region of WHO,Northern Europe,2017,34,2017-08-21,2017-08-27,,179,0,0,0,,2,2,0,0,2,2,4,,No Report

