Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Uganda,African Region of WHO,Eastern Africa,2015,1,2014-12-29,2015-01-04,,,,,,,,,,,,,,,No Report

Uganda,African Region of WHO,Eastern Africa,2015,2,2015-01-05,2015-01-11,68,68,0,1,1,0,0,2,0,0,0,0,2,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2015,3,2015-01-12,2015-01-18,76,76,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2015,4,2015-01-19,2015-01-25,85,85,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2015,5,2015-01-26,2015-02-01,30,30,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2015,6,2015-02-02,2015-02-08,27,27,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2015,7,2015-02-09,2015-02-15,22,22,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2015,8,2015-02-16,2015-02-22,32,32,0,1,0,0,0,1,0,0,1,1,2,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2015,9,2015-02-23,2015-03-01,41,41,0,1,0,0,0,1,0,0,1,1,2,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2015,10,2015-03-02,2015-03-08,38,38,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2015,11,2015-03-09,2015-03-15,39,39,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2015,12,2015-03-16,2015-03-22,71,71,0,2,1,0,0,3,0,0,0,0,3,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2015,13,2015-03-23,2015-03-29,41,41,0,1,1,0,0,2,0,0,1,1,3,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2015,14,2015-03-30,2015-04-05,32,32,0,0,0,0,0,0,0,0,2,2,2,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2015,15,2015-04-06,2015-04-12,57,57,0,5,0,0,0,5,0,0,3,3,8,,Sporadic

