Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Uganda,African Region of WHO,Eastern Africa,2012,1,2012-01-02,2012-01-08,51,51,0,0,3,0,0,3,0,0,0,0,3,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2012,2,2012-01-09,2012-01-15,107,107,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2012,3,2012-01-16,2012-01-22,137,137,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2012,4,2012-01-23,2012-01-29,34,34,0,0,0,0,0,0,0,0,1,1,1,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,5,2012-01-30,2012-02-05,48,48,0,0,0,0,0,0,0,0,1,1,1,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,6,2012-02-06,2012-02-12,36,36,0,0,0,0,0,0,0,0,2,2,2,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,7,2012-02-13,2012-02-19,79,76,0,0,0,0,0,0,0,0,2,2,2,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,8,2012-02-20,2012-02-26,28,2,0,0,0,0,0,0,0,0,0,0,0,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,9,2012-02-27,2012-03-04,65,65,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2012,10,2012-03-05,2012-03-11,37,37,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2012,11,2012-03-12,2012-03-18,64,64,0,1,0,0,1,2,0,0,1,1,3,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2012,12,2012-03-19,2012-03-25,97,97,0,0,5,0,0,5,0,0,1,1,6,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2012,13,2012-03-26,2012-04-01,82,82,0,1,1,0,0,2,0,0,1,1,3,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2012,14,2012-04-02,2012-04-08,55,55,0,0,0,0,0,0,0,0,6,6,6,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2012,15,2012-04-09,2012-04-15,38,38,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2012,16,2012-04-16,2012-04-22,53,53,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2012,17,2012-04-23,2012-04-29,99,99,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2012,18,2012-04-30,2012-05-06,82,82,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2012,19,2012-05-07,2012-05-13,45,45,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2012,20,2012-05-14,2012-05-20,56,56,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2012,21,2012-05-21,2012-05-27,56,56,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2012,22,2012-05-28,2012-06-03,60,60,0,0,3,0,0,3,0,0,0,0,3,,No Activity

Uganda,African Region of WHO,Eastern Africa,2012,23,2012-06-04,2012-06-10,71,71,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2012,24,2012-06-11,2012-06-17,53,53,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2012,25,2012-06-18,2012-06-24,48,48,0,0,2,0,0,2,0,0,0,0,2,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2012,26,2012-06-25,2012-07-01,48,48,0,0,2,0,0,2,0,0,0,0,2,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2012,27,2012-07-02,2012-07-08,45,45,0,0,1,0,0,1,0,0,1,1,2,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2012,28,2012-07-09,2012-07-15,58,58,0,0,4,0,0,4,0,0,0,0,4,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2012,29,2012-07-16,2012-07-22,71,71,0,0,5,0,0,5,0,0,0,0,5,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2012,30,2012-07-23,2012-07-29,44,44,0,0,8,0,1,9,0,0,0,0,9,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2012,31,2012-07-30,2012-08-05,66,66,0,0,14,0,1,15,0,0,1,1,16,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2012,32,2012-08-06,2012-08-12,71,37,0,0,0,0,2,2,0,0,0,0,2,,Sporadic

Uganda,African Region of WHO,Eastern Africa,2012,33,2012-08-13,2012-08-19,32,12,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2012,34,2012-08-20,2012-08-26,6,6,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2012,35,2012-08-27,2012-09-02,2,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,36,2012-09-03,2012-09-09,23,23,0,0,4,0,0,4,0,0,0,0,4,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,37,2012-09-10,2012-09-16,66,66,0,0,9,0,0,9,0,0,1,1,10,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,38,2012-09-17,2012-09-23,60,60,0,0,11,0,0,11,0,0,0,0,11,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,39,2012-09-24,2012-09-30,58,58,0,0,16,0,0,16,0,0,2,2,18,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,40,2012-10-01,2012-10-07,95,95,0,0,32,0,2,34,0,0,0,0,34,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,41,2012-10-08,2012-10-14,52,52,0,0,18,0,1,19,0,0,0,0,19,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,42,2012-10-15,2012-10-21,99,99,0,0,31,0,0,31,0,0,0,0,31,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,43,2012-10-22,2012-10-28,38,38,0,0,9,0,0,9,0,0,0,0,9,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,44,2012-10-29,2012-11-04,51,51,0,0,6,0,0,6,0,0,0,0,6,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,45,2012-11-05,2012-11-11,64,64,0,0,10,0,2,12,0,0,1,1,13,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,46,2012-11-12,2012-11-18,65,65,0,1,17,0,0,18,0,0,3,3,21,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,47,2012-11-19,2012-11-25,48,48,0,1,11,0,0,12,0,0,3,3,15,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,48,2012-11-26,2012-12-02,36,36,0,0,10,0,0,10,0,0,1,1,11,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,49,2012-12-03,2012-12-09,21,21,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2012,50,2012-12-10,2012-12-16,34,34,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Uganda,African Region of WHO,Eastern Africa,2012,51,2012-12-17,2012-12-23,,,,,,,,,,,,,,,No Report

Uganda,African Region of WHO,Eastern Africa,2012,52,2012-12-24,2012-12-30,,,,,,,,,,,,,,,No Report


