Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Slovakia,European Region of WHO,Eastern Europe,2019,1,2018-12-31,2019-01-06,,13,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2019,2,2019-01-07,2019-01-13,,29,0,0,2,,0,2,0,0,1,1,3,,No Report

Slovakia,European Region of WHO,Eastern Europe,2019,3,2019-01-14,2019-01-20,,33,0,0,0,,1,1,0,0,1,1,2,,No Report

Slovakia,European Region of WHO,Eastern Europe,2019,4,2019-01-21,2019-01-27,,47,0,6,7,,2,15,0,0,0,0,15,,No Report

Slovakia,European Region of WHO,Eastern Europe,2019,5,2019-01-28,2019-02-03,,53,0,20,6,,2,28,0,0,0,0,28,,No Report

Slovakia,European Region of WHO,Eastern Europe,2019,6,2019-02-04,2019-02-10,,105,0,51,11,,3,65,0,0,0,0,65,,No Report

Slovakia,European Region of WHO,Eastern Europe,2019,7,2019-02-11,2019-02-17,,144,0,51,19,,7,77,0,0,0,0,77,,No Report

Slovakia,European Region of WHO,Eastern Europe,2019,8,2019-02-18,2019-02-24,,180,0,66,9,,16,91,0,0,5,5,96,,No Report

Slovakia,European Region of WHO,Eastern Europe,2019,9,2019-02-25,2019-03-03,,153,0,42,4,,6,52,0,0,0,0,52,,No Report

Slovakia,European Region of WHO,Eastern Europe,2019,10,2019-03-04,2019-03-10,,126,0,29,5,,4,38,0,0,7,7,45,,No Report

Slovakia,European Region of WHO,Eastern Europe,2019,11,2019-03-11,2019-03-17,,150,0,32,8,,7,47,0,0,11,11,58,,No Report

Slovakia,European Region of WHO,Eastern Europe,2019,12,2019-03-18,2019-03-24,,124,0,9,2,,7,18,0,0,19,19,37,,No Report

Slovakia,European Region of WHO,Eastern Europe,2019,13,2019-03-25,2019-03-31,,85,0,8,1,,1,10,0,0,3,3,13,,No Report

Slovakia,European Region of WHO,Eastern Europe,2019,14,2019-04-01,2019-04-07,,75,0,4,1,,1,6,0,0,8,8,14,,No Report

Slovakia,European Region of WHO,Eastern Europe,2019,15,2019-04-08,2019-04-14,,44,0,2,1,,1,4,0,0,6,6,10,,No Report

Slovakia,European Region of WHO,Eastern Europe,2019,16,2019-04-15,2019-04-21,,30,0,0,0,,1,1,0,0,0,0,1,,No Report

Slovakia,European Region of WHO,Eastern Europe,2019,17,2019-04-22,2019-04-28,,26,0,3,0,,0,3,0,0,1,1,4,,No Report

Slovakia,European Region of WHO,Eastern Europe,2019,18,2019-04-29,2019-05-05,,25,0,0,1,,1,2,0,0,1,1,3,,No Report

