Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Slovakia,European Region of WHO,Eastern Europe,2012,1,2012-01-02,2012-01-08,,,,,,,,,,,,,,,No Report

Slovakia,European Region of WHO,Eastern Europe,2012,2,2012-01-09,2012-01-15,,3,0,0,0,,0,0,0,0,0,0,0,,No Activity

Slovakia,European Region of WHO,Eastern Europe,2012,3,2012-01-16,2012-01-22,,6,0,0,0,,0,0,0,0,0,0,0,,No Activity

Slovakia,European Region of WHO,Eastern Europe,2012,4,2012-01-23,2012-01-29,,18,0,0,0,,0,0,0,0,0,0,0,,No Activity

Slovakia,European Region of WHO,Eastern Europe,2012,5,2012-01-30,2012-02-05,,125,0,15,5,,3,23,15,0,4,19,42,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2012,6,2012-02-06,2012-02-12,,3,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2012,7,2012-02-13,2012-02-19,,10,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2012,8,2012-02-20,2012-02-26,,18,0,0,2,,0,2,0,1,0,1,3,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2012,9,2012-02-27,2012-03-04,,20,0,0,3,,0,3,0,3,0,3,6,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2012,10,2012-03-05,2012-03-11,,13,0,0,1,,0,1,0,0,0,0,1,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2012,11,2012-03-12,2012-03-18,,13,0,0,1,,0,1,0,0,0,0,1,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2012,12,2012-03-19,2012-03-25,,13,0,0,4,,1,5,1,1,0,2,7,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2012,13,2012-03-26,2012-04-01,,21,0,0,9,,2,11,0,0,1,1,12,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2012,14,2012-04-02,2012-04-08,,20,0,0,2,,3,5,0,0,1,1,6,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2012,15,2012-04-09,2012-04-15,,4,0,0,0,,0,0,1,2,1,4,4,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2012,16,2012-04-16,2012-04-22,,17,0,0,5,,7,12,0,4,0,4,16,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2012,17,2012-04-23,2012-04-29,,15,0,0,0,,0,0,0,0,1,1,1,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2012,18,2012-04-30,2012-05-06,,5,0,0,0,,0,0,0,0,1,1,1,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2012,19,2012-05-07,2012-05-13,,6,0,0,1,,0,1,0,1,0,1,2,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2012,20,2012-05-14,2012-05-20,,7,0,0,0,,0,0,0,0,0,0,0,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2012,21,2012-05-21,2012-05-27,,4,0,0,0,,0,0,0,0,0,0,0,,No Activity

Slovakia,European Region of WHO,Eastern Europe,2012,22,2012-05-28,2012-06-03,,2,0,0,0,,0,0,0,0,0,0,0,,No Activity

Slovakia,European Region of WHO,Eastern Europe,2012,23,2012-06-04,2012-06-10,,6,0,0,0,,0,0,0,1,0,1,1,,Sporadic

Slovakia,European Region of WHO,Eastern Europe,2012,24,2012-06-11,2012-06-17,,1,0,0,0,,0,0,0,0,0,0,0,,No Activity

Slovakia,European Region of WHO,Eastern Europe,2012,25,2012-06-18,2012-06-24,,1,0,0,0,,0,0,0,0,0,0,0,,No Activity

Slovakia,European Region of WHO,Eastern Europe,2012,26,2012-06-25,2012-07-01,,1,0,0,0,,0,0,0,0,0,0,0,,No Activity

