Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Slovakia,European Region of WHO,Eastern Europe,2018,1,2018-01-01,2018-01-07,,20,0,0,3,,0,3,0,0,0,0,3,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,2,2018-01-08,2018-01-14,,29,0,2,1,,0,3,1,0,1,2,5,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,3,2018-01-15,2018-01-21,,28,0,1,0,,0,1,6,0,0,6,7,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,4,2018-01-22,2018-01-28,,45,0,3,1,,0,4,9,0,2,11,15,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,5,2018-01-29,2018-02-04,,79,0,9,0,,0,9,31,3,17,51,60,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,6,2018-02-05,2018-02-11,,95,0,6,0,,1,7,35,0,13,48,55,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,7,2018-02-12,2018-02-18,,107,0,7,0,,0,7,44,0,15,59,66,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,8,2018-02-19,2018-02-25,,139,0,6,0,,0,6,26,0,30,56,62,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,9,2018-02-26,2018-03-04,,173,0,11,1,,0,12,25,0,60,85,97,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,10,2018-03-05,2018-03-11,,97,0,5,0,,0,5,11,1,19,31,36,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,11,2018-03-12,2018-03-18,,103,0,3,0,,0,3,10,0,22,32,35,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,12,2018-03-19,2018-03-25,,79,0,6,0,,0,6,7,1,21,29,35,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,13,2018-03-26,2018-04-01,,54,0,3,2,,0,5,3,0,12,15,20,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,14,2018-04-02,2018-04-08,,35,0,2,0,,1,3,3,0,4,7,10,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,15,2018-04-09,2018-04-15,,48,0,4,1,,0,5,1,0,5,6,11,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,16,2018-04-16,2018-04-22,,33,0,0,0,,0,0,0,0,1,1,1,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,17,2018-04-23,2018-04-29,,19,0,1,0,,0,1,0,0,0,0,1,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,18,2018-04-30,2018-05-06,,9,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,19,2018-05-07,2018-05-13,,17,0,0,0,,0,0,0,0,2,2,2,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,20,2018-05-14,2018-05-20,,13,0,0,0,,0,0,0,0,1,1,1,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,21,2018-05-21,2018-05-27,,7,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,22,2018-05-28,2018-06-03,,9,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,23,2018-06-04,2018-06-10,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,24,2018-06-11,2018-06-17,,14,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,25,2018-06-18,2018-06-24,,18,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,26,2018-06-25,2018-07-01,,15,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,27,2018-07-02,2018-07-08,,8,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,28,2018-07-09,2018-07-15,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,29,2018-07-16,2018-07-22,,8,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,30,2018-07-23,2018-07-29,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,31,2018-07-30,2018-08-05,,11,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,32,2018-08-06,2018-08-12,,16,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,33,2018-08-13,2018-08-19,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,34,2018-08-20,2018-08-26,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,35,2018-08-27,2018-09-02,,9,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,36,2018-09-03,2018-09-09,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,37,2018-09-10,2018-09-16,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,38,2018-09-17,2018-09-23,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,39,2018-09-24,2018-09-30,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,40,2018-10-01,2018-10-07,,8,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,41,2018-10-08,2018-10-14,,11,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,42,2018-10-15,2018-10-21,,14,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,43,2018-10-22,2018-10-28,,21,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,44,2018-10-29,2018-11-04,,15,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,45,2018-11-05,2018-11-11,,23,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,46,2018-11-12,2018-11-18,,10,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,47,2018-11-19,2018-11-25,,17,0,1,0,,0,1,0,0,0,0,1,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,48,2018-11-26,2018-12-02,,29,0,0,0,,3,3,0,0,0,0,3,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,49,2018-12-03,2018-12-09,,18,0,0,0,,0,0,0,0,0,0,0,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,50,2018-12-10,2018-12-16,,34,0,0,0,,2,2,0,0,0,0,2,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,51,2018-12-17,2018-12-23,,25,0,1,0,,1,2,0,0,0,0,2,,No Report

Slovakia,European Region of WHO,Eastern Europe,2018,52,2018-12-24,2018-12-30,,17,0,0,0,,0,0,0,0,0,0,0,,No Report


