Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,1,2016-01-04,2016-01-10,198,198,0,28,0,0,0,34,0,0,0,0,34,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,2,2016-01-11,2016-01-17,226,226,0,30,0,0,0,31,0,0,0,0,31,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,3,2016-01-18,2016-01-24,199,199,0,11,0,0,0,12,1,1,0,2,14,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,4,2016-01-25,2016-01-31,180,180,0,11,0,0,0,13,0,0,0,0,13,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,5,2016-02-01,2016-02-07,220,220,0,7,0,0,0,7,0,1,0,1,8,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,6,2016-02-08,2016-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,7,2016-02-15,2016-02-21,180,180,0,9,0,0,0,14,4,4,0,8,22,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,8,2016-02-22,2016-02-28,156,156,0,4,0,0,1,5,7,9,0,16,21,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,9,2016-02-29,2016-03-06,142,142,0,0,0,0,0,0,8,8,0,16,16,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,10,2016-03-07,2016-03-13,148,148,0,0,0,0,0,0,10,11,0,21,21,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,11,2016-03-14,2016-03-20,141,141,0,1,0,0,0,1,7,14,0,21,22,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,12,2016-03-21,2016-03-27,98,98,0,0,0,0,0,0,3,17,0,20,20,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,13,2016-03-28,2016-04-03,114,114,0,0,0,0,0,0,7,21,0,28,28,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,14,2016-04-04,2016-04-10,113,113,0,0,0,0,0,0,9,21,0,30,30,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,15,2016-04-11,2016-04-17,82,82,0,0,0,0,0,0,2,15,0,17,17,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,16,2016-04-18,2016-04-24,67,67,0,0,0,0,0,0,3,3,0,6,6,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,17,2016-04-25,2016-05-01,84,84,0,0,0,0,0,0,0,5,0,5,5,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,18,2016-05-02,2016-05-08,46,46,0,0,0,0,0,0,1,2,0,3,3,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,19,2016-05-09,2016-05-15,58,58,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,20,2016-05-16,2016-05-22,24,24,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,21,2016-05-23,2016-05-29,28,28,0,0,0,0,0,0,0,0,3,3,3,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,22,2016-05-30,2016-06-05,53,53,0,0,0,0,0,0,0,0,1,1,1,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,23,2016-06-06,2016-06-12,44,44,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,24,2016-06-13,2016-06-19,10,10,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,25,2016-06-20,2016-06-26,11,11,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,26,2016-06-27,2016-07-03,9,9,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,27,2016-07-04,2016-07-10,11,11,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,28,2016-07-11,2016-07-17,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,29,2016-07-18,2016-07-24,8,8,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,30,2016-07-25,2016-07-31,10,10,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,31,2016-08-01,2016-08-07,10,10,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,32,2016-08-08,2016-08-14,6,6,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,33,2016-08-15,2016-08-21,4,4,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,34,2016-08-22,2016-08-28,27,27,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,35,2016-08-29,2016-09-04,14,14,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2016,36,2016-09-05,2016-09-11,19,19,0,0,0,0,0,0,0,0,0,0,0,,No Report

