Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,1,2018-01-01,2018-01-07,110,110,0,1,3,0,0,4,30,0,0,30,34,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,2,2018-01-08,2018-01-14,160,160,0,0,4,0,0,4,35,0,0,35,39,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,3,2018-01-15,2018-01-21,163,163,0,2,2,0,0,4,47,0,0,47,51,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,4,2018-01-22,2018-01-28,156,156,0,1,1,0,0,2,19,0,0,19,21,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,5,2018-01-29,2018-02-04,136,136,0,10,9,0,0,19,4,0,0,4,23,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,6,2018-02-05,2018-02-11,149,149,0,3,6,0,0,9,0,0,0,0,9,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,7,2018-02-12,2018-02-18,73,73,0,4,0,0,0,4,1,0,0,1,5,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,8,2018-02-19,2018-02-25,138,138,0,2,1,0,0,3,0,0,0,0,3,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,9,2018-02-26,2018-03-04,124,124,0,2,0,0,0,2,0,0,0,0,2,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,10,2018-03-05,2018-03-11,135,135,0,5,2,0,0,7,3,0,0,3,10,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,11,2018-03-12,2018-03-18,164,164,0,7,0,0,0,7,2,0,0,2,9,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,12,2018-03-19,2018-03-25,129,129,0,9,2,0,0,11,1,0,0,1,12,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,13,2018-03-26,2018-04-01,90,90,0,8,0,0,0,8,0,0,0,0,8,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,14,2018-04-02,2018-04-08,77,77,0,13,0,0,0,13,0,0,0,0,13,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,15,2018-04-09,2018-04-15,70,70,0,6,0,0,0,6,1,0,0,1,7,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,16,2018-04-16,2018-04-22,58,58,0,9,0,0,0,9,0,0,0,0,9,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,17,2018-04-23,2018-04-29,47,47,0,10,0,0,0,10,0,0,0,0,10,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,18,2018-04-30,2018-05-06,37,37,0,8,0,0,0,8,0,0,0,0,8,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,19,2018-05-07,2018-05-13,46,46,0,9,0,0,0,9,0,0,0,0,9,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,20,2018-05-14,2018-05-20,40,40,0,4,0,0,0,4,0,0,0,0,4,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,21,2018-05-21,2018-05-27,25,25,0,2,0,0,0,2,0,0,0,0,2,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,22,2018-05-28,2018-06-03,23,23,0,2,0,0,0,2,0,0,0,0,2,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,23,2018-06-04,2018-06-10,32,32,0,1,0,0,0,1,0,0,0,0,1,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,24,2018-06-11,2018-06-17,25,25,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,25,2018-06-18,2018-06-24,16,16,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,26,2018-06-25,2018-07-01,9,9,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,27,2018-07-02,2018-07-08,7,7,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,28,2018-07-09,2018-07-15,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,29,2018-07-16,2018-07-22,7,7,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,30,2018-07-23,2018-07-29,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,31,2018-07-30,2018-08-05,9,9,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,32,2018-08-06,2018-08-12,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,33,2018-08-13,2018-08-19,10,10,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,34,2018-08-20,2018-08-26,10,10,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,35,2018-08-27,2018-09-02,7,7,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,36,2018-09-03,2018-09-09,8,8,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,37,2018-09-10,2018-09-16,19,19,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,38,2018-09-17,2018-09-23,8,8,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,39,2018-09-24,2018-09-30,17,17,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2018,40,2018-10-01,2018-10-07,19,19,0,0,0,0,0,0,0,0,0,0,0,,No Report

