Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,1,2017-01-02,2017-01-08,101,101,0,0,48,0,2,50,0,0,0,0,50,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,2,2017-01-09,2017-01-15,162,162,0,0,110,0,12,122,0,0,0,0,122,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,3,2017-01-16,2017-01-22,123,123,0,0,66,0,0,66,0,0,0,0,66,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,4,2017-01-23,2017-01-29,173,173,0,0,61,0,0,61,0,0,0,0,61,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,5,2017-01-30,2017-02-05,217,217,0,0,42,0,0,42,0,0,0,0,42,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,6,2017-02-06,2017-02-12,126,126,0,0,13,0,0,13,0,0,0,0,13,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,7,2017-02-13,2017-02-19,171,171,0,0,19,0,0,19,0,0,1,1,20,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,8,2017-02-20,2017-02-26,140,140,0,0,13,0,0,13,0,0,1,1,14,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,9,2017-02-27,2017-03-05,15,15,0,0,1,0,0,1,0,0,0,0,1,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,10,2017-03-06,2017-03-12,82,82,0,0,6,0,0,6,0,0,0,0,6,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,11,2017-03-13,2017-03-19,87,87,0,0,2,0,0,2,0,0,0,0,2,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,12,2017-03-20,2017-03-26,92,92,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,13,2017-03-27,2017-04-02,56,56,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,14,2017-04-03,2017-04-09,40,40,0,0,0,0,0,0,1,0,0,1,1,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,15,2017-04-10,2017-04-16,77,77,0,0,0,0,0,0,1,0,0,1,1,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,16,2017-04-17,2017-04-23,57,57,0,0,0,0,0,0,0,1,0,1,1,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,17,2017-04-24,2017-04-30,39,39,0,0,1,0,0,1,0,2,0,2,3,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,18,2017-05-01,2017-05-07,37,37,0,0,0,0,0,0,0,1,0,1,1,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,19,2017-05-08,2017-05-14,25,25,0,0,0,0,0,0,0,1,0,1,1,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,20,2017-05-15,2017-05-21,29,29,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,21,2017-05-22,2017-05-28,151,151,0,0,0,0,0,0,0,5,0,5,5,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,22,2017-05-29,2017-06-04,20,20,0,0,0,0,0,0,0,0,0,0,0,,No Report

Mongolia,Western Pacific Region of WHO,Eastern Asia,2017,23,2017-06-05,2017-06-11,21,21,0,0,0,0,0,0,0,0,1,1,1,,No Report

