Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Senegal,African Region of WHO,Western Africa,2011,1,2011-01-03,2011-01-09,12,12,0,0,0,0,0,0,0,0,0,0,0,,No Report

Senegal,African Region of WHO,Western Africa,2011,2,2011-01-10,2011-01-16,92,92,0,20,0,0,0,20,0,0,0,0,20,,No Report

Senegal,African Region of WHO,Western Africa,2011,3,2011-01-17,2011-01-23,65,65,0,10,0,0,0,10,0,0,0,0,10,,No Report

Senegal,African Region of WHO,Western Africa,2011,4,2011-01-24,2011-01-30,56,56,0,5,1,0,0,6,0,0,0,0,6,,No Report

Senegal,African Region of WHO,Western Africa,2011,5,2011-01-31,2011-02-06,79,79,0,1,0,0,0,1,0,0,0,0,1,,No Report

Senegal,African Region of WHO,Western Africa,2011,6,2011-02-07,2011-02-13,54,54,0,2,0,0,0,2,0,0,0,0,2,,No Report

Senegal,African Region of WHO,Western Africa,2011,7,2011-02-14,2011-02-20,12,12,0,4,0,0,0,4,0,0,0,0,4,,No Report

Senegal,African Region of WHO,Western Africa,2011,8,2011-02-21,2011-02-27,132,132,0,11,0,0,0,11,0,0,0,0,11,,No Report

Senegal,African Region of WHO,Western Africa,2011,9,2011-02-28,2011-03-06,155,155,0,14,0,0,0,14,0,0,1,1,15,,No Report

Senegal,African Region of WHO,Western Africa,2011,10,2011-03-07,2011-03-13,157,157,0,10,1,0,0,11,0,0,0,0,11,,No Report

Senegal,African Region of WHO,Western Africa,2011,11,2011-03-14,2011-03-20,174,174,0,3,3,0,0,6,0,0,0,0,6,,No Report

Senegal,African Region of WHO,Western Africa,2011,12,2011-03-21,2011-03-27,142,142,0,3,1,0,0,4,0,0,0,0,4,,No Report

Senegal,African Region of WHO,Western Africa,2011,13,2011-03-28,2011-04-03,152,152,0,1,0,0,0,1,0,0,0,0,1,,No Report

Senegal,African Region of WHO,Western Africa,2011,14,2011-04-04,2011-04-10,16,16,0,2,0,0,0,2,0,0,0,0,2,,No Report

Senegal,African Region of WHO,Western Africa,2011,15,2011-04-11,2011-04-17,143,143,0,11,0,0,0,11,0,0,0,0,11,,No Report

Senegal,African Region of WHO,Western Africa,2011,16,2011-04-18,2011-04-24,100,100,0,2,0,0,0,2,0,0,0,0,2,,No Report

Senegal,African Region of WHO,Western Africa,2011,17,2011-04-25,2011-05-01,11,11,0,0,0,0,0,0,0,0,0,0,0,,No Report

Senegal,African Region of WHO,Western Africa,2011,18,2011-05-02,2011-05-08,20,20,0,2,0,0,0,2,0,0,0,0,2,,No Report

Senegal,African Region of WHO,Western Africa,2011,19,2011-05-09,2011-05-15,13,13,0,0,0,0,0,0,0,0,0,0,0,,No Report

Senegal,African Region of WHO,Western Africa,2011,20,2011-05-16,2011-05-22,7,7,0,0,0,0,0,0,0,0,0,0,0,,No Report

Senegal,African Region of WHO,Western Africa,2011,21,2011-05-23,2011-05-29,12,12,0,0,0,0,0,0,0,0,0,0,0,,No Report

Senegal,African Region of WHO,Western Africa,2011,22,2011-05-30,2011-06-05,8,8,0,0,0,0,0,0,0,0,0,0,0,,No Report

Senegal,African Region of WHO,Western Africa,2011,23,2011-06-06,2011-06-12,161,161,0,0,0,0,0,0,0,0,0,0,0,,No Report

Senegal,African Region of WHO,Western Africa,2011,24,2011-06-13,2011-06-19,151,151,0,0,1,0,0,1,0,0,0,0,1,,No Report

Senegal,African Region of WHO,Western Africa,2011,25,2011-06-20,2011-06-26,175,175,0,1,0,0,0,1,0,0,0,0,1,,No Report

Senegal,African Region of WHO,Western Africa,2011,26,2011-06-27,2011-07-03,154,154,0,0,2,0,0,2,0,0,0,0,2,,No Report

Senegal,African Region of WHO,Western Africa,2011,27,2011-07-04,2011-07-10,109,109,0,1,15,0,0,16,0,0,0,0,16,,No Report

Senegal,African Region of WHO,Western Africa,2011,28,2011-07-11,2011-07-17,158,158,0,1,10,0,0,11,0,0,0,0,11,,No Report

Senegal,African Region of WHO,Western Africa,2011,29,2011-07-18,2011-07-24,170,170,0,0,6,0,0,6,0,0,0,0,6,,No Report

Senegal,African Region of WHO,Western Africa,2011,30,2011-07-25,2011-07-31,178,178,0,0,18,0,0,18,0,0,0,0,18,,No Report

Senegal,African Region of WHO,Western Africa,2011,31,2011-08-01,2011-08-07,121,121,0,0,1,0,0,1,0,0,1,1,2,,No Report

Senegal,African Region of WHO,Western Africa,2011,32,2011-08-08,2011-08-14,138,138,0,0,2,0,0,2,0,0,2,2,4,,No Report

Senegal,African Region of WHO,Western Africa,2011,33,2011-08-15,2011-08-21,125,125,0,0,9,0,0,9,0,0,0,0,9,,No Report

Senegal,African Region of WHO,Western Africa,2011,34,2011-08-22,2011-08-28,235,235,0,0,7,0,0,7,0,0,1,1,8,,No Report

Senegal,African Region of WHO,Western Africa,2011,35,2011-08-29,2011-09-04,151,151,0,0,1,0,0,1,0,0,10,10,11,,No Report

Senegal,African Region of WHO,Western Africa,2011,36,2011-09-05,2011-09-11,362,362,0,0,22,0,0,22,0,0,22,22,44,,No Report

Senegal,African Region of WHO,Western Africa,2011,37,2011-09-12,2011-09-18,516,516,0,8,19,0,0,27,0,0,79,79,106,,No Report

Senegal,African Region of WHO,Western Africa,2011,38,2011-09-19,2011-09-25,514,514,0,8,19,0,0,27,0,0,55,55,82,,No Report

Senegal,African Region of WHO,Western Africa,2011,39,2011-09-26,2011-10-02,362,362,0,9,32,0,0,41,0,0,58,58,99,,No Report

Senegal,African Region of WHO,Western Africa,2011,40,2011-10-03,2011-10-09,413,413,0,4,31,0,0,35,0,0,97,97,132,,No Report

Senegal,African Region of WHO,Western Africa,2011,41,2011-10-10,2011-10-16,362,362,0,6,53,0,0,59,0,0,110,110,169,,No Report

Senegal,African Region of WHO,Western Africa,2011,42,2011-10-17,2011-10-23,389,389,0,14,53,0,0,67,0,0,90,90,157,,No Report

Senegal,African Region of WHO,Western Africa,2011,43,2011-10-24,2011-10-30,269,269,0,5,38,0,0,43,0,0,58,58,101,,No Report

Senegal,African Region of WHO,Western Africa,2011,44,2011-10-31,2011-11-06,59,59,0,0,2,0,0,2,0,0,5,5,7,,No Report

