Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Senegal,African Region of WHO,Western Africa,2009,1,2008-12-29,2009-01-04,6,6,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2009,2,2009-01-05,2009-01-11,18,18,0,0,1,0,0,1,0,0,0,0,1,,No Activity

Senegal,African Region of WHO,Western Africa,2009,3,2009-01-12,2009-01-18,9,9,0,0,0,0,0,0,0,0,0,0,0,,No Report

Senegal,African Region of WHO,Western Africa,2009,4,2009-01-19,2009-01-25,12,12,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2009,5,2009-01-26,2009-02-01,9,9,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2009,6,2009-02-02,2009-02-08,9,9,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2009,7,2009-02-09,2009-02-15,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2009,8,2009-02-16,2009-02-22,8,8,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2009,9,2009-02-23,2009-03-01,7,7,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2009,10,2009-03-02,2009-03-08,12,12,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2009,11,2009-03-09,2009-03-15,12,12,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2009,12,2009-03-16,2009-03-22,10,10,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2009,13,2009-03-23,2009-03-29,7,7,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2009,14,2009-03-30,2009-04-05,10,10,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2009,15,2009-04-06,2009-04-12,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Senegal,African Region of WHO,Western Africa,2009,16,2009-04-13,2009-04-19,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2009,17,2009-04-20,2009-04-26,8,8,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2009,18,2009-04-27,2009-05-03,6,6,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2009,19,2009-05-04,2009-05-10,13,13,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2009,20,2009-05-11,2009-05-17,14,14,0,0,1,0,0,1,0,0,0,0,1,,No Activity

Senegal,African Region of WHO,Western Africa,2009,21,2009-05-18,2009-05-24,13,13,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Senegal,African Region of WHO,Western Africa,2009,22,2009-05-25,2009-05-31,13,13,0,0,2,0,0,2,0,0,0,0,2,,No Activity

Senegal,African Region of WHO,Western Africa,2009,23,2009-06-01,2009-06-07,9,9,0,0,1,0,0,1,0,0,0,0,1,,No Activity

Senegal,African Region of WHO,Western Africa,2009,24,2009-06-08,2009-06-14,13,13,0,0,2,0,0,2,0,0,0,0,2,,No Activity

Senegal,African Region of WHO,Western Africa,2009,25,2009-06-15,2009-06-21,18,18,0,0,8,0,0,8,0,0,0,0,8,,No Activity

Senegal,African Region of WHO,Western Africa,2009,26,2009-06-22,2009-06-28,42,42,0,0,28,0,0,28,0,0,0,0,28,,No Activity

Senegal,African Region of WHO,Western Africa,2009,27,2009-06-29,2009-07-05,49,49,0,0,30,0,0,30,0,0,0,0,30,,No Activity

Senegal,African Region of WHO,Western Africa,2009,28,2009-07-06,2009-07-12,55,55,0,0,12,0,0,12,0,0,0,0,12,,No Activity

Senegal,African Region of WHO,Western Africa,2009,29,2009-07-13,2009-07-19,260,260,0,0,82,0,0,82,0,0,0,0,82,,No Activity

Senegal,African Region of WHO,Western Africa,2009,30,2009-07-20,2009-07-26,324,324,0,0,65,0,0,65,0,0,0,0,65,,No Activity

Senegal,African Region of WHO,Western Africa,2009,31,2009-07-27,2009-08-02,138,138,0,0,57,0,0,57,0,0,0,0,57,,No Activity

