Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Senegal,African Region of WHO,Western Africa,2015,1,2014-12-29,2015-01-04,,,,,,,,,,,,,,,No Report

Senegal,African Region of WHO,Western Africa,2015,2,2015-01-05,2015-01-11,4,4,0,0,0,0,0,0,0,0,0,0,0,,No Report

Senegal,African Region of WHO,Western Africa,2015,3,2015-01-12,2015-01-18,14,14,0,1,0,0,0,1,0,0,0,0,1,,No Report

Senegal,African Region of WHO,Western Africa,2015,4,2015-01-19,2015-01-25,36,36,0,4,0,0,0,4,1,0,0,1,5,,No Report

Senegal,African Region of WHO,Western Africa,2015,5,2015-01-26,2015-02-01,44,44,0,14,0,0,0,14,0,0,0,0,14,,No Report

Senegal,African Region of WHO,Western Africa,2015,6,2015-02-02,2015-02-08,38,38,0,21,0,0,0,21,1,0,0,1,22,,No Report

Senegal,African Region of WHO,Western Africa,2015,7,2015-02-09,2015-02-15,63,63,0,31,0,0,0,31,0,0,0,0,31,,No Report

Senegal,African Region of WHO,Western Africa,2015,8,2015-02-16,2015-02-22,53,53,0,29,1,0,0,30,4,0,0,4,34,,No Report

Senegal,African Region of WHO,Western Africa,2015,9,2015-02-23,2015-03-01,61,61,0,31,1,0,0,32,1,0,0,1,33,,No Report

Senegal,African Region of WHO,Western Africa,2015,10,2015-03-02,2015-03-08,61,61,0,31,1,0,0,32,1,0,0,1,33,,No Report

Senegal,African Region of WHO,Western Africa,2015,11,2015-03-09,2015-03-15,31,31,0,15,6,0,0,21,2,0,0,2,23,,No Report

Senegal,African Region of WHO,Western Africa,2015,12,2015-03-16,2015-03-22,38,38,0,10,0,0,0,10,2,0,0,2,12,,No Report

Senegal,African Region of WHO,Western Africa,2015,13,2015-03-23,2015-03-29,34,34,0,6,0,0,0,6,0,0,0,0,6,,No Report

Senegal,African Region of WHO,Western Africa,2015,14,2015-03-30,2015-04-05,28,28,0,0,0,0,0,0,2,0,0,2,2,,No Report

Senegal,African Region of WHO,Western Africa,2015,15,2015-04-06,2015-04-12,38,38,0,5,0,0,0,5,5,0,0,5,10,,No Report

Senegal,African Region of WHO,Western Africa,2015,16,2015-04-13,2015-04-19,20,20,0,2,1,0,0,3,6,0,0,6,9,,No Report

Senegal,African Region of WHO,Western Africa,2015,17,2015-04-20,2015-04-26,21,21,0,1,0,0,0,1,3,0,0,3,4,,No Report

Senegal,African Region of WHO,Western Africa,2015,18,2015-04-27,2015-05-03,29,29,0,1,0,0,0,1,3,0,0,3,4,,No Report

Senegal,African Region of WHO,Western Africa,2015,19,2015-05-04,2015-05-10,29,29,0,1,0,0,0,1,1,0,0,1,2,,No Report

Senegal,African Region of WHO,Western Africa,2015,20,2015-05-11,2015-05-17,38,38,0,0,0,0,0,0,4,0,0,4,4,,No Report

Senegal,African Region of WHO,Western Africa,2015,21,2015-05-18,2015-05-24,24,24,0,0,0,0,0,0,2,0,0,2,2,,No Report

Senegal,African Region of WHO,Western Africa,2015,22,2015-05-25,2015-05-31,39,39,0,0,0,0,0,0,8,0,0,8,8,,No Report

Senegal,African Region of WHO,Western Africa,2015,23,2015-06-01,2015-06-07,39,39,0,2,0,0,0,2,4,0,0,4,6,,No Report

Senegal,African Region of WHO,Western Africa,2015,24,2015-06-08,2015-06-14,33,33,0,0,0,0,0,0,11,0,0,11,11,,No Report

Senegal,African Region of WHO,Western Africa,2015,25,2015-06-15,2015-06-21,18,18,0,0,0,0,0,0,2,0,0,2,2,,No Report

Senegal,African Region of WHO,Western Africa,2015,26,2015-06-22,2015-06-28,25,25,0,0,0,0,0,0,4,0,0,4,4,,No Report

Senegal,African Region of WHO,Western Africa,2015,27,2015-06-29,2015-07-05,21,21,0,0,0,0,0,0,7,0,0,7,7,,No Report

Senegal,African Region of WHO,Western Africa,2015,28,2015-07-06,2015-07-12,30,30,0,0,0,0,0,0,8,0,0,8,8,,No Report

Senegal,African Region of WHO,Western Africa,2015,29,2015-07-13,2015-07-19,37,37,0,1,0,0,0,1,11,0,0,11,12,,No Report

Senegal,African Region of WHO,Western Africa,2015,30,2015-07-20,2015-07-26,25,25,0,0,0,0,0,0,10,0,0,10,10,,No Report

Senegal,African Region of WHO,Western Africa,2015,31,2015-07-27,2015-08-02,28,28,0,0,0,0,0,0,8,0,0,8,8,,No Report

Senegal,African Region of WHO,Western Africa,2015,32,2015-08-03,2015-08-09,33,33,0,0,1,0,0,1,8,0,0,8,9,,No Report

Senegal,African Region of WHO,Western Africa,2015,33,2015-08-10,2015-08-16,16,16,0,0,0,0,0,0,3,0,0,3,3,,No Report

