Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Croatia,European Region of WHO,South West Europe,2019,1,2018-12-31,2019-01-06,,395,0,10,0,,232,242,4,1,2,7,249,,No Report

Croatia,European Region of WHO,South West Europe,2019,2,2019-01-07,2019-01-13,,671,0,9,1,,367,377,5,0,7,12,389,,No Report

Croatia,European Region of WHO,South West Europe,2019,3,2019-01-14,2019-01-20,,879,0,8,2,,519,529,10,0,13,23,552,,No Report

Croatia,European Region of WHO,South West Europe,2019,4,2019-01-21,2019-01-27,,838,0,19,1,,472,492,5,0,8,13,505,,No Report

Croatia,European Region of WHO,South West Europe,2019,5,2019-01-28,2019-02-03,,776,0,25,4,,445,474,2,0,15,17,491,,No Report

Croatia,European Region of WHO,South West Europe,2019,6,2019-02-04,2019-02-10,,683,0,13,2,,401,416,5,0,10,15,431,,No Report

Croatia,European Region of WHO,South West Europe,2019,7,2019-02-11,2019-02-17,,567,0,15,4,,396,415,4,0,2,6,421,,No Report

Croatia,European Region of WHO,South West Europe,2019,8,2019-02-18,2019-02-24,,421,0,292,4,,0,296,2,0,0,2,298,,No Report

Croatia,European Region of WHO,South West Europe,2019,9,2019-02-25,2019-03-03,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2019,10,2019-03-04,2019-03-10,,419,0,6,7,,248,261,3,0,0,3,264,,No Report

Croatia,European Region of WHO,South West Europe,2019,11,2019-03-11,2019-03-17,,306,0,7,8,,160,175,2,0,0,2,177,,No Report

Croatia,European Region of WHO,South West Europe,2019,12,2019-03-18,2019-03-24,,270,0,7,7,,150,164,0,0,0,0,164,,No Report

Croatia,European Region of WHO,South West Europe,2019,13,2019-03-25,2019-03-31,,232,0,9,6,,90,105,1,0,0,1,106,,No Report

Croatia,European Region of WHO,South West Europe,2019,14,2019-04-01,2019-04-07,,190,0,4,8,,53,65,0,0,0,0,65,,No Report

Croatia,European Region of WHO,South West Europe,2019,15,2019-04-08,2019-04-14,,169,0,6,8,,50,64,0,0,0,0,64,,No Report

