Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Croatia,European Region of WHO,South West Europe,2016,1,2016-01-04,2016-01-10,,67,0,4,0,,3,7,0,0,0,0,7,,No Report

Croatia,European Region of WHO,South West Europe,2016,2,2016-01-11,2016-01-17,,142,0,11,4,,16,31,0,2,5,7,38,,No Report

Croatia,European Region of WHO,South West Europe,2016,3,2016-01-18,2016-01-24,,155,0,20,2,,32,54,0,0,1,1,55,,No Report

Croatia,European Region of WHO,South West Europe,2016,4,2016-01-25,2016-01-31,,181,0,31,3,,10,44,0,0,7,7,51,,No Report

Croatia,European Region of WHO,South West Europe,2016,5,2016-02-01,2016-02-07,,236,0,39,14,,32,85,0,0,10,10,95,,No Report

Croatia,European Region of WHO,South West Europe,2016,6,2016-02-08,2016-02-14,,247,0,32,7,,45,84,0,0,19,19,103,,No Report

Croatia,European Region of WHO,South West Europe,2016,7,2016-02-15,2016-02-21,,225,0,31,21,,42,94,0,0,20,20,114,,No Report

Croatia,European Region of WHO,South West Europe,2016,8,2016-02-22,2016-02-28,,236,0,39,14,,32,85,8,11,2,21,106,,No Report

Croatia,European Region of WHO,South West Europe,2016,9,2016-02-29,2016-03-06,,279,0,26,25,,70,121,3,11,18,32,153,,No Report

Croatia,European Region of WHO,South West Europe,2016,10,2016-03-07,2016-03-13,,233,0,26,18,,55,99,3,10,33,46,145,,No Report

Croatia,European Region of WHO,South West Europe,2016,11,2016-03-14,2016-03-20,,233,0,33,0,,57,90,6,14,33,53,143,,No Report

Croatia,European Region of WHO,South West Europe,2016,12,2016-03-21,2016-03-27,,180,0,20,52,,14,86,4,8,25,37,123,,No Report

Croatia,European Region of WHO,South West Europe,2016,13,2016-03-28,2016-04-03,,158,0,22,30,,29,81,3,9,12,24,105,,No Report

Croatia,European Region of WHO,South West Europe,2016,14,2016-04-04,2016-04-10,,167,0,15,29,,6,50,8,10,11,29,79,,No Report

Croatia,European Region of WHO,South West Europe,2016,15,2016-04-11,2016-04-17,,0,0,28,21,,0,49,5,8,0,13,62,,No Report

Croatia,European Region of WHO,South West Europe,2016,16,2016-04-18,2016-04-24,,83,0,7,4,,8,19,3,4,3,10,29,,No Report

Croatia,European Region of WHO,South West Europe,2016,17,2016-04-25,2016-05-01,,74,0,14,14,,0,28,2,5,7,14,42,,No Report

Croatia,European Region of WHO,South West Europe,2016,18,2016-05-02,2016-05-08,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,19,2016-05-09,2016-05-15,,52,0,0,0,,26,26,0,0,15,15,41,,No Report

Croatia,European Region of WHO,South West Europe,2016,20,2016-05-16,2016-05-22,,30,0,1,2,,2,5,1,1,1,3,8,,No Report

Croatia,European Region of WHO,South West Europe,2016,21,2016-05-23,2016-05-29,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,22,2016-05-30,2016-06-05,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,23,2016-06-06,2016-06-12,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,24,2016-06-13,2016-06-19,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,25,2016-06-20,2016-06-26,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,26,2016-06-27,2016-07-03,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,27,2016-07-04,2016-07-10,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,28,2016-07-11,2016-07-17,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,29,2016-07-18,2016-07-24,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,30,2016-07-25,2016-07-31,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,31,2016-08-01,2016-08-07,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,32,2016-08-08,2016-08-14,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,33,2016-08-15,2016-08-21,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,34,2016-08-22,2016-08-28,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,35,2016-08-29,2016-09-04,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,36,2016-09-05,2016-09-11,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,37,2016-09-12,2016-09-18,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,38,2016-09-19,2016-09-25,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,39,2016-09-26,2016-10-02,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,40,2016-10-03,2016-10-09,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,41,2016-10-10,2016-10-16,,,,,,,,,,,,,,,No Report

Croatia,European Region of WHO,South West Europe,2016,42,2016-10-17,2016-10-23,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Croatia,European Region of WHO,South West Europe,2016,43,2016-10-24,2016-10-30,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Croatia,European Region of WHO,South West Europe,2016,44,2016-10-31,2016-11-06,,1,0,0,0,,0,0,0,0,0,0,0,,No Report

Croatia,European Region of WHO,South West Europe,2016,45,2016-11-07,2016-11-13,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Croatia,European Region of WHO,South West Europe,2016,46,2016-11-14,2016-11-20,,14,0,0,0,,0,0,0,0,0,0,0,,No Report

Croatia,European Region of WHO,South West Europe,2016,47,2016-11-21,2016-11-27,,14,0,0,0,,0,0,0,0,0,0,0,,No Report

Croatia,European Region of WHO,South West Europe,2016,48,2016-11-28,2016-12-04,,36,0,5,0,,0,5,0,0,0,0,5,,No Report

Croatia,European Region of WHO,South West Europe,2016,49,2016-12-05,2016-12-11,,64,0,1,8,,15,24,0,0,0,0,24,,No Report

Croatia,European Region of WHO,South West Europe,2016,50,2016-12-12,2016-12-18,,121,0,9,41,,15,65,0,0,0,0,65,,No Report

