Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Croatia,European Region of WHO,South West Europe,2015,1,2014-12-29,2015-01-04,,108,0,8,23,,0,31,0,0,9,9,40,,No Report

Croatia,European Region of WHO,South West Europe,2015,2,2015-01-05,2015-01-11,,120,0,12,9,,23,44,0,0,31,31,75,,No Report

Croatia,European Region of WHO,South West Europe,2015,3,2015-01-12,2015-01-18,,192,0,24,16,,56,96,0,0,10,10,106,,No Report

Croatia,European Region of WHO,South West Europe,2015,4,2015-01-19,2015-01-25,,248,0,11,9,,80,100,0,0,15,15,115,,No Report

Croatia,European Region of WHO,South West Europe,2015,5,2015-01-26,2015-02-01,,216,0,23,13,,56,92,0,0,4,4,96,,No Report

Croatia,European Region of WHO,South West Europe,2015,6,2015-02-02,2015-02-08,,272,0,17,6,,96,119,0,0,8,8,127,,No Report

Croatia,European Region of WHO,South West Europe,2015,7,2015-02-09,2015-02-15,,243,0,16,8,,119,143,0,0,10,10,153,,No Report

Croatia,European Region of WHO,South West Europe,2015,8,2015-02-16,2015-02-22,,229,0,13,8,,93,114,0,0,16,16,130,,No Report

Croatia,European Region of WHO,South West Europe,2015,9,2015-02-23,2015-03-01,,271,0,14,6,,84,104,0,0,25,25,129,,No Report

Croatia,European Region of WHO,South West Europe,2015,10,2015-03-02,2015-03-08,,179,0,12,6,,44,62,0,0,14,14,76,,No Report

Croatia,European Region of WHO,South West Europe,2015,11,2015-03-09,2015-03-15,,152,0,4,0,,35,39,0,0,16,16,55,,No Report

Croatia,European Region of WHO,South West Europe,2015,12,2015-03-16,2015-03-22,,138,0,8,8,,1,17,0,0,16,16,33,,No Report

Croatia,European Region of WHO,South West Europe,2015,13,2015-03-23,2015-03-29,,100,0,3,3,,0,6,0,0,11,11,17,,No Report

Croatia,European Region of WHO,South West Europe,2015,14,2015-03-30,2015-04-05,,83,0,0,0,,6,6,0,0,27,27,33,,No Report

Croatia,European Region of WHO,South West Europe,2015,15,2015-04-06,2015-04-12,,47,0,0,0,,1,1,0,0,6,6,7,,No Report

Croatia,European Region of WHO,South West Europe,2015,16,2015-04-13,2015-04-19,,19,0,0,0,,0,0,0,0,3,3,3,,No Report

Croatia,European Region of WHO,South West Europe,2015,17,2015-04-20,2015-04-26,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Croatia,European Region of WHO,South West Europe,2015,18,2015-04-27,2015-05-03,,4,0,1,0,,0,1,0,0,0,0,1,,No Report

Croatia,European Region of WHO,South West Europe,2015,19,2015-05-04,2015-05-10,,5,0,0,0,,0,0,0,0,1,1,1,,No Report

Croatia,European Region of WHO,South West Europe,2015,20,2015-05-11,2015-05-17,,3,0,0,0,,0,0,0,0,0,0,0,,No Report

