Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Sweden,European Region of WHO,Northern Europe,2006,1,2006-01-02,2006-01-08,,11,,,,,2,2,,,9,9,11,,No Activity

Sweden,European Region of WHO,Northern Europe,2006,2,2006-01-09,2006-01-15,,9,,,1,,5,6,,,3,3,9,,Sporadic

Sweden,European Region of WHO,Northern Europe,2006,3,2006-01-16,2006-01-22,,5,,,,,4,4,,,1,1,5,,Sporadic

Sweden,European Region of WHO,Northern Europe,2006,4,2006-01-23,2006-01-29,,17,,,,,4,4,,,13,13,17,,Sporadic

Sweden,European Region of WHO,Northern Europe,2006,5,2006-01-30,2006-02-05,,34,,,,,13,13,,,21,21,34,,Sporadic

Sweden,European Region of WHO,Northern Europe,2006,6,2006-02-06,2006-02-12,,48,,,,,16,16,,,32,32,48,,Sporadic

Sweden,European Region of WHO,Northern Europe,2006,7,2006-02-13,2006-02-19,,68,,,,,23,23,,,45,45,68,,Sporadic

Sweden,European Region of WHO,Northern Europe,2006,8,2006-02-20,2006-02-26,,69,,,,,26,26,,,43,43,69,,Sporadic

Sweden,European Region of WHO,Northern Europe,2006,9,2006-02-27,2006-03-05,,97,,,,,39,39,,,58,58,97,,Sporadic

Sweden,European Region of WHO,Northern Europe,2006,10,2006-03-06,2006-03-12,,75,,,,,30,30,,,45,45,75,,Sporadic

Sweden,European Region of WHO,Northern Europe,2006,11,2006-03-13,2006-03-19,,79,,,,,30,30,,,49,49,79,,Sporadic

Sweden,European Region of WHO,Northern Europe,2006,12,2006-03-20,2006-03-26,,119,,,,,67,67,,,52,52,119,,Sporadic

Sweden,European Region of WHO,Northern Europe,2006,13,2006-03-27,2006-04-02,,79,,,,,42,42,,,37,37,79,,Sporadic

Sweden,European Region of WHO,Northern Europe,2006,14,2006-04-03,2006-04-09,,54,,,,,38,38,,,16,16,54,,Sporadic

Sweden,European Region of WHO,Northern Europe,2006,15,2006-04-10,2006-04-16,,57,,,,,38,38,,,19,19,57,,Sporadic

Sweden,European Region of WHO,Northern Europe,2006,16,2006-04-17,2006-04-23,,32,,,,,26,26,,,6,6,32,,Sporadic

Sweden,European Region of WHO,Northern Europe,2006,17,2006-04-24,2006-04-30,,7,,,,,5,5,,,2,2,7,,Sporadic

Sweden,European Region of WHO,Northern Europe,2006,18,2006-05-01,2006-05-07,,13,,,,,11,11,,,2,2,13,,Sporadic

Sweden,European Region of WHO,Northern Europe,2006,19,2006-05-08,2006-05-14,,8,,,,,6,6,,,2,2,8,,Sporadic

Sweden,European Region of WHO,Northern Europe,2006,20,2006-05-15,2006-05-21,,0,,,,,0,0,,,0,0,0,,No Activity

Sweden,European Region of WHO,Northern Europe,2006,21,2006-05-22,2006-05-28,,,,,,,,,,,,,,,No Report

Sweden,European Region of WHO,Northern Europe,2006,22,2006-05-29,2006-06-04,,,,,,,,,,,,,,,No Report

