Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Sweden,European Region of WHO,Northern Europe,2017,1,2017-01-02,2017-01-08,,4016,0,0,15,,921,936,0,0,8,8,944,,No Report

Sweden,European Region of WHO,Northern Europe,2017,2,2017-01-09,2017-01-15,,3821,0,0,12,,747,759,0,0,5,5,764,,No Report

Sweden,European Region of WHO,Northern Europe,2017,3,2017-01-16,2017-01-22,,3152,0,0,8,,610,618,0,0,10,10,628,,No Report

Sweden,European Region of WHO,Northern Europe,2017,4,2017-01-23,2017-01-29,,2955,0,0,11,,639,650,0,0,7,7,657,,No Report

Sweden,European Region of WHO,Northern Europe,2017,5,2017-01-30,2017-02-05,,3173,0,0,8,,752,760,0,0,10,10,770,,No Report

Sweden,European Region of WHO,Northern Europe,2017,6,2017-02-06,2017-02-12,,3374,0,2,11,,835,848,0,0,13,13,861,,No Report

Sweden,European Region of WHO,Northern Europe,2017,7,2017-02-13,2017-02-19,,3447,0,0,14,,899,913,0,0,9,9,922,,No Report

Sweden,European Region of WHO,Northern Europe,2017,8,2017-02-20,2017-02-26,,3792,0,0,12,,915,927,0,0,19,19,946,,No Report

Sweden,European Region of WHO,Northern Europe,2017,9,2017-02-27,2017-03-05,,3429,0,0,9,,682,691,0,0,23,23,714,,No Report

Sweden,European Region of WHO,Northern Europe,2017,10,2017-03-06,2017-03-12,,3024,0,0,7,,452,459,1,0,25,26,485,,No Report

Sweden,European Region of WHO,Northern Europe,2017,11,2017-03-13,2017-03-19,,2564,0,0,4,,357,361,0,0,26,26,387,,No Report

Sweden,European Region of WHO,Northern Europe,2017,12,2017-03-20,2017-03-26,,2158,0,0,4,,263,267,0,0,35,35,302,,No Report

Sweden,European Region of WHO,Northern Europe,2017,13,2017-03-27,2017-04-02,,2097,0,0,0,,206,206,0,0,45,45,251,,No Report

Sweden,European Region of WHO,Northern Europe,2017,14,2017-04-03,2017-04-09,,1627,0,0,1,,157,158,0,0,60,60,218,,No Report

Sweden,European Region of WHO,Northern Europe,2017,15,2017-04-10,2017-04-16,,1459,0,0,0,,105,105,2,0,43,45,150,,No Report

Sweden,European Region of WHO,Northern Europe,2017,16,2017-04-17,2017-04-23,,1324,0,0,0,,59,59,0,0,44,44,103,,No Report

Sweden,European Region of WHO,Northern Europe,2017,17,2017-04-24,2017-04-30,,1344,0,0,0,,42,42,0,0,62,62,104,,No Report

Sweden,European Region of WHO,Northern Europe,2017,18,2017-05-01,2017-05-07,,1010,0,0,0,,24,24,0,0,68,68,92,,No Report

Sweden,European Region of WHO,Northern Europe,2017,19,2017-05-08,2017-05-14,,1020,0,0,0,,14,14,0,0,83,83,97,,No Report

Sweden,European Region of WHO,Northern Europe,2017,20,2017-05-15,2017-05-21,,881,0,0,0,,17,17,0,0,82,82,99,,No Report

Sweden,European Region of WHO,Northern Europe,2017,21,2017-05-22,2017-05-28,,0,0,0,0,,9,9,0,0,52,52,61,,No Report

