Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Sweden,European Region of WHO,Northern Europe,2010,1,2010-01-04,2010-01-10,,323,0,4,0,,0,4,0,0,0,0,4,,Local Outbreak

Sweden,European Region of WHO,Northern Europe,2010,2,2010-01-11,2010-01-17,,316,0,7,0,,1,8,0,0,0,0,8,,Local Outbreak

Sweden,European Region of WHO,Northern Europe,2010,3,2010-01-18,2010-01-24,,278,0,5,0,,0,5,0,0,0,0,5,,No Activity

Sweden,European Region of WHO,Northern Europe,2010,4,2010-01-25,2010-01-31,,250,0,2,0,,0,2,0,0,0,0,2,,No Activity

Sweden,European Region of WHO,Northern Europe,2010,5,2010-02-01,2010-02-07,,297,0,3,0,,0,3,0,0,2,2,5,,No Activity

Sweden,European Region of WHO,Northern Europe,2010,6,2010-02-08,2010-02-14,,284,0,5,0,,0,5,0,0,9,9,14,,No Activity

Sweden,European Region of WHO,Northern Europe,2010,7,2010-02-15,2010-02-21,,252,0,1,0,,0,1,0,0,2,2,3,,No Activity

Sweden,European Region of WHO,Northern Europe,2010,8,2010-02-22,2010-02-28,,333,0,0,0,,0,0,0,0,4,4,4,,No Activity

Sweden,European Region of WHO,Northern Europe,2010,9,2010-03-01,2010-03-07,,307,0,0,0,,0,0,0,0,11,11,11,,No Activity

Sweden,European Region of WHO,Northern Europe,2010,10,2010-03-08,2010-03-14,,296,0,1,0,,0,1,0,0,4,4,5,,No Activity

Sweden,European Region of WHO,Northern Europe,2010,11,2010-03-15,2010-03-21,,365,0,0,0,,0,0,0,0,9,9,9,,No Activity

Sweden,European Region of WHO,Northern Europe,2010,12,2010-03-22,2010-03-28,,332,0,1,0,,0,1,0,0,11,11,12,,No Activity

Sweden,European Region of WHO,Northern Europe,2010,13,2010-03-29,2010-04-04,,303,0,0,0,,0,0,0,0,10,10,10,,No Activity

Sweden,European Region of WHO,Northern Europe,2010,14,2010-04-05,2010-04-11,,226,0,0,0,,1,1,0,0,17,17,18,,No Activity

Sweden,European Region of WHO,Northern Europe,2010,15,2010-04-12,2010-04-18,,280,0,0,0,,0,0,0,0,15,15,15,,No Activity

Sweden,European Region of WHO,Northern Europe,2010,16,2010-04-19,2010-04-25,,278,0,0,0,,0,0,0,0,10,10,10,,No Activity

Sweden,European Region of WHO,Northern Europe,2010,17,2010-04-26,2010-05-02,,223,0,1,0,,1,2,0,0,9,9,11,,No Activity

Sweden,European Region of WHO,Northern Europe,2010,18,2010-05-03,2010-05-09,,184,0,0,0,,1,1,0,0,7,7,8,,No Activity

Sweden,European Region of WHO,Northern Europe,2010,19,2010-05-10,2010-05-16,,174,0,1,0,,0,1,0,0,8,8,9,,No Activity

Sweden,European Region of WHO,Northern Europe,2010,20,2010-05-17,2010-05-23,,187,0,0,0,,0,0,0,0,1,1,1,,No Activity

Sweden,European Region of WHO,Northern Europe,2010,21,2010-05-24,2010-05-30,,13,0,0,0,,0,0,0,0,3,3,3,,No Report

Sweden,European Region of WHO,Northern Europe,2010,22,2010-05-31,2010-06-06,,9,0,0,0,,0,0,0,0,2,2,2,,No Report

Sweden,European Region of WHO,Northern Europe,2010,23,2010-06-07,2010-06-13,,4,0,0,0,,0,0,0,0,1,1,1,,No Report

Sweden,European Region of WHO,Northern Europe,2010,24,2010-06-14,2010-06-20,,6,0,0,0,,0,0,0,0,1,1,1,,No Report

Sweden,European Region of WHO,Northern Europe,2010,25,2010-06-21,2010-06-27,,8,0,0,0,,0,0,0,0,1,1,1,,No Report

Sweden,European Region of WHO,Northern Europe,2010,26,2010-06-28,2010-07-04,,3,0,0,0,,0,0,0,0,1,1,1,,No Report

