Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Paraguay,Region of the Americas of WHO,Temperate South America,2018,1,2018-01-01,2018-01-07,,54,0,0,0,,0,0,0,0,7,7,7,47,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,2,2018-01-08,2018-01-14,,44,0,0,0,,0,0,0,0,3,3,3,41,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,3,2018-01-15,2018-01-21,,62,0,0,0,,0,0,0,0,6,6,6,56,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,4,2018-01-22,2018-01-28,,43,0,0,0,,0,0,0,0,1,1,1,42,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,5,2018-01-29,2018-02-04,,53,0,0,0,,0,0,0,0,3,3,3,50,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,6,2018-02-05,2018-02-11,,54,0,0,1,,0,1,0,0,1,1,2,52,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,7,2018-02-12,2018-02-18,,39,0,0,0,,0,0,0,0,0,0,0,39,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,8,2018-02-19,2018-02-25,,44,0,0,1,,0,1,0,0,1,1,2,42,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,9,2018-02-26,2018-03-04,,65,0,0,1,,0,1,0,0,2,2,3,62,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,10,2018-03-05,2018-03-11,,78,0,0,1,,0,1,0,0,1,1,2,76,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,11,2018-03-12,2018-03-18,,81,0,0,0,,0,0,0,0,1,1,1,80,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,12,2018-03-19,2018-03-25,,70,0,0,0,,0,0,0,0,3,3,3,67,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,13,2018-03-26,2018-04-01,,76,0,0,0,,0,0,0,0,0,0,0,76,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,14,2018-04-02,2018-04-08,,83,0,1,0,,0,1,0,0,0,0,1,82,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,15,2018-04-09,2018-04-15,,97,0,1,0,,0,1,0,0,2,2,3,94,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,16,2018-04-16,2018-04-22,,94,0,0,0,,0,0,0,0,1,1,1,93,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,17,2018-04-23,2018-04-29,,76,0,0,0,,0,0,0,0,0,0,0,76,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,18,2018-04-30,2018-05-06,,120,0,0,0,,0,0,0,0,1,1,1,119,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,19,2018-05-07,2018-05-13,,99,0,0,0,,0,0,0,0,1,1,1,98,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,20,2018-05-14,2018-05-20,,129,0,0,3,,0,3,0,0,0,0,3,126,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,21,2018-05-21,2018-05-27,,156,0,1,2,,0,3,0,0,1,1,4,152,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,22,2018-05-28,2018-06-03,,144,0,1,2,,0,3,0,0,4,4,7,137,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,23,2018-06-04,2018-06-10,,180,0,3,1,,0,4,0,0,7,7,11,169,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,24,2018-06-11,2018-06-17,,200,0,1,4,,0,5,0,0,6,6,11,189,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,25,2018-06-18,2018-06-24,,231,0,2,9,,0,11,0,0,9,9,20,211,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,26,2018-06-25,2018-07-01,,213,0,3,16,,0,19,0,0,11,11,30,183,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,27,2018-07-02,2018-07-08,,235,0,6,20,,0,26,0,0,8,8,34,201,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,28,2018-07-09,2018-07-15,,255,0,8,24,,0,32,0,0,11,11,43,212,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,29,2018-07-16,2018-07-22,,262,0,2,30,,0,32,0,0,18,18,50,212,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,30,2018-07-23,2018-07-29,,188,0,2,20,,0,22,0,0,6,6,28,160,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,31,2018-07-30,2018-08-05,,209,0,5,34,,0,39,0,0,15,15,54,155,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,32,2018-08-06,2018-08-12,,309,0,4,76,,0,80,0,0,31,31,111,198,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,33,2018-08-13,2018-08-19,,303,0,0,80,,0,80,0,0,24,24,104,199,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,34,2018-08-20,2018-08-26,,307,0,2,65,,0,67,0,0,25,25,92,215,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,35,2018-08-27,2018-09-02,,237,0,5,50,,0,55,0,0,18,18,73,164,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,36,2018-09-03,2018-09-09,,212,0,4,26,,0,30,0,0,13,13,43,169,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,37,2018-09-10,2018-09-16,,229,0,2,36,,0,38,0,0,16,16,54,175,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,38,2018-09-17,2018-09-23,,172,0,7,17,,0,24,0,0,10,10,34,138,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,39,2018-09-24,2018-09-30,,134,0,2,7,,0,9,0,0,3,3,12,122,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,40,2018-10-01,2018-10-07,,142,0,3,12,,0,15,0,0,5,5,20,122,No Report

Paraguay,Region of the Americas of WHO,Temperate South America,2018,41,2018-10-08,2018-10-14,,125,0,4,6,,0,10,0,0,5,5,15,110,No Report

