Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Zambia,African Region of WHO,Eastern Africa,2011,1,2011-01-03,2011-01-09,12,12,0,0,1,0,0,1,0,0,4,4,5,,Sporadic

Zambia,African Region of WHO,Eastern Africa,2011,2,2011-01-10,2011-01-16,18,18,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Zambia,African Region of WHO,Eastern Africa,2011,3,2011-01-17,2011-01-23,5,5,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Zambia,African Region of WHO,Eastern Africa,2011,4,2011-01-24,2011-01-30,6,6,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Zambia,African Region of WHO,Eastern Africa,2011,5,2011-01-31,2011-02-06,2,2,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Zambia,African Region of WHO,Eastern Africa,2011,6,2011-02-07,2011-02-13,16,15,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Zambia,African Region of WHO,Eastern Africa,2011,7,2011-02-14,2011-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Zambia,African Region of WHO,Eastern Africa,2011,8,2011-02-21,2011-02-27,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Zambia,African Region of WHO,Eastern Africa,2011,9,2011-02-28,2011-03-06,12,12,0,0,0,0,0,0,0,0,0,0,0,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,10,2011-03-07,2011-03-13,19,19,0,0,0,0,0,0,0,0,3,3,3,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,11,2011-03-14,2011-03-20,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Zambia,African Region of WHO,Eastern Africa,2011,12,2011-03-21,2011-03-27,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,13,2011-03-28,2011-04-03,17,17,0,8,0,0,0,8,0,0,0,0,8,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,14,2011-04-04,2011-04-10,19,19,0,0,0,0,0,0,0,0,2,2,2,,Sporadic

Zambia,African Region of WHO,Eastern Africa,2011,15,2011-04-11,2011-04-17,14,14,0,0,1,0,0,1,0,0,0,0,1,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,16,2011-04-18,2011-04-24,4,4,0,0,0,0,0,0,0,0,0,0,0,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,17,2011-04-25,2011-05-01,16,16,0,0,0,0,0,0,0,0,1,1,1,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,18,2011-05-02,2011-05-08,17,17,0,3,0,0,0,3,0,0,4,4,7,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,19,2011-05-09,2011-05-15,25,25,0,0,0,0,0,0,0,0,1,1,1,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,20,2011-05-16,2011-05-22,13,13,0,0,0,0,0,0,0,0,2,2,2,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,21,2011-05-23,2011-05-29,8,8,0,0,0,0,0,0,0,0,1,1,1,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,22,2011-05-30,2011-06-05,8,8,0,0,0,0,0,0,0,0,0,0,0,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,23,2011-06-06,2011-06-12,12,12,0,0,0,0,0,0,0,0,0,0,0,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,24,2011-06-13,2011-06-19,13,13,0,0,0,0,0,0,0,0,2,2,2,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,25,2011-06-20,2011-06-26,16,16,0,0,0,0,0,0,0,0,3,3,3,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,26,2011-06-27,2011-07-03,9,9,0,0,0,0,0,0,0,0,1,1,1,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,27,2011-07-04,2011-07-10,18,18,0,1,0,0,0,1,0,0,1,1,2,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,28,2011-07-11,2011-07-17,26,26,0,0,0,0,0,0,0,0,7,7,7,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,29,2011-07-18,2011-07-24,11,10,0,0,0,0,0,0,0,0,1,1,1,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,30,2011-07-25,2011-07-31,11,10,0,0,0,0,0,0,0,0,3,3,3,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,31,2011-08-01,2011-08-07,7,7,0,1,1,0,0,2,0,0,0,0,2,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,32,2011-08-08,2011-08-14,23,23,0,0,0,0,0,0,0,0,2,2,2,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,33,2011-08-15,2011-08-21,23,23,0,0,0,0,0,0,0,0,5,5,5,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,34,2011-08-22,2011-08-28,11,11,0,0,0,0,0,0,0,0,2,2,2,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,35,2011-08-29,2011-09-04,2,2,0,0,0,0,0,0,0,0,2,2,2,,Sporadic

Zambia,African Region of WHO,Eastern Africa,2011,36,2011-09-05,2011-09-11,18,18,0,0,0,0,0,0,0,0,2,2,2,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,37,2011-09-12,2011-09-18,29,29,0,0,0,0,0,0,0,0,1,1,1,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,38,2011-09-19,2011-09-25,26,26,0,1,0,0,0,1,0,0,2,2,3,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,39,2011-09-26,2011-10-02,20,20,0,0,0,0,0,0,0,0,2,2,2,,Sporadic

Zambia,African Region of WHO,Eastern Africa,2011,40,2011-10-03,2011-10-09,15,15,0,0,0,0,0,0,0,0,2,2,2,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,41,2011-10-10,2011-10-16,27,27,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Zambia,African Region of WHO,Eastern Africa,2011,42,2011-10-17,2011-10-23,40,40,0,0,0,0,0,0,0,0,1,1,1,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,43,2011-10-24,2011-10-30,54,54,0,0,0,0,0,0,0,0,0,0,0,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,44,2011-10-31,2011-11-06,10,10,0,0,0,0,0,0,0,0,0,0,0,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,45,2011-11-07,2011-11-13,22,22,0,0,0,0,0,0,0,0,0,0,0,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,46,2011-11-14,2011-11-20,42,42,0,0,0,0,0,0,0,0,0,0,0,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,47,2011-11-21,2011-11-27,32,32,0,0,1,0,0,1,0,0,0,0,1,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,48,2011-11-28,2011-12-04,23,23,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Zambia,African Region of WHO,Eastern Africa,2011,49,2011-12-05,2011-12-11,17,17,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Zambia,African Region of WHO,Eastern Africa,2011,50,2011-12-12,2011-12-18,29,29,0,0,0,0,0,0,0,0,0,0,0,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,51,2011-12-19,2011-12-25,4,4,0,1,0,0,0,1,0,0,0,0,1,,No Report

Zambia,African Region of WHO,Eastern Africa,2011,52,2011-12-26,2012-01-01,25,25,0,0,0,0,0,0,0,0,0,0,0,,No Report


