Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,1,2018-01-01,2018-01-07,,589,0,1,173,,0,183,4,8,12,24,207,382,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,2,2018-01-08,2018-01-14,,770,0,10,246,,0,262,3,8,19,30,292,478,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,3,2018-01-15,2018-01-21,,918,0,16,282,,0,304,14,9,16,39,343,575,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,4,2018-01-22,2018-01-28,,882,0,23,282,,0,314,9,11,32,52,366,516,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,5,2018-01-29,2018-02-04,,711,0,25,165,,0,207,6,14,26,46,253,458,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,6,2018-02-05,2018-02-11,,784,0,40,137,,0,187,12,21,36,69,256,528,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,7,2018-02-12,2018-02-18,,666,0,35,84,,0,133,15,17,40,72,205,461,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,8,2018-02-19,2018-02-25,,661,0,33,72,,0,117,23,18,46,87,204,457,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,9,2018-02-26,2018-03-04,,613,0,36,26,,0,68,8,15,28,51,119,494,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,10,2018-03-05,2018-03-11,,595,0,27,27,,0,62,15,11,30,56,118,477,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,11,2018-03-12,2018-03-18,,493,0,25,7,,0,36,12,11,23,46,82,411,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,12,2018-03-19,2018-03-25,,453,0,20,8,,0,30,7,9,17,33,63,390,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,13,2018-03-26,2018-04-01,,338,0,9,6,,0,18,9,7,4,20,38,300,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,14,2018-04-02,2018-04-08,,352,0,8,3,,0,12,4,5,12,21,33,319,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,15,2018-04-09,2018-04-15,,324,0,17,4,,0,22,7,5,8,20,42,282,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,16,2018-04-16,2018-04-22,,317,0,5,1,,0,7,4,2,10,16,23,294,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,17,2018-04-23,2018-04-29,,278,0,9,1,,0,12,2,4,8,14,26,252,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,18,2018-04-30,2018-05-06,,276,0,8,1,,0,10,3,2,8,13,23,253,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,19,2018-05-07,2018-05-13,,270,0,3,2,,0,5,2,1,8,11,16,254,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,20,2018-05-14,2018-05-20,,273,0,18,0,,0,19,3,3,2,8,27,246,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,21,2018-05-21,2018-05-27,,250,0,5,2,,0,7,6,1,2,9,16,234,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,22,2018-05-28,2018-06-03,,265,0,15,0,,0,15,4,2,1,7,22,243,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,23,2018-06-04,2018-06-10,,257,0,12,0,,0,13,6,2,4,12,25,232,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,24,2018-06-11,2018-06-17,,227,0,17,0,,0,20,1,0,3,4,24,203,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,25,2018-06-18,2018-06-24,,238,0,28,0,,0,30,3,1,1,5,35,203,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,26,2018-06-25,2018-07-01,,265,0,51,1,,0,52,5,2,2,9,61,204,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,27,2018-07-02,2018-07-08,,352,0,111,2,,0,115,7,0,2,9,124,228,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,28,2018-07-09,2018-07-15,,440,0,133,3,,0,141,6,1,3,10,151,289,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,29,2018-07-16,2018-07-22,,365,0,98,3,,0,104,11,1,2,14,118,247,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,30,2018-07-23,2018-07-29,,307,0,54,2,,0,59,11,0,0,11,70,237,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,31,2018-07-30,2018-08-05,,244,0,34,0,,0,35,4,3,1,8,43,201,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,32,2018-08-06,2018-08-12,,250,0,20,2,,0,23,6,2,1,9,32,218,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,33,2018-08-13,2018-08-19,,208,0,18,0,,0,23,7,2,2,11,34,174,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,34,2018-08-20,2018-08-26,,206,0,18,0,,0,18,4,0,0,4,22,184,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,35,2018-08-27,2018-09-02,,218,0,19,0,,0,20,3,0,0,3,23,195,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,36,2018-09-03,2018-09-09,,309,0,36,0,,0,38,7,3,2,12,50,259,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2018,37,2018-09-10,2018-09-16,,311,0,19,0,,0,21,6,1,6,13,34,277,No Report

