Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,1,2016-01-04,2016-01-10,,469,0,48,43,,4,95,,,7,7,102,367,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,2,2016-01-11,2016-01-17,,550,0,24,89,,2,119,,,17,17,136,414,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,3,2016-01-18,2016-01-24,,687,0,58,124,,1,185,,,28,28,213,474,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,4,2016-01-25,2016-01-31,,842,0,88,187,,7,291,,,33,33,324,518,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,5,2016-02-01,2016-02-07,,882,0,131,192,,9,335,,,52,52,387,495,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,6,2016-02-08,2016-02-14,,1243,0,225,254,,17,510,,,73,73,583,660,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,7,2016-02-15,2016-02-21,,1683,0,447,331,,30,827,,,129,129,956,727,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,8,2016-02-22,2016-02-28,,3098,0,853,574,,53,1522,,,351,351,1873,1225,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,9,2016-02-29,2016-03-06,,2548,0,720,331,,19,1093,,,373,373,1466,1082,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,10,2016-03-07,2016-03-13,,1924,0,579,190,,23,805,,,226,226,1031,893,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,11,2016-03-14,2016-03-20,,1511,0,407,83,,10,530,,,213,213,743,768,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,12,2016-03-21,2016-03-27,,745,0,166,28,,11,221,,,100,100,321,424,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,13,2016-03-28,2016-04-03,,811,0,147,28,,6,202,,,100,100,302,509,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,14,2016-04-04,2016-04-10,,527,0,94,6,,8,113,,,67,67,180,347,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,15,2016-04-11,2016-04-17,,358,0,41,10,,5,57,,,51,51,108,250,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,16,2016-04-18,2016-04-24,,361,0,38,5,,5,51,,,53,53,104,257,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,17,2016-04-25,2016-05-01,,286,0,18,0,,0,18,,,29,29,47,239,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,18,2016-05-02,2016-05-08,,209,0,14,0,,4,18,,,12,12,30,179,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,19,2016-05-09,2016-05-15,,204,0,4,1,,0,5,,,11,11,16,188,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,20,2016-05-16,2016-05-22,,187,0,7,1,,3,11,,,15,15,26,161,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,21,2016-05-23,2016-05-29,,163,0,7,1,,1,9,,,6,6,15,148,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,22,2016-05-30,2016-06-05,,158,0,4,0,,0,4,,,6,6,10,148,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,23,2016-06-06,2016-06-12,,147,0,1,0,,0,1,,,3,3,4,143,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,24,2016-06-13,2016-06-19,,174,0,3,0,,0,3,,,10,10,13,161,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,25,2016-06-20,2016-06-26,,108,0,1,0,,0,1,,,5,5,6,102,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,26,2016-06-27,2016-07-03,,208,0,1,0,,1,2,,,2,2,4,204,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,27,2016-07-04,2016-07-10,,233,0,2,0,,0,2,,,4,4,6,227,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,28,2016-07-11,2016-07-17,,177,0,0,0,,0,1,,,3,3,4,173,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,29,2016-07-18,2016-07-24,,117,0,2,0,,1,4,,,6,6,10,107,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,30,2016-07-25,2016-07-31,,106,0,5,0,,0,5,,,4,4,9,97,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,31,2016-08-01,2016-08-07,,87,0,4,0,,0,4,,,2,2,6,81,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,32,2016-08-08,2016-08-14,,109,0,5,0,,0,9,,,3,3,12,97,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,33,2016-08-15,2016-08-21,,123,0,1,0,,0,1,,,6,6,7,116,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,34,2016-08-22,2016-08-28,,95,0,2,0,,0,2,,,3,3,5,90,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2016,35,2016-08-29,2016-09-04,,110,0,2,0,,0,2,,,0,0,2,108,No Report

