Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,1,2017-01-02,2017-01-08,,560,0,87,4,,0,110,7,0,21,28,138,422,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,2,2017-01-09,2017-01-15,,458,0,65,8,,0,94,8,3,18,29,123,335,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,3,2017-01-16,2017-01-22,,547,0,96,22,,0,133,8,1,17,26,159,388,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,4,2017-01-23,2017-01-29,,711,0,133,25,,0,192,12,1,26,39,231,480,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,5,2017-01-30,2017-02-05,,862,0,200,32,,0,259,13,4,23,40,299,563,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,6,2017-02-06,2017-02-12,,843,0,194,45,,0,268,18,3,26,47,315,528,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,7,2017-02-13,2017-02-19,,889,0,218,70,,0,310,27,5,43,75,385,504,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,8,2017-02-20,2017-02-26,,1020,0,253,105,,0,405,23,4,63,90,495,525,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,9,2017-02-27,2017-03-05,,1377,0,354,158,,0,553,29,6,87,122,675,702,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,10,2017-03-06,2017-03-12,,1347,0,312,146,,0,484,29,2,102,133,617,730,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,11,2017-03-13,2017-03-19,,1124,0,157,159,,0,348,33,4,108,145,493,631,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,12,2017-03-20,2017-03-26,,853,0,111,102,,0,228,25,0,66,91,319,534,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,13,2017-03-27,2017-04-02,,801,0,94,98,,0,200,31,2,68,101,301,500,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,14,2017-04-03,2017-04-09,,533,0,40,63,,0,108,27,2,35,64,172,361,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,15,2017-04-10,2017-04-16,,379,0,21,50,,0,75,10,0,39,49,124,255,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,16,2017-04-17,2017-04-23,,395,0,21,43,,0,66,6,1,30,37,103,292,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,17,2017-04-24,2017-04-30,,405,0,12,33,,0,47,8,2,32,42,89,316,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,18,2017-05-01,2017-05-07,,276,0,11,19,,0,32,7,3,19,29,61,215,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,19,2017-05-08,2017-05-14,,287,0,5,17,,0,22,2,2,11,15,37,250,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,20,2017-05-15,2017-05-21,,283,0,4,31,,0,35,4,0,3,7,42,241,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,21,2017-05-22,2017-05-28,,237,0,0,12,,0,15,1,2,4,7,22,215,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,22,2017-05-29,2017-06-04,,172,0,1,9,,0,10,2,6,3,11,21,151,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,23,2017-06-05,2017-06-11,,167,0,4,11,,0,15,2,5,2,9,24,143,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,24,2017-06-12,2017-06-18,,186,0,0,17,,0,17,4,0,2,6,23,163,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,25,2017-06-19,2017-06-25,,183,0,1,23,,0,24,1,1,0,2,26,157,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,26,2017-06-26,2017-07-02,,170,0,0,29,,0,31,0,0,3,3,34,136,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,27,2017-07-03,2017-07-09,,199,0,0,31,,0,33,1,0,0,1,34,165,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,28,2017-07-10,2017-07-16,,143,0,0,15,,0,15,0,0,3,3,18,125,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,29,2017-07-17,2017-07-23,,174,0,0,23,,0,24,0,0,2,2,26,148,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,30,2017-07-24,2017-07-30,,157,0,0,12,,0,13,0,0,0,0,13,144,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,31,2017-07-31,2017-08-06,,163,0,0,14,,0,14,1,1,0,2,16,147,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,32,2017-08-07,2017-08-13,,260,0,1,24,,0,26,0,0,8,8,34,226,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,33,2017-08-14,2017-08-20,,183,0,1,15,,0,16,1,0,0,1,17,166,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,34,2017-08-21,2017-08-27,,225,0,0,7,,0,7,0,0,0,0,7,218,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2017,35,2017-08-28,2017-09-03,,240,0,0,13,,0,13,1,0,1,2,15,225,No Report

