Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,1,2008-12-29,2009-01-04,,40,0,0,0,0,0,0,0,0,1,1,1,39,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,2,2009-01-05,2009-01-11,,122,3,0,1,0,4,8,0,0,2,2,10,112,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,3,2009-01-12,2009-01-18,,194,7,0,6,0,4,17,0,0,1,1,18,176,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,4,2009-01-19,2009-01-25,,237,4,0,10,0,3,17,0,0,2,2,19,218,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,5,2009-01-26,2009-02-01,,251,11,0,15,0,5,31,0,0,8,8,39,212,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,6,2009-02-02,2009-02-08,,318,17,1,22,0,3,43,0,0,7,7,50,268,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,7,2009-02-09,2009-02-15,,429,24,3,39,0,11,77,0,0,19,19,96,333,Local Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,8,2009-02-16,2009-02-22,,546,24,0,43,0,27,94,0,0,18,18,112,434,Local Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,9,2009-02-23,2009-03-01,,437,19,2,27,0,24,72,0,0,15,15,87,350,Local Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,10,2009-03-02,2009-03-08,,526,46,2,41,0,23,112,0,0,20,20,132,394,Local Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,11,2009-03-09,2009-03-15,,412,23,7,25,0,17,72,0,0,24,24,96,316,Local Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,12,2009-03-16,2009-03-22,,256,9,15,16,0,18,58,0,0,10,10,68,188,Local Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,13,2009-03-23,2009-03-29,,382,8,26,22,0,10,66,0,0,14,14,80,302,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,14,2009-03-30,2009-04-05,,383,10,55,28,0,14,107,0,0,5,5,112,271,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,15,2009-04-06,2009-04-12,,290,2,38,4,0,16,60,0,0,1,1,61,229,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,16,2009-04-13,2009-04-19,,668,4,146,21,0,54,225,0,0,0,0,225,443,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,17,2009-04-20,2009-04-26,,4295,45,1243,185,0,270,1743,0,0,9,9,1752,2543,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,18,2009-04-27,2009-05-03,,7090,79,2029,547,0,481,3136,0,0,1,1,3137,3953,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,19,2009-05-04,2009-05-10,,6867,64,1403,492,0,571,2530,0,0,4,4,2534,4333,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,20,2009-05-11,2009-05-17,,4620,28,827,355,0,280,1490,0,0,0,0,1490,3130,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,21,2009-05-18,2009-05-24,,2693,8,546,169,0,127,850,0,0,2,2,852,1841,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,22,2009-05-25,2009-05-31,,1581,8,485,36,0,91,620,0,0,3,3,623,958,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,23,2009-06-01,2009-06-07,,2557,7,1040,40,0,98,1185,0,0,1,1,1186,1371,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,24,2009-06-08,2009-06-14,,2853,3,1498,34,0,126,1661,0,0,0,0,1661,1192,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,25,2009-06-15,2009-06-21,,2729,1,1613,31,0,124,1769,0,0,0,0,1769,960,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,26,2009-06-22,2009-06-28,,3364,0,2335,26,0,176,2537,0,0,0,0,2537,827,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,27,2009-06-29,2009-07-05,,2926,0,1973,45,0,134,2152,0,0,0,0,2152,774,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,28,2009-07-06,2009-07-12,,2771,0,1648,89,0,142,1879,0,0,0,0,1879,892,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,29,2009-07-13,2009-07-19,,2202,0,1275,29,0,132,1436,0,0,0,0,1436,766,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,30,2009-07-20,2009-07-26,,2282,3,1211,32,0,182,1428,0,0,0,0,1428,854,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,31,2009-07-27,2009-08-02,,2179,1,1119,60,0,164,1344,0,0,0,0,1344,835,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,32,2009-08-03,2009-08-09,,1647,1,713,60,0,113,887,0,0,5,5,892,755,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,33,2009-08-10,2009-08-16,,2048,0,862,52,0,156,1070,0,0,4,4,1074,974,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,34,2009-08-17,2009-08-23,,2260,0,1053,30,0,32,1115,0,0,0,0,1115,1145,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,35,2009-08-24,2009-08-30,,2762,0,1376,12,0,180,1568,0,0,0,0,1568,1194,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,36,2009-08-31,2009-09-06,,4165,0,2611,16,0,215,2842,0,0,0,0,2842,1323,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,37,2009-09-07,2009-09-13,,6570,2,4306,20,0,332,4660,0,0,1,1,4661,1909,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,38,2009-09-14,2009-09-20,,6936,0,4530,9,0,323,4862,0,0,0,0,4862,2074,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,39,2009-09-21,2009-09-27,,9310,0,5988,12,0,535,6535,0,0,2,2,6537,2773,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,40,2009-09-28,2009-10-04,,9465,0,5813,10,0,913,6736,0,0,2,2,6738,2727,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,41,2009-10-05,2009-10-11,,8174,0,4863,9,0,824,5696,0,0,0,0,5696,2478,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,42,2009-10-12,2009-10-18,,7001,0,4400,3,0,293,4696,0,0,0,0,4696,2305,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,43,2009-10-19,2009-10-25,,6213,1,3594,2,0,286,3883,0,0,0,0,3883,2330,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,44,2009-10-26,2009-11-01,,4427,0,2271,2,0,260,2533,0,0,0,0,2533,1894,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,45,2009-11-02,2009-11-08,,4133,0,1944,1,0,207,2152,0,0,0,0,2152,1981,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,46,2009-11-09,2009-11-15,,3501,0,1487,0,0,123,1610,0,0,0,0,1610,1891,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,47,2009-11-16,2009-11-22,,3009,0,1060,0,0,75,1135,0,0,0,0,1135,1874,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,48,2009-11-23,2009-11-29,,2339,0,656,1,0,49,706,0,0,0,0,706,1633,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,49,2009-11-30,2009-12-06,,2204,0,625,0,0,44,669,0,0,0,0,669,1535,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,50,2009-12-07,2009-12-13,,1571,0,381,0,0,23,404,0,0,0,0,404,1167,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,51,2009-12-14,2009-12-20,,1199,0,274,0,0,31,305,0,0,0,0,305,894,Regional Outbreak

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,52,2009-12-21,2009-12-27,,1075,0,288,0,0,33,321,0,0,0,0,321,754,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2009,53,2009-12-28,2010-01-03,,1154,0,287,0,0,29,316,0,0,0,0,316,838,Sporadic


