Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,1,2014-12-29,2015-01-04,,,,,,,,,,,,,,,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,2,2015-01-05,2015-01-11,,607,0,1,121,0,9,145,,,47,47,192,415,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,3,2015-01-12,2015-01-18,,649,0,0,118,0,4,122,,,46,46,168,481,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,4,2015-01-19,2015-01-25,,621,0,0,136,0,1,143,,,40,40,183,438,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,5,2015-01-26,2015-02-01,,595,0,0,140,0,0,143,,,36,36,179,416,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,6,2015-02-02,2015-02-08,,550,0,0,87,0,0,92,,,20,20,112,438,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,7,2015-02-09,2015-02-15,,603,0,1,84,0,1,91,,,32,32,123,480,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,8,2015-02-16,2015-02-22,,546,0,0,71,0,0,72,,,25,25,97,449,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,9,2015-02-23,2015-03-01,,578,0,0,52,0,0,53,,,34,34,87,491,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,10,2015-03-02,2015-03-08,,406,0,0,35,0,1,36,,,27,27,63,343,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,11,2015-03-09,2015-03-15,,305,0,0,20,0,0,21,,,19,19,40,265,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,12,2015-03-16,2015-03-22,,280,0,1,24,0,0,25,,,14,14,39,241,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,13,2015-03-23,2015-03-29,,329,0,1,20,0,0,21,,,13,13,34,295,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,14,2015-03-30,2015-04-05,,239,0,0,15,0,0,15,,,10,10,25,214,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,15,2015-04-06,2015-04-12,,260,0,0,10,0,0,10,,,10,10,20,240,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,16,2015-04-13,2015-04-19,,243,0,0,7,0,0,7,,,9,9,16,227,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,17,2015-04-20,2015-04-26,,325,0,0,11,0,1,12,,,12,12,24,301,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,18,2015-04-27,2015-05-03,,311,0,0,17,0,1,18,,,8,8,26,285,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,19,2015-05-04,2015-05-10,,186,0,0,11,0,0,11,,,2,2,13,173,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,20,2015-05-11,2015-05-17,,220,0,0,10,0,0,10,,,3,3,13,207,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,21,2015-05-18,2015-05-24,,157,0,0,6,0,1,7,,,3,3,10,147,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,22,2015-05-25,2015-05-31,,69,0,0,1,0,0,1,,,0,0,1,68,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,23,2015-06-01,2015-06-07,,181,0,0,5,0,0,5,,,1,1,6,175,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,24,2015-06-08,2015-06-14,,177,0,0,8,0,0,8,,,1,1,9,168,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,25,2015-06-15,2015-06-21,,158,0,0,4,,0,4,,,0,0,4,154,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,26,2015-06-22,2015-06-28,,154,0,0,8,,0,9,,,0,0,9,145,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,27,2015-06-29,2015-07-05,,167,0,0,10,,0,10,,,0,0,10,157,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,28,2015-07-06,2015-07-12,,180,0,0,6,,1,8,,,1,1,9,171,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,29,2015-07-13,2015-07-19,,220,0,0,5,,0,5,,,0,0,5,215,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,30,2015-07-20,2015-07-26,,183,0,0,13,,0,13,,,1,1,14,169,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,31,2015-07-27,2015-08-02,,185,0,0,9,,0,10,,,0,0,10,175,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,32,2015-08-03,2015-08-09,,137,0,0,2,,0,3,,,0,0,3,134,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,33,2015-08-10,2015-08-16,,153,0,0,12,,0,12,,,0,0,12,141,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,34,2015-08-17,2015-08-23,,187,0,0,9,,0,9,,,0,0,9,178,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,35,2015-08-24,2015-08-30,,152,0,0,6,,0,6,,,0,0,6,146,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,36,2015-08-31,2015-09-06,,171,0,0,7,,0,8,,,0,0,8,163,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,37,2015-09-07,2015-09-13,,172,0,0,5,,0,5,,,0,0,5,167,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,38,2015-09-14,2015-09-20,,199,0,0,4,,0,4,,,0,0,4,195,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,39,2015-09-21,2015-09-27,,247,0,0,15,,0,15,,,2,2,17,230,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,40,2015-09-28,2015-10-04,,213,0,0,5,,0,5,,,0,0,5,208,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,41,2015-10-05,2015-10-11,,311,0,0,12,,1,13,,,0,0,13,298,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,42,2015-10-12,2015-10-18,,292,0,1,6,,0,7,,,0,0,7,285,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,43,2015-10-19,2015-10-25,,325,0,1,11,,0,13,,,0,0,13,312,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,44,2015-10-26,2015-11-01,,343,0,1,9,,0,10,,,0,0,10,333,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,45,2015-11-02,2015-11-08,,340,0,1,13,,2,16,,,0,0,16,324,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,46,2015-11-09,2015-11-15,,335,0,1,9,,0,10,,,0,0,10,325,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,47,2015-11-16,2015-11-22,,370,0,2,13,,1,16,,,0,0,16,354,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,48,2015-11-23,2015-11-29,,422,0,1,13,,0,14,,,1,1,15,407,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,49,2015-11-30,2015-12-06,,402,0,3,13,,0,16,,,1,1,17,385,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,50,2015-12-07,2015-12-13,,435,0,8,24,,1,33,,,3,3,36,399,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,51,2015-12-14,2015-12-20,,391,0,9,20,,0,29,,,3,3,32,359,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,52,2015-12-21,2015-12-27,,224,0,8,18,,2,28,,,2,2,30,194,No Report

Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,53,2015-12-28,2016-01-03,,59,0,2,6,,1,9,,,0,0,9,50,No Report


