Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,1,2010-01-04,2010-01-10,,1225,0,260,0,0,29,289,0,0,0,0,289,936,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,2,2010-01-11,2010-01-17,,1168,0,203,0,0,33,236,0,0,0,0,236,932,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,3,2010-01-18,2010-01-24,,1368,0,246,0,0,32,278,0,0,0,0,278,1090,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,4,2010-01-25,2010-01-31,,970,1,214,0,0,22,237,0,0,0,0,237,733,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,5,2010-02-01,2010-02-07,,1139,0,216,2,0,40,258,0,0,0,0,258,881,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,6,2010-02-08,2010-02-14,,1211,0,210,0,0,33,243,0,0,0,0,243,968,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,7,2010-02-15,2010-02-21,,1274,0,207,0,0,35,242,0,0,0,0,242,1032,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,8,2010-02-22,2010-02-28,,1184,0,218,0,0,35,253,0,0,0,0,253,931,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,9,2010-03-01,2010-03-07,,1363,0,260,0,0,28,288,0,0,0,0,288,1075,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,10,2010-03-08,2010-03-14,,1017,0,206,0,0,25,231,0,0,0,0,231,786,Sporadic

Mexico,Region of the Americas of WHO,Central America and Caribbean,2010,11,2010-03-15,2010-03-21,,781,0,123,0,0,28,151,0,0,0,0,151,630,Sporadic

