Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Latvia,European Region of WHO,Northern Europe,2016,1,2016-01-04,2016-01-10,,113,0,12,0,,5,17,0,0,0,0,17,,No Report

Latvia,European Region of WHO,Northern Europe,2016,2,2016-01-11,2016-01-17,,224,0,64,0,,26,90,0,0,0,0,90,,No Report

Latvia,European Region of WHO,Northern Europe,2016,3,2016-01-18,2016-01-24,,424,0,0,0,,166,166,0,0,3,3,169,,No Report

Latvia,European Region of WHO,Northern Europe,2016,4,2016-01-25,2016-01-31,,591,0,1,0,,266,267,0,0,11,11,278,,No Report

Latvia,European Region of WHO,Northern Europe,2016,5,2016-02-01,2016-02-07,,531,0,0,0,,235,235,0,0,18,18,253,,No Report

Latvia,European Region of WHO,Northern Europe,2016,6,2016-02-08,2016-02-14,,501,0,0,0,,209,209,0,0,13,13,222,,No Report

Latvia,European Region of WHO,Northern Europe,2016,7,2016-02-15,2016-02-21,,420,0,34,0,,149,183,0,0,13,13,196,,No Report

Latvia,European Region of WHO,Northern Europe,2016,8,2016-02-22,2016-02-28,,457,0,68,0,,112,180,0,13,0,13,193,,No Report

Latvia,European Region of WHO,Northern Europe,2016,9,2016-02-29,2016-03-06,,424,0,32,0,,144,176,0,19,0,19,195,,No Report

Latvia,European Region of WHO,Northern Europe,2016,10,2016-03-07,2016-03-13,,387,0,0,0,,170,170,0,16,12,28,198,,No Report

Latvia,European Region of WHO,Northern Europe,2016,11,2016-03-14,2016-03-20,,371,0,0,0,,165,165,0,0,28,28,193,,No Report

Latvia,European Region of WHO,Northern Europe,2016,12,2016-03-21,2016-03-27,,341,0,0,0,,118,118,0,0,44,44,162,,No Report

Latvia,European Region of WHO,Northern Europe,2016,13,2016-03-28,2016-04-03,,218,0,0,0,,68,68,3,37,0,40,108,,No Report

Latvia,European Region of WHO,Northern Europe,2016,14,2016-04-04,2016-04-10,,276,0,0,0,,50,50,1,30,0,31,81,,No Report

Latvia,European Region of WHO,Northern Europe,2016,15,2016-04-11,2016-04-17,,187,0,0,0,,23,23,0,0,31,31,54,,No Report

Latvia,European Region of WHO,Northern Europe,2016,16,2016-04-18,2016-04-24,,180,0,0,0,,5,5,0,0,27,27,32,,No Report

Latvia,European Region of WHO,Northern Europe,2016,17,2016-04-25,2016-05-01,,135,0,0,0,,4,4,0,0,39,39,43,,No Report

Latvia,European Region of WHO,Northern Europe,2016,18,2016-05-02,2016-05-08,,95,0,0,0,,2,2,0,0,14,14,16,,No Report

Latvia,European Region of WHO,Northern Europe,2016,19,2016-05-09,2016-05-15,,105,0,0,0,,4,4,0,0,31,31,35,,No Report

Latvia,European Region of WHO,Northern Europe,2016,20,2016-05-16,2016-05-22,,81,0,0,0,,3,3,0,0,18,18,21,,No Report

Latvia,European Region of WHO,Northern Europe,2016,21,2016-05-23,2016-05-29,,90,0,0,0,,0,0,1,12,10,23,23,,No Report

Latvia,European Region of WHO,Northern Europe,2016,22,2016-05-30,2016-06-05,,68,0,0,0,,0,0,0,0,8,8,8,,No Report

Latvia,European Region of WHO,Northern Europe,2016,23,2016-06-06,2016-06-12,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2016,24,2016-06-13,2016-06-19,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2016,25,2016-06-20,2016-06-26,,16,0,0,0,,0,0,0,0,1,1,1,,No Report

Latvia,European Region of WHO,Northern Europe,2016,26,2016-06-27,2016-07-03,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2016,27,2016-07-04,2016-07-10,,21,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2016,28,2016-07-11,2016-07-17,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2016,29,2016-07-18,2016-07-24,,14,0,0,1,,0,1,0,0,0,0,1,,No Report

Latvia,European Region of WHO,Northern Europe,2016,30,2016-07-25,2016-07-31,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2016,31,2016-08-01,2016-08-07,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2016,32,2016-08-08,2016-08-14,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2016,33,2016-08-15,2016-08-21,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2016,34,2016-08-22,2016-08-28,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2016,35,2016-08-29,2016-09-04,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2016,36,2016-09-05,2016-09-11,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2016,37,2016-09-12,2016-09-18,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2016,38,2016-09-19,2016-09-25,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2016,39,2016-09-26,2016-10-02,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2016,40,2016-10-03,2016-10-09,,39,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2016,41,2016-10-10,2016-10-16,,24,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2016,42,2016-10-17,2016-10-23,,39,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2016,43,2016-10-24,2016-10-30,,68,0,0,0,,0,0,0,0,0,0,0,,No Report

