Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Latvia,European Region of WHO,Northern Europe,2015,1,2014-12-29,2015-01-04,,101,0,8,20,,22,50,0,0,1,1,51,,No Report

Latvia,European Region of WHO,Northern Europe,2015,2,2015-01-05,2015-01-11,,156,0,0,0,,46,46,0,0,2,2,48,,No Report

Latvia,European Region of WHO,Northern Europe,2015,3,2015-01-12,2015-01-18,,239,0,0,12,,90,102,0,0,2,2,104,,No Report

Latvia,European Region of WHO,Northern Europe,2015,4,2015-01-19,2015-01-25,,309,0,0,52,,146,198,0,0,4,4,202,,No Report

Latvia,European Region of WHO,Northern Europe,2015,5,2015-01-26,2015-02-01,,481,0,4,20,,197,221,0,0,6,6,227,,No Report

Latvia,European Region of WHO,Northern Europe,2015,6,2015-02-02,2015-02-08,,412,0,0,0,,212,212,4,0,3,7,219,,No Report

Latvia,European Region of WHO,Northern Europe,2015,7,2015-02-09,2015-02-15,,415,0,0,0,,200,200,0,0,19,19,219,,No Report

Latvia,European Region of WHO,Northern Europe,2015,8,2015-02-16,2015-02-22,,379,0,0,0,,147,147,0,0,27,27,174,,No Report

Latvia,European Region of WHO,Northern Europe,2015,9,2015-02-23,2015-03-01,,293,0,0,0,,86,86,0,0,26,26,112,,No Report

Latvia,European Region of WHO,Northern Europe,2015,10,2015-03-02,2015-03-08,,272,0,0,0,,57,57,0,0,27,27,84,,No Report

Latvia,European Region of WHO,Northern Europe,2015,11,2015-03-09,2015-03-15,,236,0,10,9,,28,47,0,0,33,33,80,,No Report

Latvia,European Region of WHO,Northern Europe,2015,12,2015-03-16,2015-03-22,,239,0,2,4,,0,6,22,1,23,46,52,,No Report

Latvia,European Region of WHO,Northern Europe,2015,13,2015-03-23,2015-03-29,,228,0,0,0,,27,27,0,0,40,40,67,,No Report

Latvia,European Region of WHO,Northern Europe,2015,14,2015-03-30,2015-04-05,,199,0,0,0,,16,16,0,0,53,53,69,,No Report

Latvia,European Region of WHO,Northern Europe,2015,15,2015-04-06,2015-04-12,,136,0,0,0,,6,6,0,0,35,35,41,,No Report

Latvia,European Region of WHO,Northern Europe,2015,16,2015-04-13,2015-04-19,,116,0,6,0,,1,7,22,0,2,24,31,,No Report

Latvia,European Region of WHO,Northern Europe,2015,17,2015-04-20,2015-04-26,,115,0,3,0,,0,3,0,0,20,20,23,,No Report

Latvia,European Region of WHO,Northern Europe,2015,18,2015-04-27,2015-05-03,,101,0,0,0,,3,3,0,0,26,26,29,,No Report

Latvia,European Region of WHO,Northern Europe,2015,19,2015-05-04,2015-05-10,,92,0,0,0,,2,2,0,0,22,22,24,,No Report

Latvia,European Region of WHO,Northern Europe,2015,20,2015-05-11,2015-05-17,,71,0,0,0,,0,0,0,0,17,17,17,,No Report

Latvia,European Region of WHO,Northern Europe,2015,21,2015-05-18,2015-05-24,,57,0,0,0,,0,0,0,0,10,10,10,,No Report

Latvia,European Region of WHO,Northern Europe,2015,22,2015-05-25,2015-05-31,,28,0,0,0,,0,0,0,0,7,7,7,,No Report

Latvia,European Region of WHO,Northern Europe,2015,23,2015-06-01,2015-06-07,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2015,24,2015-06-08,2015-06-14,,29,0,0,0,,0,0,0,0,2,2,2,,No Report

Latvia,European Region of WHO,Northern Europe,2015,25,2015-06-15,2015-06-21,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2015,26,2015-06-22,2015-06-28,,17,0,0,0,,0,0,0,0,1,1,1,,No Report

Latvia,European Region of WHO,Northern Europe,2015,27,2015-06-29,2015-07-05,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2015,28,2015-07-06,2015-07-12,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2015,29,2015-07-13,2015-07-19,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2015,30,2015-07-20,2015-07-26,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2015,31,2015-07-27,2015-08-02,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2015,32,2015-08-03,2015-08-09,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2015,33,2015-08-10,2015-08-16,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2015,34,2015-08-17,2015-08-23,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2015,35,2015-08-24,2015-08-30,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2015,36,2015-08-31,2015-09-06,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2015,37,2015-09-07,2015-09-13,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2015,38,2015-09-14,2015-09-20,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2015,39,2015-09-21,2015-09-27,,21,0,0,0,,0,0,0,0,1,1,1,,No Report

Latvia,European Region of WHO,Northern Europe,2015,40,2015-09-28,2015-10-04,,25,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2015,41,2015-10-05,2015-10-11,,31,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2015,42,2015-10-12,2015-10-18,,40,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2015,43,2015-10-19,2015-10-25,,55,0,0,0,,1,1,0,0,0,0,1,,No Report

Latvia,European Region of WHO,Northern Europe,2015,44,2015-10-26,2015-11-01,,58,0,1,0,,0,1,0,0,0,0,1,,No Report

Latvia,European Region of WHO,Northern Europe,2015,45,2015-11-02,2015-11-08,,48,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2015,46,2015-11-09,2015-11-15,,41,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2015,47,2015-11-16,2015-11-22,,36,0,1,0,,0,1,0,0,0,0,1,,No Report

Latvia,European Region of WHO,Northern Europe,2015,48,2015-11-23,2015-11-29,,57,0,0,0,,0,0,0,0,0,0,0,,No Report

Latvia,European Region of WHO,Northern Europe,2015,49,2015-11-30,2015-12-06,,65,0,1,0,,0,1,0,0,0,0,1,,No Report

Latvia,European Region of WHO,Northern Europe,2015,50,2015-12-07,2015-12-13,,64,0,0,0,,1,1,0,0,0,0,1,,No Report

Latvia,European Region of WHO,Northern Europe,2015,51,2015-12-14,2015-12-20,,67,0,2,0,,0,2,0,0,1,1,3,,No Report

Latvia,European Region of WHO,Northern Europe,2015,52,2015-12-21,2015-12-27,,61,0,0,0,,1,1,0,0,1,1,2,,No Report

Latvia,European Region of WHO,Northern Europe,2015,53,2015-12-28,2016-01-03,,60,0,0,0,,3,3,0,0,0,0,3,,No Report


