Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Latvia,European Region of WHO,Northern Europe,2018,1,2018-01-01,2018-01-07,,136,0,1,1,,0,2,3,1,0,4,6,,No Report

Latvia,European Region of WHO,Northern Europe,2018,2,2018-01-08,2018-01-14,,166,0,3,1,,0,4,6,0,0,6,10,,No Report

Latvia,European Region of WHO,Northern Europe,2018,3,2018-01-15,2018-01-21,,190,0,4,0,,3,7,12,1,0,13,20,,No Report

Latvia,European Region of WHO,Northern Europe,2018,4,2018-01-22,2018-01-28,,258,0,9,2,,5,16,16,1,21,38,54,,No Report

Latvia,European Region of WHO,Northern Europe,2018,5,2018-01-29,2018-02-04,,352,0,11,19,,17,47,0,0,50,50,97,,No Report

Latvia,European Region of WHO,Northern Europe,2018,6,2018-02-05,2018-02-11,,495,0,0,0,,48,48,0,0,78,78,126,,No Report

Latvia,European Region of WHO,Northern Europe,2018,7,2018-02-12,2018-02-18,,537,0,0,0,,60,60,38,1,42,81,141,,No Report

Latvia,European Region of WHO,Northern Europe,2018,8,2018-02-19,2018-02-25,,507,0,16,18,,53,87,33,0,72,105,192,,No Report

Latvia,European Region of WHO,Northern Europe,2018,9,2018-02-26,2018-03-04,,579,0,0,0,,99,99,0,0,131,131,230,,No Report

Latvia,European Region of WHO,Northern Europe,2018,10,2018-03-05,2018-03-11,,695,0,0,0,,114,114,31,0,156,187,301,,No Report

Latvia,European Region of WHO,Northern Europe,2018,11,2018-03-12,2018-03-18,,698,0,0,0,,146,146,30,0,144,174,320,,No Report

Latvia,European Region of WHO,Northern Europe,2018,12,2018-03-19,2018-03-25,,698,0,12,18,,140,170,32,1,98,131,301,,No Report

Latvia,European Region of WHO,Northern Europe,2018,13,2018-03-26,2018-04-01,,594,0,0,0,,181,181,0,0,105,105,286,,No Report

Latvia,European Region of WHO,Northern Europe,2018,14,2018-04-02,2018-04-08,,512,0,0,0,,134,134,0,0,78,78,212,,No Report

Latvia,European Region of WHO,Northern Europe,2018,15,2018-04-09,2018-04-15,,402,0,13,12,,97,122,22,0,23,45,167,,No Report

Latvia,European Region of WHO,Northern Europe,2018,16,2018-04-16,2018-04-22,,304,0,0,0,,68,68,0,0,19,19,87,,No Report

Latvia,European Region of WHO,Northern Europe,2018,17,2018-04-23,2018-04-29,,183,0,0,0,,33,33,0,0,6,6,39,,No Report

