Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Latvia,European Region of WHO,Northern Europe,2020,1,2019-12-30,2020-01-05,,77,0,0,3,,6,9,0,14,5,19,28,,No Report

Latvia,European Region of WHO,Northern Europe,2020,2,2020-01-06,2020-01-12,,109,0,0,0,,6,6,0,0,16,16,22,,No Report

Latvia,European Region of WHO,Northern Europe,2020,3,2020-01-13,2020-01-19,,60,0,1,1,,3,5,0,1,4,5,10,,No Report

Latvia,European Region of WHO,Northern Europe,2020,4,2020-01-20,2020-01-26,,85,0,1,5,,10,16,0,4,5,9,25,,No Report

Latvia,European Region of WHO,Northern Europe,2020,5,2020-01-27,2020-02-02,,70,0,0,0,,6,6,0,0,8,8,14,,No Report

Latvia,European Region of WHO,Northern Europe,2020,6,2020-02-03,2020-02-09,,89,0,3,0,,10,13,0,0,4,4,17,,No Report

Latvia,European Region of WHO,Northern Europe,2020,7,2020-02-10,2020-02-16,,64,0,0,0,,6,6,0,0,5,5,11,,No Report

Latvia,European Region of WHO,Northern Europe,2020,8,2020-02-17,2020-02-23,,76,0,0,0,,13,13,0,0,1,1,14,,No Report

Latvia,European Region of WHO,Northern Europe,2020,9,2020-02-24,2020-03-01,,197,0,0,0,,14,14,0,0,4,4,18,,No Report

Latvia,European Region of WHO,Northern Europe,2020,10,2020-03-02,2020-03-08,,200,0,0,0,,13,13,0,0,7,7,20,,No Report

Latvia,European Region of WHO,Northern Europe,2020,11,2020-03-09,2020-03-15,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2020,12,2020-03-16,2020-03-22,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2020,13,2020-03-23,2020-03-29,,,,,,,,,,,,,,,No Report

Latvia,European Region of WHO,Northern Europe,2020,14,2020-03-30,2020-04-05,,,,,,,,,,,,,,,No Report


