Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Netherlands,European Region of WHO,South West Europe,2018,1,2018-01-01,2018-01-07,,414,0,11,31,,2,44,151,0,4,155,199,,No Report

Netherlands,European Region of WHO,South West Europe,2018,2,2018-01-08,2018-01-14,,404,0,16,25,,5,46,120,1,13,134,180,,No Report

Netherlands,European Region of WHO,South West Europe,2018,3,2018-01-15,2018-01-21,,328,0,13,18,,2,33,100,2,19,121,154,,No Report

Netherlands,European Region of WHO,South West Europe,2018,4,2018-01-22,2018-01-28,,353,0,16,17,,2,35,143,0,16,159,194,,No Report

Netherlands,European Region of WHO,South West Europe,2018,5,2018-01-29,2018-02-04,,325,0,18,17,,0,35,142,0,18,160,195,,No Report

Netherlands,European Region of WHO,South West Europe,2018,6,2018-02-05,2018-02-11,,370,0,18,28,,4,50,160,1,17,178,228,,No Report

Netherlands,European Region of WHO,South West Europe,2018,7,2018-02-12,2018-02-18,,339,0,22,14,,11,47,103,0,70,173,220,,No Report

Netherlands,European Region of WHO,South West Europe,2018,8,2018-02-19,2018-02-25,,347,0,30,16,,21,67,56,1,107,164,231,,No Report

Netherlands,European Region of WHO,South West Europe,2018,9,2018-02-26,2018-03-04,,330,0,34,37,,26,97,53,1,93,147,244,,No Report

Netherlands,European Region of WHO,South West Europe,2018,10,2018-03-05,2018-03-11,,317,0,30,35,,31,96,39,0,96,135,231,,No Report

Netherlands,European Region of WHO,South West Europe,2018,11,2018-03-12,2018-03-18,,256,0,27,17,,31,75,31,0,62,93,168,,No Report

Netherlands,European Region of WHO,South West Europe,2018,12,2018-03-19,2018-03-25,,194,0,26,11,,29,66,19,0,37,56,122,,No Report

Netherlands,European Region of WHO,South West Europe,2018,13,2018-03-26,2018-04-01,,161,0,26,7,,40,73,11,0,25,36,109,,No Report

Netherlands,European Region of WHO,South West Europe,2018,14,2018-04-02,2018-04-08,,116,0,9,10,,31,50,5,0,18,23,73,,No Report

Netherlands,European Region of WHO,South West Europe,2018,15,2018-04-09,2018-04-15,,67,0,6,11,,16,33,2,0,8,10,43,,No Report

Netherlands,European Region of WHO,South West Europe,2018,16,2018-04-16,2018-04-22,,47,0,8,2,,11,21,0,0,3,3,24,,No Report

Netherlands,European Region of WHO,South West Europe,2018,17,2018-04-23,2018-04-29,,11,0,1,0,,2,3,0,0,1,1,4,,No Report

Netherlands,European Region of WHO,South West Europe,2018,18,2018-04-30,2018-05-06,,17,0,0,0,,4,4,0,0,1,1,5,,No Report

Netherlands,European Region of WHO,South West Europe,2018,19,2018-05-07,2018-05-13,,8,0,2,0,,1,3,0,0,0,0,3,,No Report

Netherlands,European Region of WHO,South West Europe,2018,20,2018-05-14,2018-05-20,,14,0,1,1,,0,2,0,0,0,0,2,,No Report

Netherlands,European Region of WHO,South West Europe,2018,21,2018-05-21,2018-05-27,,15,0,0,0,,7,7,0,0,0,0,7,,No Report

Netherlands,European Region of WHO,South West Europe,2018,22,2018-05-28,2018-06-03,,6,0,0,1,,1,2,0,0,0,0,2,,No Report

Netherlands,European Region of WHO,South West Europe,2018,23,2018-06-04,2018-06-10,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2018,24,2018-06-11,2018-06-17,,13,0,0,0,,1,1,0,0,0,0,1,,No Report

Netherlands,European Region of WHO,South West Europe,2018,25,2018-06-18,2018-06-24,,17,0,0,1,,1,2,0,0,0,0,2,,No Report

Netherlands,European Region of WHO,South West Europe,2018,26,2018-06-25,2018-07-01,,9,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2018,27,2018-07-02,2018-07-08,,9,0,1,0,,1,2,0,0,0,0,2,,No Report

Netherlands,European Region of WHO,South West Europe,2018,28,2018-07-09,2018-07-15,,14,0,0,0,,0,0,0,0,2,2,2,,No Report

Netherlands,European Region of WHO,South West Europe,2018,29,2018-07-16,2018-07-22,,2,0,1,0,,0,1,0,0,0,0,1,,No Report

Netherlands,European Region of WHO,South West Europe,2018,30,2018-07-23,2018-07-29,,4,0,1,0,,1,2,0,0,0,0,2,,No Report

Netherlands,European Region of WHO,South West Europe,2018,31,2018-07-30,2018-08-05,,4,0,0,0,,1,1,0,0,1,1,2,,No Report

Netherlands,European Region of WHO,South West Europe,2018,32,2018-08-06,2018-08-12,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2018,33,2018-08-13,2018-08-19,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2018,34,2018-08-20,2018-08-26,,9,0,0,0,,1,1,0,0,0,0,1,,No Report

Netherlands,European Region of WHO,South West Europe,2018,35,2018-08-27,2018-09-02,,16,0,0,0,,3,3,0,0,0,0,3,,No Report

Netherlands,European Region of WHO,South West Europe,2018,36,2018-09-03,2018-09-09,,5,0,0,0,,1,1,0,0,0,0,1,,No Report

Netherlands,European Region of WHO,South West Europe,2018,37,2018-09-10,2018-09-16,,12,0,1,0,,1,2,0,0,0,0,2,,No Report

Netherlands,European Region of WHO,South West Europe,2018,38,2018-09-17,2018-09-23,,7,0,0,0,,1,1,0,0,0,0,1,,No Report

Netherlands,European Region of WHO,South West Europe,2018,39,2018-09-24,2018-09-30,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2018,40,2018-10-01,2018-10-07,,9,0,0,0,,2,2,1,0,0,1,3,,No Report

Netherlands,European Region of WHO,South West Europe,2018,41,2018-10-08,2018-10-14,,9,0,0,0,,1,1,0,0,0,0,1,,No Report

Netherlands,European Region of WHO,South West Europe,2018,42,2018-10-15,2018-10-21,,10,0,1,2,,1,4,0,0,0,0,4,,No Report

Netherlands,European Region of WHO,South West Europe,2018,43,2018-10-22,2018-10-28,,14,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2018,44,2018-10-29,2018-11-04,,9,0,1,1,,1,3,0,0,0,0,3,,No Report

Netherlands,European Region of WHO,South West Europe,2018,45,2018-11-05,2018-11-11,,11,0,3,0,,3,6,0,0,0,0,6,,No Report

Netherlands,European Region of WHO,South West Europe,2018,46,2018-11-12,2018-11-18,,8,0,1,0,,1,2,0,0,1,1,3,,No Report

Netherlands,European Region of WHO,South West Europe,2018,47,2018-11-19,2018-11-25,,8,0,3,2,,2,7,0,0,3,3,10,,No Report

Netherlands,European Region of WHO,South West Europe,2018,48,2018-11-26,2018-12-02,,20,0,3,1,,12,16,0,0,0,0,16,,No Report

Netherlands,European Region of WHO,South West Europe,2018,49,2018-12-03,2018-12-09,,14,0,5,1,,15,21,0,0,0,0,21,,No Report

Netherlands,European Region of WHO,South West Europe,2018,50,2018-12-10,2018-12-16,,15,0,4,1,,10,15,0,0,4,4,19,,No Report

Netherlands,European Region of WHO,South West Europe,2018,51,2018-12-17,2018-12-23,,15,0,8,5,,30,43,0,0,1,1,44,,No Report

Netherlands,European Region of WHO,South West Europe,2018,52,2018-12-24,2018-12-30,,10,0,11,6,,31,48,0,0,0,0,48,,No Report


