Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Netherlands,European Region of WHO,South West Europe,2017,1,2017-01-02,2017-01-08,,601,0,1,359,,11,371,2,1,1,4,375,,No Report

Netherlands,European Region of WHO,South West Europe,2017,2,2017-01-09,2017-01-15,,532,0,1,327,,11,339,2,0,0,2,341,,No Report

Netherlands,European Region of WHO,South West Europe,2017,3,2017-01-16,2017-01-22,,480,0,0,307,,10,317,1,0,3,4,321,,No Report

Netherlands,European Region of WHO,South West Europe,2017,4,2017-01-23,2017-01-29,,512,0,0,374,,8,382,5,1,1,7,389,,No Report

Netherlands,European Region of WHO,South West Europe,2017,5,2017-01-30,2017-02-05,,560,0,0,426,,20,446,6,0,1,7,453,,No Report

Netherlands,European Region of WHO,South West Europe,2017,6,2017-02-06,2017-02-12,,466,0,1,316,,41,358,5,1,0,6,364,,No Report

Netherlands,European Region of WHO,South West Europe,2017,7,2017-02-13,2017-02-19,,380,0,0,108,,185,293,6,0,1,7,300,,No Report

Netherlands,European Region of WHO,South West Europe,2017,8,2017-02-20,2017-02-26,,266,0,0,43,,153,196,4,2,1,7,203,,No Report

Netherlands,European Region of WHO,South West Europe,2017,9,2017-02-27,2017-03-05,,173,0,1,34,,82,117,7,0,1,8,125,,No Report

Netherlands,European Region of WHO,South West Europe,2017,10,2017-03-06,2017-03-12,,123,0,0,29,,50,79,2,0,0,2,81,,No Report

Netherlands,European Region of WHO,South West Europe,2017,11,2017-03-13,2017-03-19,,58,0,0,10,,20,30,4,1,1,6,36,,No Report

Netherlands,European Region of WHO,South West Europe,2017,12,2017-03-20,2017-03-26,,59,0,0,7,,12,19,4,0,2,6,25,,No Report

Netherlands,European Region of WHO,South West Europe,2017,13,2017-03-27,2017-04-02,,37,0,0,7,,4,11,6,1,1,8,19,,No Report

Netherlands,European Region of WHO,South West Europe,2017,14,2017-04-03,2017-04-09,,28,0,0,1,,5,6,1,1,1,3,9,,No Report

Netherlands,European Region of WHO,South West Europe,2017,15,2017-04-10,2017-04-16,,20,0,1,2,,3,6,0,0,2,2,8,,No Report

Netherlands,European Region of WHO,South West Europe,2017,16,2017-04-17,2017-04-23,,17,0,0,1,,0,1,5,0,0,5,6,,No Report

Netherlands,European Region of WHO,South West Europe,2017,17,2017-04-24,2017-04-30,,12,0,1,0,,1,2,2,0,0,2,4,,No Report

Netherlands,European Region of WHO,South West Europe,2017,18,2017-05-01,2017-05-07,,16,0,1,2,,1,4,3,0,2,5,9,,No Report

Netherlands,European Region of WHO,South West Europe,2017,19,2017-05-08,2017-05-14,,5,0,0,1,,0,1,2,0,0,2,3,,No Report

Netherlands,European Region of WHO,South West Europe,2017,20,2017-05-15,2017-05-21,,14,0,0,2,,1,3,3,0,1,4,7,,No Report

Netherlands,European Region of WHO,South West Europe,2017,21,2017-05-22,2017-05-28,,7,0,0,0,,0,0,2,0,1,3,3,,No Report

Netherlands,European Region of WHO,South West Europe,2017,22,2017-05-29,2017-06-04,,5,0,0,1,,0,1,1,0,0,1,2,,No Report

Netherlands,European Region of WHO,South West Europe,2017,23,2017-06-05,2017-06-11,,7,0,0,1,,0,1,1,0,0,1,2,,No Report

Netherlands,European Region of WHO,South West Europe,2017,24,2017-06-12,2017-06-18,,6,0,0,0,,0,0,1,0,0,1,1,,No Report

Netherlands,European Region of WHO,South West Europe,2017,25,2017-06-19,2017-06-25,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2017,26,2017-06-26,2017-07-02,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2017,27,2017-07-03,2017-07-09,,9,0,2,1,,0,3,0,1,0,1,4,,No Report

Netherlands,European Region of WHO,South West Europe,2017,28,2017-07-10,2017-07-16,,7,0,0,1,,1,2,0,0,0,0,2,,No Report

Netherlands,European Region of WHO,South West Europe,2017,29,2017-07-17,2017-07-23,,4,0,0,1,,0,1,0,0,0,0,1,,No Report

Netherlands,European Region of WHO,South West Europe,2017,30,2017-07-24,2017-07-30,,7,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2017,31,2017-07-31,2017-08-06,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2017,32,2017-08-07,2017-08-13,,5,0,0,3,,0,3,0,0,0,0,3,,No Report

Netherlands,European Region of WHO,South West Europe,2017,33,2017-08-14,2017-08-20,,6,0,0,0,,0,0,0,0,1,1,1,,No Report

Netherlands,European Region of WHO,South West Europe,2017,34,2017-08-21,2017-08-27,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2017,35,2017-08-28,2017-09-03,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2017,36,2017-09-04,2017-09-10,,5,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2017,37,2017-09-11,2017-09-17,,8,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2017,38,2017-09-18,2017-09-24,,22,0,0,1,,0,1,1,0,0,1,2,,No Report

Netherlands,European Region of WHO,South West Europe,2017,39,2017-09-25,2017-10-01,,30,0,0,0,,0,0,0,0,0,0,0,,No Report

Netherlands,European Region of WHO,South West Europe,2017,40,2017-10-02,2017-10-08,,24,0,1,2,,0,3,3,0,0,3,6,,No Report

Netherlands,European Region of WHO,South West Europe,2017,41,2017-10-09,2017-10-15,,33,0,0,5,,1,6,0,0,0,0,6,,No Report

Netherlands,European Region of WHO,South West Europe,2017,42,2017-10-16,2017-10-22,,31,0,0,3,,0,3,3,0,0,3,6,,No Report

Netherlands,European Region of WHO,South West Europe,2017,43,2017-10-23,2017-10-29,,22,0,0,1,,2,3,2,3,0,5,8,,No Report

Netherlands,European Region of WHO,South West Europe,2017,44,2017-10-30,2017-11-05,,25,0,1,2,,0,3,0,0,1,1,4,,No Report

Netherlands,European Region of WHO,South West Europe,2017,45,2017-11-06,2017-11-12,,32,0,1,3,,2,6,1,0,1,2,8,,No Report

Netherlands,European Region of WHO,South West Europe,2017,46,2017-11-13,2017-11-19,,49,0,0,3,,0,3,2,0,0,2,5,,No Report

Netherlands,European Region of WHO,South West Europe,2017,47,2017-11-20,2017-11-26,,75,0,0,7,,1,8,2,0,1,3,11,,No Report

Netherlands,European Region of WHO,South West Europe,2017,48,2017-11-27,2017-12-03,,98,0,0,4,,0,4,10,0,0,10,14,,No Report

Netherlands,European Region of WHO,South West Europe,2017,49,2017-12-04,2017-12-10,,130,0,1,7,,0,8,14,0,2,16,24,,No Report

Netherlands,European Region of WHO,South West Europe,2017,50,2017-12-11,2017-12-17,,182,0,2,8,,0,10,22,1,1,24,34,,No Report

Netherlands,European Region of WHO,South West Europe,2017,51,2017-12-18,2017-12-24,,237,0,4,10,,1,15,56,0,3,59,74,,No Report

Netherlands,European Region of WHO,South West Europe,2017,52,2017-12-25,2017-12-31,,303,0,4,16,,0,20,100,0,9,109,129,,No Report


