Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Netherlands,European Region of WHO,South West Europe,2011,1,2011-01-03,2011-01-09,,387,0,94,6,,23,123,0,5,26,31,154,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2011,2,2011-01-10,2011-01-16,,418,0,97,0,,26,123,3,13,34,50,173,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2011,3,2011-01-17,2011-01-23,,454,0,88,1,,11,100,2,17,40,59,159,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2011,4,2011-01-24,2011-01-30,,310,0,47,0,,7,54,1,9,21,31,85,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2011,5,2011-01-31,2011-02-06,,346,0,48,0,,12,60,2,21,38,61,121,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2011,6,2011-02-07,2011-02-13,,259,0,26,1,,11,38,0,8,32,40,78,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2011,7,2011-02-14,2011-02-20,,236,0,6,0,,12,18,1,7,25,33,51,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2011,8,2011-02-21,2011-02-27,,164,0,3,0,,3,6,1,6,18,25,31,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2011,9,2011-02-28,2011-03-06,,156,0,2,0,,1,3,3,3,13,19,22,,Widespread Outbreak

Netherlands,European Region of WHO,South West Europe,2011,10,2011-03-07,2011-03-13,,102,0,1,0,,0,1,0,1,10,11,12,,Sporadic

Netherlands,European Region of WHO,South West Europe,2011,11,2011-03-14,2011-03-20,,112,0,1,0,,0,1,0,6,3,9,10,,Sporadic

Netherlands,European Region of WHO,South West Europe,2011,12,2011-03-21,2011-03-27,,71,0,1,0,,0,1,0,3,1,4,5,,Regional Outbreak

Netherlands,European Region of WHO,South West Europe,2011,13,2011-03-28,2011-04-03,,53,0,0,0,,0,0,0,1,0,1,1,,Sporadic

