Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Ghana,African Region of WHO,Western Africa,2017,1,2017-01-02,2017-01-08,64,64,,0,0,0,0,0,1,2,0,3,3,61,Sporadic

Ghana,African Region of WHO,Western Africa,2017,2,2017-01-09,2017-01-15,80,80,,0,0,0,0,0,0,3,0,3,3,77,Sporadic

Ghana,African Region of WHO,Western Africa,2017,3,2017-01-16,2017-01-22,78,78,,0,0,0,0,0,1,0,0,1,1,77,Sporadic

Ghana,African Region of WHO,Western Africa,2017,4,2017-01-23,2017-01-29,99,99,,0,0,0,0,0,1,3,0,4,4,95,Sporadic

Ghana,African Region of WHO,Western Africa,2017,5,2017-01-30,2017-02-05,119,119,,0,0,0,0,0,1,4,0,5,5,114,Sporadic

Ghana,African Region of WHO,Western Africa,2017,6,2017-02-06,2017-02-12,132,132,,0,0,0,0,0,0,3,0,3,3,129,Sporadic

Ghana,African Region of WHO,Western Africa,2017,7,2017-02-13,2017-02-19,85,85,,0,0,0,0,0,1,1,0,2,2,83,Sporadic

Ghana,African Region of WHO,Western Africa,2017,8,2017-02-20,2017-02-26,156,156,,0,1,0,0,1,3,1,0,4,5,151,Sporadic

Ghana,African Region of WHO,Western Africa,2017,9,2017-02-27,2017-03-05,127,127,,0,0,0,0,0,1,1,0,2,2,125,Sporadic

Ghana,African Region of WHO,Western Africa,2017,10,2017-03-06,2017-03-12,111,111,,2,0,0,0,2,0,1,0,1,3,108,Sporadic

Ghana,African Region of WHO,Western Africa,2017,11,2017-03-13,2017-03-19,117,117,,1,0,0,0,1,0,2,0,2,3,114,Sporadic

Ghana,African Region of WHO,Western Africa,2017,12,2017-03-20,2017-03-26,112,112,,0,0,0,0,0,1,0,0,1,1,111,Sporadic

