Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Ghana,African Region of WHO,Western Africa,2014,1,2013-12-30,2014-01-05,39,39,0,0,1,0,0,1,0,4,0,4,5,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,2,2014-01-06,2014-01-12,84,84,0,0,1,0,0,1,0,8,0,8,9,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,3,2014-01-13,2014-01-19,54,54,0,2,1,0,0,3,0,12,0,12,15,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,4,2014-01-20,2014-01-26,68,68,0,0,0,0,0,0,1,11,0,12,12,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,5,2014-01-27,2014-02-02,77,77,0,2,1,0,0,3,2,6,0,8,11,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,6,2014-02-03,2014-02-09,72,72,0,1,0,0,0,1,3,8,0,11,12,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,7,2014-02-10,2014-02-16,83,83,0,1,0,0,0,1,1,13,0,14,15,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,8,2014-02-17,2014-02-23,60,60,0,3,1,0,0,4,0,6,0,6,10,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,9,2014-02-24,2014-03-02,80,80,0,2,1,0,0,3,1,7,0,8,11,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,10,2014-03-03,2014-03-09,77,77,0,3,0,0,0,3,0,4,0,4,7,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,11,2014-03-10,2014-03-16,67,67,0,1,0,0,0,1,0,1,0,1,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,12,2014-03-17,2014-03-23,45,45,0,4,0,0,0,4,1,4,0,5,9,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,13,2014-03-24,2014-03-30,58,58,0,3,0,0,0,3,1,2,0,3,6,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,14,2014-03-31,2014-04-06,36,36,0,2,5,0,0,7,0,3,0,3,10,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,15,2014-04-07,2014-04-13,55,55,0,0,2,0,0,2,0,1,0,1,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,16,2014-04-14,2014-04-20,48,48,0,3,1,0,0,4,0,4,0,4,8,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,17,2014-04-21,2014-04-27,46,46,0,5,1,0,0,6,0,1,0,1,7,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,18,2014-04-28,2014-05-04,63,63,0,1,5,0,0,6,1,2,0,3,9,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,19,2014-05-05,2014-05-11,26,26,0,1,1,0,0,2,0,1,0,1,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,20,2014-05-12,2014-05-18,47,47,0,2,8,0,0,10,0,0,0,0,10,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,21,2014-05-19,2014-05-25,43,43,0,0,10,0,0,10,0,1,0,1,11,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,22,2014-05-26,2014-06-01,50,50,0,1,9,0,0,10,0,2,0,2,12,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,23,2014-06-02,2014-06-08,44,44,0,0,3,0,0,3,0,2,0,2,5,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,24,2014-06-09,2014-06-15,52,25,0,0,5,0,0,5,0,4,0,4,9,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,25,2014-06-16,2014-06-22,40,40,0,2,0,0,0,2,0,2,0,2,4,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,26,2014-06-23,2014-06-29,31,31,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,27,2014-06-30,2014-07-06,26,26,0,0,1,0,0,1,0,1,0,1,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,28,2014-07-07,2014-07-13,76,76,0,2,2,0,0,4,0,1,0,1,5,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,29,2014-07-14,2014-07-20,58,58,0,0,0,0,0,0,0,1,0,1,1,,No Report

Ghana,African Region of WHO,Western Africa,2014,30,2014-07-21,2014-07-27,55,55,0,0,3,0,0,3,0,0,0,0,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,31,2014-07-28,2014-08-03,52,52,0,0,0,0,0,0,0,3,0,3,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,32,2014-08-04,2014-08-10,54,54,0,0,0,0,0,0,0,1,0,1,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,33,2014-08-11,2014-08-17,40,40,0,0,0,0,0,0,0,1,0,1,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,34,2014-08-18,2014-08-24,48,48,0,0,0,0,0,0,0,1,1,2,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,35,2014-08-25,2014-08-31,48,48,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,36,2014-09-01,2014-09-07,52,52,0,1,1,0,0,2,0,1,0,1,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,37,2014-09-08,2014-09-14,55,55,0,0,0,0,0,0,0,1,0,1,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,38,2014-09-15,2014-09-21,40,40,0,0,1,0,0,1,0,0,1,1,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,39,2014-09-22,2014-09-28,50,50,0,0,0,0,0,0,0,1,0,1,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,40,2014-09-29,2014-10-05,49,49,0,0,0,0,0,0,0,4,0,4,4,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,41,2014-10-06,2014-10-12,59,59,0,0,0,0,0,0,0,2,0,2,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,42,2014-10-13,2014-10-19,62,62,0,0,0,0,0,0,0,3,0,3,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,43,2014-10-20,2014-10-26,65,65,0,0,0,0,0,0,0,3,0,3,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,44,2014-10-27,2014-11-02,58,58,0,0,0,0,0,0,0,5,0,5,5,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,45,2014-11-03,2014-11-09,48,48,0,3,3,0,0,6,0,1,0,1,7,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,46,2014-11-10,2014-11-16,75,75,0,0,0,0,0,0,0,1,1,2,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,47,2014-11-17,2014-11-23,69,69,0,1,0,0,0,1,0,6,0,6,7,,No Report

Ghana,African Region of WHO,Western Africa,2014,48,2014-11-24,2014-11-30,59,59,0,2,0,0,0,2,0,2,0,2,4,,No Report

Ghana,African Region of WHO,Western Africa,2014,49,2014-12-01,2014-12-07,38,38,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2014,50,2014-12-08,2014-12-14,37,37,0,0,0,0,0,0,0,2,0,2,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,51,2014-12-15,2014-12-21,69,69,0,1,1,0,0,2,0,8,1,9,11,,Sporadic

Ghana,African Region of WHO,Western Africa,2014,52,2014-12-22,2014-12-28,14,14,0,0,0,0,0,0,0,0,0,0,0,,Sporadic


