Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Ghana,African Region of WHO,Western Africa,2016,1,2016-01-04,2016-01-10,51,51,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ghana,African Region of WHO,Western Africa,2016,2,2016-01-11,2016-01-17,91,91,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ghana,African Region of WHO,Western Africa,2016,3,2016-01-18,2016-01-24,60,60,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ghana,African Region of WHO,Western Africa,2016,4,2016-01-25,2016-01-31,71,71,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ghana,African Region of WHO,Western Africa,2016,5,2016-02-01,2016-02-07,83,83,0,1,1,0,0,2,0,0,0,0,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,6,2016-02-08,2016-02-14,70,70,0,2,0,0,0,2,0,0,0,0,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,7,2016-02-15,2016-02-21,77,77,0,3,1,0,0,4,0,0,0,0,4,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,8,2016-02-22,2016-02-28,80,80,0,5,0,0,1,6,0,0,0,0,6,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,9,2016-02-29,2016-03-06,62,62,0,5,1,0,1,7,0,0,0,0,7,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,10,2016-03-07,2016-03-13,63,63,0,7,1,0,0,8,0,0,0,0,8,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,11,2016-03-14,2016-03-20,86,86,0,13,2,0,1,16,0,0,0,0,16,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,12,2016-03-21,2016-03-27,58,58,0,11,1,0,0,12,0,0,0,0,12,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,13,2016-03-28,2016-04-03,72,72,0,10,3,0,0,13,0,0,0,0,13,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,14,2016-04-04,2016-04-10,78,78,0,18,8,0,0,26,0,0,0,0,26,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,15,2016-04-11,2016-04-17,86,86,0,14,9,0,2,25,0,0,0,0,25,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,16,2016-04-18,2016-04-24,66,66,0,11,6,0,0,17,0,0,0,0,17,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,17,2016-04-25,2016-05-01,74,74,0,6,12,0,0,18,0,0,0,0,18,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,18,2016-05-02,2016-05-08,79,79,0,6,8,0,0,14,0,0,0,0,14,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,19,2016-05-09,2016-05-15,72,72,0,4,12,0,0,16,0,0,0,0,16,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,20,2016-05-16,2016-05-22,80,80,0,6,13,0,0,19,0,0,0,0,19,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,21,2016-05-23,2016-05-29,66,66,0,3,15,0,0,18,0,0,0,0,18,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,22,2016-05-30,2016-06-05,87,87,0,0,33,0,0,33,1,0,0,1,34,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,23,2016-06-06,2016-06-12,90,90,0,0,27,0,0,27,0,0,0,0,27,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,24,2016-06-13,2016-06-19,86,86,0,4,28,0,0,32,0,0,0,0,32,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,25,2016-06-20,2016-06-26,116,116,0,3,25,0,0,28,1,0,0,1,29,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,26,2016-06-27,2016-07-03,56,56,0,2,17,0,0,19,0,0,0,0,19,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,27,2016-07-04,2016-07-10,76,76,0,0,20,0,0,20,0,0,0,0,20,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,28,2016-07-11,2016-07-17,119,119,0,0,21,0,0,21,0,0,0,0,21,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,29,2016-07-18,2016-07-24,62,62,0,0,6,0,0,6,0,1,0,1,7,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,30,2016-07-25,2016-07-31,89,89,,0,1,0,0,1,0,2,0,2,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,31,2016-08-01,2016-08-07,75,75,,0,2,0,0,2,0,4,0,4,6,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,32,2016-08-08,2016-08-14,73,73,,0,3,0,0,3,2,0,0,2,5,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,33,2016-08-15,2016-08-21,84,84,,0,2,0,0,2,1,3,0,4,6,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,34,2016-08-22,2016-08-28,61,61,,0,0,0,0,0,0,2,0,2,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,35,2016-08-29,2016-09-04,71,71,,0,8,0,0,8,1,3,0,4,12,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,36,2016-09-05,2016-09-11,68,68,,0,0,0,0,0,1,1,0,2,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,37,2016-09-12,2016-09-18,69,69,,0,0,0,0,0,4,1,0,5,5,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,38,2016-09-19,2016-09-25,47,47,,0,1,0,0,1,1,4,0,5,6,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,39,2016-09-26,2016-10-02,73,73,,0,0,0,0,0,2,11,0,13,13,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,40,2016-10-03,2016-10-09,69,69,,0,0,0,0,0,12,14,0,26,26,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,41,2016-10-10,2016-10-16,83,83,,0,1,0,0,1,12,18,0,30,31,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,42,2016-10-17,2016-10-23,94,94,,0,2,0,0,2,9,8,0,17,19,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,43,2016-10-24,2016-10-30,111,111,,0,1,0,0,1,9,14,0,23,24,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,44,2016-10-31,2016-11-06,127,127,,3,2,0,0,5,8,24,0,32,37,,Sporadic

Ghana,African Region of WHO,Western Africa,2016,45,2016-11-07,2016-11-13,96,96,,0,1,0,0,1,8,11,0,19,20,76,Sporadic

Ghana,African Region of WHO,Western Africa,2016,46,2016-11-14,2016-11-20,119,119,,0,0,0,0,0,11,21,0,32,32,87,Sporadic

Ghana,African Region of WHO,Western Africa,2016,47,2016-11-21,2016-11-27,83,83,,0,0,0,0,0,4,6,0,10,10,73,Sporadic

Ghana,African Region of WHO,Western Africa,2016,48,2016-11-28,2016-12-04,68,68,,0,0,0,0,0,5,5,0,10,10,58,Sporadic

Ghana,African Region of WHO,Western Africa,2016,49,2016-12-05,2016-12-11,97,97,,0,0,0,0,0,7,6,0,13,13,84,Sporadic

Ghana,African Region of WHO,Western Africa,2016,50,2016-12-12,2016-12-18,72,72,,0,0,0,0,0,3,5,0,8,8,64,Sporadic

Ghana,African Region of WHO,Western Africa,2016,51,2016-12-19,2016-12-25,68,68,,0,0,0,0,0,7,2,0,9,9,59,Sporadic

Ghana,African Region of WHO,Western Africa,2016,52,2016-12-26,2017-01-01,39,39,,0,0,0,0,0,0,0,0,0,0,39,No Activity


