Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Ghana,African Region of WHO,Western Africa,2009,1,2008-12-29,2009-01-04,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2009,2,2009-01-05,2009-01-11,6,6,0,0,0,0,0,0,1,0,0,1,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,3,2009-01-12,2009-01-18,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2009,4,2009-01-19,2009-01-25,11,11,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2009,5,2009-01-26,2009-02-01,6,6,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2009,6,2009-02-02,2009-02-08,12,12,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2009,7,2009-02-09,2009-02-15,6,6,0,0,0,0,0,0,1,0,0,1,1,,No Report

Ghana,African Region of WHO,Western Africa,2009,8,2009-02-16,2009-02-22,13,13,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2009,9,2009-02-23,2009-03-01,13,13,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2009,10,2009-03-02,2009-03-08,5,5,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2009,11,2009-03-09,2009-03-15,15,15,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2009,12,2009-03-16,2009-03-22,28,28,0,0,0,0,0,0,1,0,0,1,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,13,2009-03-23,2009-03-29,9,9,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2009,14,2009-03-30,2009-04-05,20,20,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,15,2009-04-06,2009-04-12,22,22,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2009,16,2009-04-13,2009-04-19,12,12,0,0,1,0,1,2,1,0,0,1,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,17,2009-04-20,2009-04-26,25,25,0,0,7,0,1,8,0,0,0,0,8,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,18,2009-04-27,2009-05-03,29,29,1,0,5,0,0,6,0,0,0,0,6,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,19,2009-05-04,2009-05-10,39,39,1,0,9,0,0,10,0,0,1,1,11,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,20,2009-05-11,2009-05-17,35,35,2,0,11,0,0,13,0,0,0,0,13,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,21,2009-05-18,2009-05-24,49,49,0,0,17,0,0,17,0,0,2,2,19,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,22,2009-05-25,2009-05-31,31,31,1,0,8,0,0,9,0,0,4,4,13,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,23,2009-06-01,2009-06-07,43,43,1,0,16,0,0,17,0,1,2,3,20,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,24,2009-06-08,2009-06-14,30,30,2,0,12,0,1,15,0,1,4,5,20,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,25,2009-06-15,2009-06-21,42,42,3,0,18,0,0,21,0,2,1,3,24,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,26,2009-06-22,2009-06-28,16,16,1,0,2,0,0,3,0,1,0,1,4,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,27,2009-06-29,2009-07-05,26,26,1,0,8,0,0,9,0,1,1,2,11,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,28,2009-07-06,2009-07-12,38,38,2,0,4,0,0,6,0,1,4,5,11,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,29,2009-07-13,2009-07-19,42,42,0,0,11,0,0,11,0,7,1,8,19,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,30,2009-07-20,2009-07-26,27,27,0,0,6,0,3,9,0,2,0,2,11,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,31,2009-07-27,2009-08-02,52,52,1,0,4,0,0,5,0,1,2,3,8,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,32,2009-08-03,2009-08-09,59,59,0,2,2,0,2,6,0,1,2,3,9,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,33,2009-08-10,2009-08-16,80,80,0,0,3,0,5,8,0,4,2,6,14,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,34,2009-08-17,2009-08-23,62,62,0,5,3,0,2,10,0,0,1,1,11,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,35,2009-08-24,2009-08-30,78,78,1,1,13,0,4,19,0,0,0,0,19,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,36,2009-08-31,2009-09-06,59,59,1,2,4,0,0,7,0,2,0,2,9,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,37,2009-09-07,2009-09-13,56,56,0,2,6,0,5,13,0,0,0,0,13,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,38,2009-09-14,2009-09-20,37,37,0,2,9,0,2,13,0,1,0,1,14,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,39,2009-09-21,2009-09-27,38,38,6,0,0,0,1,7,0,0,4,4,11,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,40,2009-09-28,2009-10-04,65,65,0,0,5,0,3,8,0,3,3,6,14,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,41,2009-10-05,2009-10-11,27,27,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,42,2009-10-12,2009-10-18,26,26,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2009,43,2009-10-19,2009-10-25,42,42,0,1,1,0,0,2,0,0,0,0,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,44,2009-10-26,2009-11-01,62,62,0,0,0,0,0,0,0,0,2,2,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,45,2009-11-02,2009-11-08,49,49,0,3,2,0,0,5,0,2,4,6,11,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,46,2009-11-09,2009-11-15,56,56,0,9,2,0,2,13,0,2,1,3,16,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,47,2009-11-16,2009-11-22,183,183,0,16,6,0,0,22,0,1,2,3,25,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,48,2009-11-23,2009-11-29,149,149,0,9,5,0,2,16,0,0,0,0,16,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,49,2009-11-30,2009-12-06,87,87,0,2,3,0,0,5,0,0,0,0,5,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,50,2009-12-07,2009-12-13,73,73,0,0,6,0,1,7,0,0,0,0,7,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,51,2009-12-14,2009-12-20,325,325,0,0,3,0,0,3,0,0,0,0,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,52,2009-12-21,2009-12-27,58,58,0,0,1,0,0,1,0,0,1,1,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2009,53,2009-12-28,2010-01-03,11,11,0,1,0,0,0,1,0,0,0,0,1,,Sporadic


