Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Ghana,African Region of WHO,Western Africa,2008,1,2007-12-31,2008-01-06,4,4,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,2,2008-01-07,2008-01-13,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,3,2008-01-14,2008-01-20,4,4,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,4,2008-01-21,2008-01-27,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,5,2008-01-28,2008-02-03,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,6,2008-02-04,2008-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,7,2008-02-11,2008-02-17,3,3,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,8,2008-02-18,2008-02-24,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,9,2008-02-25,2008-03-02,5,5,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,10,2008-03-03,2008-03-09,4,4,1,0,0,0,0,1,0,0,0,0,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,11,2008-03-10,2008-03-16,4,4,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,12,2008-03-17,2008-03-23,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,13,2008-03-24,2008-03-30,3,3,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,14,2008-03-31,2008-04-06,16,16,0,0,0,0,0,0,0,0,0,0,0,,No Report

Ghana,African Region of WHO,Western Africa,2008,15,2008-04-07,2008-04-13,10,10,1,0,0,0,0,1,0,0,0,0,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,16,2008-04-14,2008-04-20,11,11,1,0,0,0,0,1,0,0,0,0,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,17,2008-04-21,2008-04-27,5,5,3,0,0,0,0,3,0,0,0,0,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,18,2008-04-28,2008-05-04,8,8,2,0,0,0,0,2,0,0,0,0,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,19,2008-05-05,2008-05-11,5,5,1,0,0,0,0,1,0,0,0,0,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2008,20,2008-05-12,2008-05-18,13,13,2,0,3,0,0,5,0,0,0,0,5,,Sporadic

