Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Ghana,African Region of WHO,Western Africa,2015,1,2014-12-29,2015-01-04,34,34,0,0,0,0,0,0,0,1,0,1,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,2,2015-01-05,2015-01-11,44,44,0,0,0,0,0,0,1,4,0,5,5,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,3,2015-01-12,2015-01-18,57,57,0,0,0,0,0,0,0,1,0,1,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,4,2015-01-19,2015-01-25,66,66,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,5,2015-01-26,2015-02-01,39,39,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Ghana,African Region of WHO,Western Africa,2015,6,2015-02-02,2015-02-08,58,58,0,1,0,0,0,1,0,1,0,1,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,7,2015-02-09,2015-02-15,44,44,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,8,2015-02-16,2015-02-22,40,40,0,0,0,0,0,0,0,1,0,1,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,9,2015-02-23,2015-03-01,59,59,0,1,0,0,0,1,1,2,0,3,4,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,10,2015-03-02,2015-03-08,40,40,0,0,0,0,0,0,0,1,0,1,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,11,2015-03-09,2015-03-15,49,49,0,1,1,0,0,2,0,0,0,0,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,12,2015-03-16,2015-03-22,63,63,0,2,1,0,0,3,4,0,0,4,7,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,13,2015-03-23,2015-03-29,41,41,0,2,6,0,0,8,3,0,0,3,11,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,14,2015-03-30,2015-04-05,66,66,0,4,9,0,0,13,6,0,0,6,19,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,15,2015-04-06,2015-04-12,58,58,0,9,7,0,0,16,6,0,0,6,22,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,16,2015-04-13,2015-04-19,64,64,0,11,17,0,0,28,2,0,0,2,30,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,17,2015-04-20,2015-04-26,60,60,0,4,14,0,0,18,6,0,0,6,24,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,18,2015-04-27,2015-05-03,56,56,0,14,10,0,0,24,8,0,0,8,32,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,19,2015-05-04,2015-05-10,40,40,0,2,7,0,3,12,4,0,0,4,16,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,20,2015-05-11,2015-05-17,64,64,0,8,7,0,0,15,7,0,0,7,22,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,21,2015-05-18,2015-05-24,30,30,0,0,4,0,0,4,7,0,0,7,11,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,22,2015-05-25,2015-05-31,31,31,0,1,1,0,0,2,3,0,0,3,5,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,23,2015-06-01,2015-06-07,47,47,0,0,2,0,0,2,0,11,0,11,13,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,24,2015-06-08,2015-06-14,71,71,0,12,2,0,0,14,10,0,0,10,24,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,25,2015-06-15,2015-06-21,47,47,0,4,1,0,0,5,9,0,0,9,14,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,26,2015-06-22,2015-06-28,71,71,0,4,2,0,0,6,10,0,0,10,16,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,27,2015-06-29,2015-07-05,47,47,0,2,1,0,0,3,6,0,0,6,9,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,28,2015-07-06,2015-07-12,54,54,0,3,1,0,0,4,5,0,0,5,9,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,29,2015-07-13,2015-07-19,43,43,0,5,1,0,0,6,2,0,0,2,8,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,30,2015-07-20,2015-07-26,49,49,0,2,0,0,0,2,1,0,0,1,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,31,2015-07-27,2015-08-02,61,61,0,1,0,0,0,1,7,0,0,7,8,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,32,2015-08-03,2015-08-09,57,57,0,1,0,0,0,1,4,0,0,4,5,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,33,2015-08-10,2015-08-16,52,52,0,0,1,0,0,1,2,0,0,2,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,34,2015-08-17,2015-08-23,57,57,0,0,2,0,0,2,2,0,0,2,4,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,35,2015-08-24,2015-08-30,67,67,0,0,5,0,0,5,1,1,0,2,7,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,36,2015-08-31,2015-09-06,70,70,0,3,1,0,0,4,2,0,0,2,6,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,37,2015-09-07,2015-09-13,56,56,0,0,3,0,0,3,0,0,0,0,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,38,2015-09-14,2015-09-20,55,55,0,0,2,0,0,2,3,0,0,3,5,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,39,2015-09-21,2015-09-27,39,39,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,40,2015-09-28,2015-10-04,93,93,0,2,9,0,0,11,1,0,0,1,12,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,41,2015-10-05,2015-10-11,59,59,0,0,2,0,0,2,1,0,0,1,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,42,2015-10-12,2015-10-18,67,67,0,0,0,0,0,0,3,0,0,3,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,43,2015-10-19,2015-10-25,72,72,0,0,1,0,0,1,1,0,0,1,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,44,2015-10-26,2015-11-01,50,50,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,45,2015-11-02,2015-11-08,69,69,0,0,0,0,0,0,1,0,0,1,1,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,46,2015-11-09,2015-11-15,57,57,0,2,0,0,0,2,0,0,0,0,2,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,47,2015-11-16,2015-11-22,61,61,0,0,7,0,0,7,0,0,0,0,7,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,48,2015-11-23,2015-11-29,52,52,0,1,5,0,0,6,0,0,0,0,6,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,49,2015-11-30,2015-12-06,69,69,0,0,3,0,0,3,0,0,0,0,3,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,50,2015-12-07,2015-12-13,50,50,0,1,3,0,0,4,0,0,0,0,4,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,51,2015-12-14,2015-12-20,51,51,0,1,9,0,0,10,0,1,0,1,11,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,52,2015-12-21,2015-12-27,62,62,0,0,5,0,0,5,0,0,0,0,5,,Sporadic

Ghana,African Region of WHO,Western Africa,2015,53,2015-12-28,2016-01-03,17,17,0,0,0,0,0,0,0,0,0,0,0,,No Activity


