Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Japan,Western Pacific Region of WHO,Eastern Asia,2008,1,2007-12-31,2008-01-06,,,46,,3,,0,49,,,0,0,49,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,2,2008-01-07,2008-01-13,,,269,,7,,0,276,,,1,1,277,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,3,2008-01-14,2008-01-20,,,312,,4,,0,316,,,6,6,322,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,4,2008-01-21,2008-01-27,,,431,,13,,0,444,,,11,11,455,,Widespread Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,5,2008-01-28,2008-02-03,,,362,,12,,0,374,,,17,17,391,,Widespread Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,6,2008-02-04,2008-02-10,,,271,,16,,0,287,,,12,12,299,,Widespread Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,7,2008-02-11,2008-02-17,,,159,,11,,0,170,,,22,22,192,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,8,2008-02-18,2008-02-24,,,216,,29,,0,245,,,28,28,273,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,9,2008-02-25,2008-03-02,,,130,,19,,0,149,,,26,26,175,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,10,2008-03-03,2008-03-09,,,76,,36,,0,112,,,25,25,137,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,11,2008-03-10,2008-03-16,,,54,,31,,0,85,,,23,23,108,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,12,2008-03-17,2008-03-23,,,47,,27,,0,74,,,17,17,91,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,13,2008-03-24,2008-03-30,,,21,,26,,0,47,,,21,21,68,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,14,2008-03-31,2008-04-06,,,5,,27,,0,32,,,16,16,48,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,15,2008-04-07,2008-04-13,,,6,,20,,0,26,,,9,9,35,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,16,2008-04-14,2008-04-20,,,2,,25,,0,27,,,24,24,51,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,17,2008-04-21,2008-04-27,,,0,,18,,0,18,,,18,18,36,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2008,18,2008-04-28,2008-05-04,,,0,,8,,0,8,,,6,6,14,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2008,19,2008-05-05,2008-05-11,,,0,,5,,0,5,,,4,4,9,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2008,20,2008-05-12,2008-05-18,,,0,,10,,0,10,,,1,1,11,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2008,21,2008-05-19,2008-05-25,,,1,,25,,0,26,,,2,2,28,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2008,22,2008-05-26,2008-06-01,,,0,,7,,0,7,,,1,1,8,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2008,23,2008-06-02,2008-06-08,,,0,,6,,0,6,,,1,1,7,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2008,24,2008-06-09,2008-06-15,,,0,,8,,0,8,,,0,0,8,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2008,25,2008-06-16,2008-06-22,,,0,,2,,0,2,,,0,0,2,,No Activity

Japan,Western Pacific Region of WHO,Eastern Asia,2008,26,2008-06-23,2008-06-29,,,0,,8,,0,8,,,0,0,8,,No Activity

Japan,Western Pacific Region of WHO,Eastern Asia,2008,27,2008-06-30,2008-07-06,,,0,,1,,0,1,,,2,2,3,,No Activity

Japan,Western Pacific Region of WHO,Eastern Asia,2008,28,2008-07-07,2008-07-13,,,0,,3,,0,3,,,5,5,8,,No Activity

Japan,Western Pacific Region of WHO,Eastern Asia,2008,29,2008-07-14,2008-07-20,,,1,,1,,0,2,,,3,3,5,,No Activity

Japan,Western Pacific Region of WHO,Eastern Asia,2008,30,2008-07-21,2008-07-27,,,0,,0,,0,0,,,0,0,0,,No Activity

Japan,Western Pacific Region of WHO,Eastern Asia,2008,31,2008-07-28,2008-08-03,,,0,,0,,0,0,,,0,0,0,,No Activity

Japan,Western Pacific Region of WHO,Eastern Asia,2008,32,2008-08-04,2008-08-10,,,1,,0,,0,1,,,0,0,1,,No Activity

Japan,Western Pacific Region of WHO,Eastern Asia,2008,33,2008-08-11,2008-08-17,,,0,,0,,0,0,,,0,0,0,,No Activity

Japan,Western Pacific Region of WHO,Eastern Asia,2008,34,2008-08-18,2008-08-24,,,0,,0,,0,0,,,0,0,0,,No Activity

Japan,Western Pacific Region of WHO,Eastern Asia,2008,35,2008-08-25,2008-08-31,,,0,,4,,0,4,,,0,0,4,,No Activity

Japan,Western Pacific Region of WHO,Eastern Asia,2008,36,2008-09-01,2008-09-07,,,0,,4,,0,4,,,0,0,4,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2008,37,2008-09-08,2008-09-14,,,0,,2,,0,2,,,2,2,4,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2008,38,2008-09-15,2008-09-21,,,0,,0,,0,0,,,4,4,4,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2008,39,2008-09-22,2008-09-28,,,0,,0,,0,0,,,0,0,0,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2008,40,2008-09-29,2008-10-05,,,0,,0,,0,0,,,2,2,2,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2008,41,2008-10-06,2008-10-12,,,0,,1,,0,1,,,18,18,19,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2008,42,2008-10-13,2008-10-19,,,0,,4,,0,4,,,1,1,5,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2008,43,2008-10-20,2008-10-26,,,4,,4,,0,8,,,2,2,10,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2008,44,2008-10-27,2008-11-02,,,3,,15,,0,18,,,3,3,21,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2008,45,2008-11-03,2008-11-09,,,2,,24,,0,26,,,5,5,31,,Sporadic

Japan,Western Pacific Region of WHO,Eastern Asia,2008,46,2008-11-10,2008-11-16,,,11,,40,,0,51,,,4,4,55,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,47,2008-11-17,2008-11-23,,,13,,23,,0,36,,,16,16,52,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,48,2008-11-24,2008-11-30,,,17,,32,,0,49,,,15,15,64,,Local Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,49,2008-12-01,2008-12-07,,,88,,79,,0,167,,,36,36,203,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,50,2008-12-08,2008-12-14,,,138,,115,,0,253,,,21,21,274,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,51,2008-12-15,2008-12-21,,,153,,100,,0,253,,,26,26,279,,Regional Outbreak

Japan,Western Pacific Region of WHO,Eastern Asia,2008,52,2008-12-22,2008-12-28,,,143,,66,,0,209,,,27,27,236,,Regional Outbreak


