Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,1,2017-01-02,2017-01-08,102,102,,0,19,0,0,19,,,1,1,20,82,Regional Outbreak

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,2,2017-01-09,2017-01-15,75,75,,0,12,0,0,12,0,0,0,0,12,63,Local Outbreak

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,3,2017-01-16,2017-01-22,90,90,,0,4,0,0,4,,,6,6,10,80,Local Outbreak

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,4,2017-01-23,2017-01-29,114,114,,0,11,0,0,11,,,12,12,23,91,Regional Outbreak

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,5,2017-01-30,2017-02-05,74,74,,0,3,0,0,3,,,8,8,11,63,Local Outbreak

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,6,2017-02-06,2017-02-12,73,73,,0,0,0,0,0,,,4,4,4,69,Local Outbreak

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,7,2017-02-13,2017-02-19,75,75,,0,0,0,0,0,0,0,7,7,7,68,Sporadic

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,8,2017-02-20,2017-02-26,71,71,,0,0,0,0,0,0,0,1,1,1,,Sporadic

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,9,2017-02-27,2017-03-05,102,102,,0,1,0,0,1,0,0,14,14,15,87,Local Outbreak

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,10,2017-03-06,2017-03-12,70,70,,0,0,0,0,0,,,3,3,3,67,Sporadic

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,11,2017-03-13,2017-03-19,42,42,,0,0,0,0,0,,,4,4,4,38,Sporadic

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,12,2017-03-20,2017-03-26,62,62,,0,0,0,0,0,0,0,3,3,3,59,Sporadic

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,13,2017-03-27,2017-04-02,32,32,,0,0,0,0,0,,,0,0,0,32,No Activity

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,14,2017-04-03,2017-04-09,17,17,,0,0,0,0,0,0,0,0,0,0,17,No Activity

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,15,2017-04-10,2017-04-16,30,30,,,,,,0,,,1,1,1,29,Sporadic

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,16,2017-04-17,2017-04-23,22,22,,0,0,0,0,0,,,1,1,1,21,Sporadic

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,17,2017-04-24,2017-04-30,14,14,,0,0,0,0,0,0,0,0,0,0,14,No Activity

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,18,2017-05-01,2017-05-07,21,21,,,,,,0,,,0,0,0,21,No Activity

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,19,2017-05-08,2017-05-14,12,12,,,,,,0,,,0,0,0,12,No Activity

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,20,2017-05-15,2017-05-21,17,17,,0,0,0,0,0,,,0,0,0,17,No Activity

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,21,2017-05-22,2017-05-28,8,8,,,,,,0,,,0,0,0,8,No Activity

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,22,2017-05-29,2017-06-04,17,17,,0,0,0,0,0,0,0,0,0,0,17,No Activity

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,23,2017-06-05,2017-06-11,7,7,,0,0,0,0,0,0,0,0,0,0,7,No Activity

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,24,2017-06-12,2017-06-18,2,2,,0,0,0,0,0,0,0,0,0,0,2,No Activity

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,25,2017-06-19,2017-06-25,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,26,2017-06-26,2017-07-02,0,0,,,,,,0,,,0,0,0,,No Report

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,27,2017-07-03,2017-07-09,0,0,,,,,,0,,,0,0,0,,No Report

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,28,2017-07-10,2017-07-16,0,0,,,,,,0,,,0,0,0,,No Report

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,29,2017-07-17,2017-07-23,0,0,,,,,,0,,,0,0,0,,No Report

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,30,2017-07-24,2017-07-30,0,0,,,,,,0,,,0,0,0,,No Report

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,31,2017-07-31,2017-08-06,0,0,,,,,,0,,,0,0,0,,No Report

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,32,2017-08-07,2017-08-13,0,0,,,,,,0,,,0,0,0,,No Report

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,33,2017-08-14,2017-08-20,0,0,,,,,,0,,,0,0,0,,No Report

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,34,2017-08-21,2017-08-27,0,0,,,,,,0,,,0,0,0,,No Report

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,35,2017-08-28,2017-09-03,,,,,,,,,,,,,,,No Report

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,36,2017-09-04,2017-09-10,11,11,,0,0,0,0,0,0,0,0,0,0,11,No Activity

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,37,2017-09-11,2017-09-17,12,12,,,1,,,1,,,0,0,1,11,Sporadic

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,38,2017-09-18,2017-09-24,20,20,,,1,,,1,,,0,0,1,19,Sporadic

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,39,2017-09-25,2017-10-01,9,9,,0,0,0,0,0,,,0,0,0,9,No Activity

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,40,2017-10-02,2017-10-08,33,33,,0,0,0,0,0,,,0,0,0,33,No Activity

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2017,41,2017-10-09,2017-10-15,17,17,,0,0,0,0,0,,,0,0,0,17,No Activity

