Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,1,2012-12-31,2013-01-06,21,21,0,0,0,0,0,0,2,2,4,8,8,,Sporadic

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,2,2013-01-07,2013-01-13,18,18,0,1,0,0,0,1,0,1,2,3,4,,Sporadic

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,3,2013-01-14,2013-01-20,23,23,0,4,0,0,0,4,1,3,6,10,14,,Sporadic

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,4,2013-01-21,2013-01-27,8,8,0,1,1,0,0,2,0,1,3,4,6,,Local Outbreak

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,5,2013-01-28,2013-02-03,12,12,0,5,0,0,0,5,0,0,1,1,6,,Regional Outbreak

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,6,2013-02-04,2013-02-10,6,6,0,3,0,0,0,3,0,0,1,1,4,,Regional Outbreak

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,7,2013-02-11,2013-02-17,33,33,0,16,0,0,0,16,0,0,6,6,22,,Regional Outbreak

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,8,2013-02-18,2013-02-24,36,36,0,7,0,0,0,7,0,0,5,5,12,,Regional Outbreak

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,9,2013-02-25,2013-03-03,35,35,0,9,0,0,0,9,0,0,3,3,12,,Regional Outbreak

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,10,2013-03-04,2013-03-10,7,7,0,2,0,0,0,2,0,0,1,1,3,,Local Outbreak

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,11,2013-03-11,2013-03-17,6,6,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,12,2013-03-18,2013-03-24,5,5,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,13,2013-03-25,2013-03-31,5,5,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,14,2013-04-01,2013-04-07,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Morocco,Eastern Mediterranean Region of WHO,Northern Africa,2013,15,2013-04-08,2013-04-14,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Activity

