Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Chile,Region of the Americas of WHO,Temperate South America,2015,1,2014-12-29,2015-01-04,,313,0,0,0,,0,0,2,0,0,2,2,311,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,2,2015-01-05,2015-01-11,,326,,,1,,,1,,,0,0,1,325,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,3,2015-01-12,2015-01-18,,347,,,,,,0,3,,,3,3,344,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,4,2015-01-19,2015-01-25,,303,,,1,,,1,2,,,2,3,300,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,5,2015-01-26,2015-02-01,,266,,,4,,,4,6,,,6,10,256,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,6,2015-02-02,2015-02-08,,283,,,,,,0,,,0,0,0,283,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,7,2015-02-09,2015-02-15,,263,,,,,,0,,,0,0,0,263,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,8,2015-02-16,2015-02-22,,278,,1,3,,,4,1,,,1,5,273,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,9,2015-02-23,2015-03-01,,275,,,1,,,1,4,,,4,5,270,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,10,2015-03-02,2015-03-08,,261,,,3,,,3,,,0,0,3,258,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,11,2015-03-09,2015-03-15,,346,,,1,,,1,,,0,0,1,345,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,12,2015-03-16,2015-03-22,,464,,,2,,,2,1,,,1,3,461,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,13,2015-03-23,2015-03-29,,421,,,,,,0,3,,,3,3,418,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,14,2015-03-30,2015-04-05,,371,,1,,,,1,,,0,0,1,370,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,15,2015-04-06,2015-04-12,,440,,,,,,0,1,,,1,1,439,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,16,2015-04-13,2015-04-19,,480,,,,,,0,1,,,1,1,479,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,17,2015-04-20,2015-04-26,,552,,1,,,1,2,,,0,0,2,550,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,18,2015-04-27,2015-05-03,,491,,1,1,,,2,3,,,3,5,486,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,19,2015-05-04,2015-05-10,,606,,,,,,0,,,0,0,0,606,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,20,2015-05-11,2015-05-17,,641,,,,,1,1,,,0,0,1,640,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,21,2015-05-18,2015-05-24,,598,,,1,,1,2,4,,,4,6,592,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,22,2015-05-25,2015-05-31,,728,,2,5,,,7,2,,,2,9,719,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,23,2015-06-01,2015-06-07,,760,,2,1,,,3,1,,,1,4,756,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,24,2015-06-08,2015-06-14,,799,,6,2,,,8,1,,,1,9,790,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,25,2015-06-15,2015-06-21,,944,,4,6,,,10,4,,1,5,15,929,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,26,2015-06-22,2015-06-28,,1073,,7,7,,1,15,5,2,,7,22,1051,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,27,2015-06-29,2015-07-05,,1064,,24,13,,,37,9,,,9,46,1018,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,28,2015-07-06,2015-07-12,,1304,,33,23,,,56,8,3,,11,67,1237,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,29,2015-07-13,2015-07-19,,1213,,21,11,,3,35,6,3,,9,44,1169,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,30,2015-07-20,2015-07-26,,1428,,40,29,,,69,3,1,,4,73,1355,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,31,2015-07-27,2015-08-02,,1257,,53,23,,,76,10,1,,11,87,1170,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,32,2015-08-03,2015-08-09,,1294,,65,26,,,91,13,1,1,15,106,1188,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,33,2015-08-10,2015-08-16,,1439,,78,37,,1,116,7,,2,9,125,1314,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,34,2015-08-17,2015-08-23,,1683,,102,36,,2,140,17,6,1,24,164,1519,No Report

Chile,Region of the Americas of WHO,Temperate South America,2015,35,2015-08-24,2015-08-30,,1812,,109,77,,,186,15,4,13,32,218,1594,No Report

