Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

France,European Region of WHO,South West Europe,2009,1,2008-12-29,2009-01-04,,2213,0,0,52,0,166,218,0,0,8,8,226,,Regional Outbreak

France,European Region of WHO,South West Europe,2009,2,2009-01-05,2009-01-11,,2395,1,0,77,0,216,294,0,0,5,5,299,,Regional Outbreak

France,European Region of WHO,South West Europe,2009,3,2009-01-12,2009-01-18,,2650,1,0,92,0,329,422,0,0,10,10,432,,Regional Outbreak

France,European Region of WHO,South West Europe,2009,4,2009-01-19,2009-01-25,,2709,2,0,76,0,289,367,0,0,10,10,377,,Regional Outbreak

France,European Region of WHO,South West Europe,2009,5,2009-01-26,2009-02-01,,2458,0,0,54,0,194,248,0,0,24,24,272,,Regional Outbreak

France,European Region of WHO,South West Europe,2009,6,2009-02-02,2009-02-08,,2398,2,0,29,0,159,190,0,0,35,35,225,,Regional Outbreak

France,European Region of WHO,South West Europe,2009,7,2009-02-09,2009-02-15,,1983,0,0,9,0,77,86,0,1,35,36,122,,Regional Outbreak

France,European Region of WHO,South West Europe,2009,8,2009-02-16,2009-02-22,,1552,0,0,12,0,29,41,0,1,56,57,98,,Regional Outbreak

France,European Region of WHO,South West Europe,2009,9,2009-02-23,2009-03-01,,1716,0,0,4,0,19,23,0,0,61,61,84,,Regional Outbreak

France,European Region of WHO,South West Europe,2009,10,2009-03-02,2009-03-08,,1493,0,0,1,0,5,6,0,0,58,58,64,,Sporadic

France,European Region of WHO,South West Europe,2009,11,2009-03-09,2009-03-15,,1398,0,0,0,0,5,5,0,0,68,68,73,,Sporadic

France,European Region of WHO,South West Europe,2009,12,2009-03-16,2009-03-22,,1250,0,0,0,0,0,0,0,0,45,45,45,,Sporadic

