Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Thailand,South-East Asia Region of WHO,South-East Asia,2016,1,2016-01-04,2016-01-10,31,31,0,0,0,0,0,0,1,0,0,1,1,30,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,2,2016-01-11,2016-01-17,10,10,0,0,0,0,0,0,0,0,1,1,1,9,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,3,2016-01-18,2016-01-24,21,21,0,1,1,0,0,2,1,1,4,6,8,13,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,4,2016-01-25,2016-01-31,82,82,0,1,1,0,0,2,3,5,0,8,10,72,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,5,2016-02-01,2016-02-07,82,82,0,2,2,0,0,4,8,7,1,16,20,62,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,6,2016-02-08,2016-02-14,75,75,0,3,6,0,0,9,0,12,2,14,23,46,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,7,2016-02-15,2016-02-21,75,75,0,9,9,0,0,18,3,24,3,30,48,27,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,8,2016-02-22,2016-02-28,45,45,0,3,3,0,0,6,0,5,13,18,24,21,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,9,2016-02-29,2016-03-06,122,122,0,15,4,0,0,19,6,21,14,41,60,62,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,10,2016-03-07,2016-03-13,102,102,0,8,0,0,0,8,5,30,1,36,44,58,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,11,2016-03-14,2016-03-20,77,77,0,8,1,0,0,9,2,12,10,24,33,44,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,12,2016-03-21,2016-03-27,65,65,0,12,0,0,0,12,1,10,5,16,28,37,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,13,2016-03-28,2016-04-03,66,66,0,5,0,0,0,5,4,11,3,18,23,43,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,14,2016-04-04,2016-04-10,53,53,0,2,0,0,0,2,1,4,3,8,10,43,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,15,2016-04-11,2016-04-17,12,12,0,0,0,0,0,0,0,2,1,3,3,9,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,16,2016-04-18,2016-04-24,44,44,0,4,0,0,0,4,1,6,2,9,13,31,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,17,2016-04-25,2016-05-01,54,54,0,2,0,0,0,2,0,7,4,11,13,41,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,18,2016-05-02,2016-05-08,14,14,0,0,0,0,0,0,0,1,0,1,1,13,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,19,2016-05-09,2016-05-15,48,48,0,1,0,0,0,1,0,5,4,9,10,38,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,20,2016-05-16,2016-05-22,18,18,0,5,0,0,0,5,0,0,0,0,5,13,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,21,2016-05-23,2016-05-29,39,39,0,6,0,0,0,6,0,1,2,3,9,30,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,22,2016-05-30,2016-06-05,52,52,0,3,0,0,0,3,0,1,1,2,5,47,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,23,2016-06-06,2016-06-12,51,51,0,6,0,0,0,6,0,1,1,2,8,43,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,24,2016-06-13,2016-06-19,88,88,0,10,0,0,0,10,1,3,2,6,16,72,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,25,2016-06-20,2016-06-26,106,106,0,6,1,0,5,12,0,0,0,0,12,99,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,26,2016-06-27,2016-07-03,51,51,,13,1,,,14,,3,1,4,18,36,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,27,2016-07-04,2016-07-10,49,49,,10,1,,2,13,,1,0,1,14,35,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,28,2016-07-11,2016-07-17,92,92,,19,3,,4,26,,3,3,6,32,60,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,29,2016-07-18,2016-07-24,22,22,,1,1,,,2,,,0,0,2,20,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,30,2016-07-25,2016-07-31,91,91,,18,4,,1,23,,4,5,9,32,59,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,31,2016-08-01,2016-08-07,91,91,,17,3,,,20,,5,2,7,27,64,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,32,2016-08-08,2016-08-14,48,48,,5,4,,,9,,4,2,6,15,33,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,33,2016-08-15,2016-08-21,124,124,,13,13,,,26,,9,5,14,40,94,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,34,2016-08-22,2016-08-28,71,71,,11,10,,,21,,4,2,6,27,44,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,35,2016-08-29,2016-09-04,47,47,,7,2,,,9,,3,1,4,13,34,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,36,2016-09-05,2016-09-11,37,37,,8,4,,,12,,1,3,4,16,21,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,37,2016-09-12,2016-09-18,70,70,,12,11,,,23,,1,1,2,25,45,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,38,2016-09-19,2016-09-25,59,59,,11,11,,,22,1,1,2,4,26,33,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,39,2016-09-26,2016-10-02,57,57,,9,12,,,21,,1,2,3,24,33,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,40,2016-10-03,2016-10-09,89,89,,16,19,,,35,1,4,4,9,44,45,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,41,2016-10-10,2016-10-16,97,97,,22,24,,,46,,4,4,8,54,43,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,42,2016-10-17,2016-10-23,45,45,,5,18,,,23,,3,2,5,28,17,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,43,2016-10-24,2016-10-30,73,73,,7,17,,,24,,2,1,3,27,46,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,44,2016-10-31,2016-11-06,62,62,,2,10,,,12,,1,4,5,17,45,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,45,2016-11-07,2016-11-13,91,91,,3,16,,,19,,3,3,6,25,66,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,46,2016-11-14,2016-11-20,98,98,,9,12,,,21,2,3,4,9,30,68,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,47,2016-11-21,2016-11-27,70,70,,1,12,,,13,1,4,1,6,19,52,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,48,2016-11-28,2016-12-04,62,62,,0,10,,,10,2,2,1,5,15,47,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,49,2016-12-05,2016-12-11,57,57,,0,8,,,8,1,3,1,5,13,44,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,50,2016-12-12,2016-12-18,80,80,,1,7,,,8,1,2,1,4,12,68,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,51,2016-12-19,2016-12-25,45,45,,1,4,,,5,2,2,0,4,9,36,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2016,52,2016-12-26,2017-01-01,32,32,,0,10,,,10,,,0,0,10,22,No Report


