Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE

Thailand,South-East Asia Region of WHO,South-East Asia,2018,1,2018-01-01,2018-01-07,33,33,,4,10,,,14,,,0,0,14,19,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2018,2,2018-01-08,2018-01-14,33,33,,1,2,,,3,1,0,0,1,4,29,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2018,3,2018-01-15,2018-01-21,62,62,,6,3,,,9,6,0,2,8,17,45,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2018,4,2018-01-22,2018-01-28,58,58,,0,9,,,9,4,0,3,7,16,42,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2018,5,2018-01-29,2018-02-04,88,88,,1,12,,,13,11,,11,22,35,59,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2018,6,2018-02-05,2018-02-11,65,65,,7,10,,,17,8,,4,12,29,36,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2018,7,2018-02-12,2018-02-18,59,59,,6,1,,,7,2,,3,5,12,47,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2018,8,2018-02-19,2018-02-25,56,56,,3,2,,,5,10,,2,12,17,39,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2018,9,2018-02-26,2018-03-04,52,52,,4,1,,,5,2,,1,3,8,44,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2018,10,2018-03-05,2018-03-11,62,62,,10,7,,,17,1,,3,4,21,41,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2018,11,2018-03-12,2018-03-18,55,55,,8,3,,,11,,,4,4,15,40,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2018,12,2018-03-19,2018-03-25,29,29,,0,0,,,0,2,,1,3,3,26,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2018,13,2018-03-26,2018-04-01,56,56,,7,1,,,8,2,,2,4,12,44,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2018,14,2018-04-02,2018-04-08,37,37,,1,2,,,3,,,0,0,3,34,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2018,15,2018-04-09,2018-04-15,27,27,,11,0,,,11,,,0,0,11,16,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2018,16,2018-04-16,2018-04-22,38,38,,3,1,,,4,2,,1,3,7,31,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2018,17,2018-04-23,2018-04-29,14,14,,1,0,,,1,,,0,0,1,13,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2018,18,2018-04-30,2018-05-06,46,46,,1,0,,,1,1,,0,1,2,44,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2018,19,2018-05-07,2018-05-13,29,29,,3,0,,,3,,,0,0,3,26,No Report

Thailand,South-East Asia Region of WHO,South-East Asia,2018,20,2018-05-14,2018-05-20,49,49,,12,1,,,13,1,,0,1,14,35,No Report

